A,label
3.48,stress
3.39,stress
3.23,stress
2.9,stress
2.27,stress
1.3,stress
0.74,stress
8.67,stress
15.0,stress
19.46,stress
21.89,stress
22.44,stress
21.49,stress
19.64,stress
17.47,stress
15.39,stress
13.52,stress
11.7,stress
9.71,stress
7.41,stress
4.97,stress
2.62,stress
0.69,stress
6.99,stress
16.34,stress
24.5,stress
31.35,stress
36.76,stress
40.6,stress
42.71,stress
43.06,stress
41.89,stress
39.65,stress
37.0,stress
34.43,stress
32.28,stress
30.53,stress
28.97,stress
27.4,stress
25.61,stress
23.64,stress
21.6,stress
19.71,stress
18.08,stress
16.76,stress
15.55,stress
14.17,stress
12.28,stress
9.63,stress
6.18,stress
2.11,stress
8.42,stress
17.07,stress
24.0,stress
29.21,stress
32.8,stress
35.06,stress
36.19,stress
36.38,stress
35.8,stress
34.63,stress
33.05,stress
31.19,stress
29.19,stress
27.13,stress
25.13,stress
23.4,stress
22.1,stress
21.39,stress
21.2,stress
21.35,stress
21.53,stress
21.56,stress
21.35,stress
20.98,stress
20.55,stress
19.97,stress
19.12,stress
17.74,stress
15.76,stress
13.21,stress
10.34,stress
7.35,stress
4.3,stress
1.19,stress
3.67,stress
11.36,stress
17.57,stress
22.22,stress
25.32,stress
26.84,stress
26.69,stress
25.01,stress
22.17,stress
18.85,stress
15.78,stress
13.64,stress
12.64,stress
12.58,stress
12.99,stress
13.35,stress
13.49,stress
13.49,stress
13.7,stress
14.29,stress
15.25,stress
16.24,stress
16.86,stress
16.9,stress
16.4,stress
15.63,stress
14.82,stress
14.08,stress
13.24,stress
12.03,stress
10.26,stress
7.88,stress
5.08,stress
2.14,stress
4.87,stress
14.06,stress
22.55,stress
30.03,stress
36.06,stress
40.26,stress
42.1,stress
41.23,stress
37.55,stress
31.44,stress
23.79,stress
15.68,stress
8.17,stress
1.93,stress
0.8,stress
11.51,stress
21.18,stress
29.18,stress
35.3,stress
39.6,stress
42.48,stress
44.31,stress
45.43,stress
45.93,stress
45.8,stress
44.96,stress
43.41,stress
41.35,stress
39.08,stress
37.04,stress
35.54,stress
34.74,stress
34.52,stress
34.54,stress
34.41,stress
33.73,stress
32.35,stress
30.24,stress
27.62,stress
24.63,stress
21.42,stress
17.94,stress
14.05,stress
9.67,stress
4.84,stress
3.65,stress
10.53,stress
16.36,stress
21.24,stress
25.14,stress
28.01,stress
29.83,stress
30.62,stress
30.59,stress
30.0,stress
29.15,stress
28.19,stress
27.18,stress
26.0,stress
24.48,stress
22.56,stress
20.23,stress
17.67,stress
15.14,stress
12.95,stress
11.33,stress
10.45,stress
10.31,stress
10.71,stress
11.4,stress
11.99,stress
12.17,stress
11.67,stress
10.42,stress
8.41,stress
5.72,stress
2.5,stress
1.12,stress
6.85,stress
11.63,stress
15.55,stress
18.55,stress
20.42,stress
20.99,stress
20.3,stress
18.63,stress
16.53,stress
14.53,stress
13.01,stress
12.1,stress
11.66,stress
11.38,stress
11.03,stress
10.48,stress
9.75,stress
8.98,stress
8.23,stress
7.5,stress
6.72,stress
5.78,stress
4.69,stress
3.46,stress
2.16,stress
0.78,stress
3.22,stress
9.89,stress
16.03,stress
21.71,stress
26.92,stress
31.41,stress
34.97,stress
37.4,stress
38.73,stress
39.06,stress
38.64,stress
37.68,stress
36.35,stress
34.85,stress
33.3,stress
31.92,stress
30.89,stress
30.32,stress
30.12,stress
30.1,stress
29.95,stress
29.33,stress
28.05,stress
25.98,stress
23.25,stress
19.99,stress
16.5,stress
13.02,stress
9.69,stress
6.57,stress
3.57,stress
0.63,stress
1.07,stress
6.62,stress
11.0,stress
14.16,stress
16.13,stress
17.24,stress
17.77,stress
18.02,stress
18.14,stress
18.11,stress
17.89,stress
17.4,stress
16.7,stress
15.89,stress
15.18,stress
14.67,stress
14.46,stress
14.47,stress
14.57,stress
14.6,stress
14.38,stress
13.84,stress
12.9,stress
11.59,stress
9.88,stress
7.77,stress
5.24,stress
2.33,stress
3.29,stress
7.6,stress
11.0,stress
13.67,stress
15.77,stress
17.5,stress
18.93,stress
20.1,stress
21.08,stress
21.83,stress
22.44,stress
22.91,stress
23.35,stress
23.74,stress
24.12,stress
24.46,stress
24.62,stress
24.5,stress
23.91,stress
22.78,stress
21.05,stress
18.88,stress
16.39,stress
13.73,stress
10.97,stress
8.05,stress
4.87,stress
1.29,stress
7.21,stress
12.96,stress
17.5,stress
21.19,stress
24.27,stress
26.82,stress
28.67,stress
29.56,stress
29.39,stress
28.33,stress
26.9,stress
25.63,stress
24.93,stress
24.83,stress
25.03,stress
25.09,stress
24.64,stress
23.6,stress
22.07,stress
20.29,stress
18.35,stress
16.19,stress
13.6,stress
10.32,stress
6.22,stress
1.34,stress
2.85,stress
11.51,stress
19.11,stress
25.49,stress
30.67,stress
34.64,stress
37.48,stress
39.26,stress
40.02,stress
39.85,stress
38.86,stress
37.29,stress
35.4,stress
33.52,stress
31.79,stress
30.24,stress
28.74,stress
27.08,stress
25.22,stress
23.17,stress
21.14,stress
19.19,stress
17.28,stress
15.11,stress
12.34,stress
8.73,stress
4.26,stress
0.95,stress
7.85,stress
13.62,stress
18.26,stress
21.77,stress
24.09,stress
25.25,stress
25.41,stress
24.9,stress
24.12,stress
23.37,stress
22.84,stress
22.46,stress
22.13,stress
21.66,stress
20.95,stress
20.03,stress
18.96,stress
17.83,stress
16.66,stress
15.41,stress
13.93,stress
12.04,stress
9.65,stress
6.74,stress
3.51,stress
1.71,stress
6.15,stress
9.97,stress
13.04,stress
15.4,stress
17.22,stress
18.82,stress
20.55,stress
22.58,stress
24.88,stress
27.14,stress
29.03,stress
30.17,stress
30.36,stress
29.54,stress
27.79,stress
25.32,stress
22.34,stress
19.13,stress
15.86,stress
12.75,stress
9.97,stress
7.59,stress
5.7,stress
4.25,stress
3.21,stress
2.43,stress
1.68,stress
0.63,stress
5.85,stress
12.53,stress
18.23,stress
22.76,stress
26.22,stress
28.72,stress
30.6,stress
32.09,stress
33.24,stress
33.96,stress
34.04,stress
33.41,stress
32.09,stress
30.38,stress
28.53,stress
26.74,stress
25.04,stress
23.29,stress
21.39,stress
19.27,stress
17.02,stress
14.71,stress
12.41,stress
10.01,stress
7.34,stress
4.27,stress
0.84,stress
3.57,stress
11.85,stress
18.56,stress
23.72,stress
27.36,stress
29.48,stress
30.25,stress
29.94,stress
29.01,stress
27.93,stress
27.02,stress
26.37,stress
25.81,stress
25.12,stress
24.09,stress
22.79,stress
21.37,stress
20.14,stress
19.27,stress
18.67,stress
18.12,stress
17.28,stress
15.93,stress
13.9,stress
11.24,stress
7.93,stress
4.04,stress
1.03,stress
3.37,stress
4.49,stress
4.5,stress
3.68,stress
2.61,stress
1.89,stress
2.07,stress
3.4,stress
5.85,stress
9.23,stress
13.25,stress
17.75,stress
22.53,stress
27.38,stress
31.85,stress
35.34,stress
37.22,stress
37.03,stress
34.8,stress
30.88,stress
26.07,stress
21.15,stress
16.76,stress
13.22,stress
10.48,stress
8.15,stress
5.67,stress
2.53,stress
8.53,stress
18.16,stress
27.24,stress
35.1,stress
41.11,stress
44.94,stress
46.46,stress
45.87,stress
43.56,stress
39.98,stress
35.59,stress
30.74,stress
25.81,stress
21.18,stress
17.32,stress
14.64,stress
13.41,stress
13.55,stress
14.71,stress
16.32,stress
17.79,stress
18.67,stress
18.64,stress
17.61,stress
15.49,stress
12.25,stress
7.97,stress
2.92,stress
5.7,stress
10.6,stress
14.26,stress
16.77,stress
18.1,stress
18.31,stress
17.65,stress
16.7,stress
16.14,stress
16.65,stress
18.42,stress
21.13,stress
24.09,stress
26.48,stress
27.85,stress
28.16,stress
27.77,stress
27.01,stress
26.07,stress
24.87,stress
23.15,stress
20.84,stress
18.0,stress
14.97,stress
12.04,stress
9.44,stress
7.16,stress
5.03,stress
2.89,stress
0.51,stress
3.57,stress
9.52,stress
14.45,stress
18.06,stress
20.23,stress
20.91,stress
20.45,stress
19.28,stress
17.85,stress
16.48,stress
15.26,stress
14.22,stress
13.31,stress
12.61,stress
12.17,stress
11.97,stress
11.87,stress
11.59,stress
10.95,stress
9.84,stress
8.43,stress
6.82,stress
5.14,stress
3.36,stress
1.39,stress
3.69,stress
7.93,stress
11.16,stress
13.67,stress
15.5,stress
16.62,stress
16.88,stress
16.19,stress
14.69,stress
12.67,stress
10.65,stress
8.98,stress
7.9,stress
7.3,stress
6.88,stress
6.38,stress
5.58,stress
4.57,stress
3.54,stress
2.75,stress
2.28,stress
2.07,stress
1.83,stress
1.19,stress
1.39,stress
8.54,stress
14.5,stress
18.93,stress
21.81,stress
23.25,stress
23.51,stress
22.81,stress
21.35,stress
19.39,stress
17.13,stress
14.88,stress
12.77,stress
10.92,stress
9.26,stress
7.72,stress
6.22,stress
4.67,stress
3.08,stress
1.4,stress
4.25,stress
11.95,stress
18.13,stress
23.0,stress
26.8,stress
29.67,stress
31.69,stress
32.86,stress
33.37,stress
33.39,stress
33.22,stress
32.94,stress
32.5,stress
31.7,stress
30.31,stress
28.39,stress
26.19,stress
24.19,stress
22.77,stress
22.08,stress
21.91,stress
21.69,stress
20.82,stress
18.78,stress
15.43,stress
10.84,stress
5.35,stress
0.93,stress
0.84,stress
6.95,stress
11.85,stress
15.61,stress
18.26,stress
19.82,stress
20.3,stress
19.85,stress
18.78,stress
17.62,stress
16.8,stress
16.63,stress
17.12,stress
18.01,stress
19.01,stress
19.81,stress
20.35,stress
20.58,stress
20.45,stress
19.75,stress
18.15,stress
15.42,stress
11.47,stress
6.6,stress
1.3,stress
1.84,stress
9.98,stress
17.96,stress
25.6,stress
32.5,stress
38.21,stress
42.29,stress
44.53,stress
44.93,stress
43.81,stress
41.64,stress
39.03,stress
36.59,stress
34.78,stress
33.93,stress
34.08,stress
35.14,stress
36.82,stress
38.77,stress
40.58,stress
41.74,stress
41.9,stress
40.74,stress
38.39,stress
35.12,stress
31.46,stress
27.78,stress
24.14,stress
20.27,stress
15.64,stress
9.89,stress
2.89,stress
2.12,stress
9.44,stress
16.19,stress
22.39,stress
27.98,stress
32.74,stress
36.4,stress
38.7,stress
39.59,stress
39.22,stress
37.97,stress
36.24,stress
34.46,stress
32.97,stress
31.93,stress
31.39,stress
31.2,stress
31.11,stress
30.74,stress
29.76,stress
27.93,stress
25.17,stress
21.62,stress
17.46,stress
12.97,stress
8.42,stress
4.11,stress
0.96,stress
8.36,stress
14.8,stress
20.05,stress
23.93,stress
26.31,stress
27.29,stress
27.14,stress
26.34,stress
25.36,stress
24.55,stress
23.97,stress
23.38,stress
22.51,stress
21.04,stress
18.98,stress
16.56,stress
14.2,stress
12.3,stress
11.03,stress
10.3,stress
9.71,stress
8.81,stress
7.23,stress
4.9,stress
1.95,stress
2.96,stress
10.2,stress
16.22,stress
21.08,stress
24.9,stress
27.68,stress
29.36,stress
29.89,stress
29.3,stress
27.92,stress
26.13,stress
24.45,stress
23.17,stress
22.31,stress
21.65,stress
20.83,stress
19.6,stress
17.95,stress
16.14,stress
14.41,stress
12.98,stress
11.76,stress
10.44,stress
8.67,stress
6.2,stress
3.13,stress
2.08,stress
9.45,stress
15.32,stress
19.8,stress
23.15,stress
25.74,stress
27.79,stress
29.29,stress
30.05,stress
29.85,stress
28.68,stress
26.79,stress
24.74,stress
23.05,stress
22.06,stress
21.71,stress
21.63,stress
21.42,stress
20.75,stress
19.65,stress
18.29,stress
16.89,stress
15.44,stress
13.71,stress
11.44,stress
8.37,stress
4.6,stress
7.38,stress
14.33,stress
19.6,stress
23.11,stress
25.04,stress
25.68,stress
25.38,stress
24.49,stress
23.35,stress
22.33,stress
21.64,stress
21.46,stress
21.74,stress
22.28,stress
22.7,stress
22.66,stress
22.01,stress
20.78,stress
19.27,stress
17.82,stress
16.66,stress
15.81,stress
15.03,stress
14.05,stress
12.58,stress
10.53,stress
7.99,stress
5.24,stress
2.55,stress
6.13,stress
13.68,stress
19.87,stress
24.65,stress
28.1,stress
30.45,stress
31.87,stress
32.47,stress
32.33,stress
31.43,stress
29.89,stress
27.86,stress
25.73,stress
23.85,stress
22.58,stress
22.04,stress
22.02,stress
22.18,stress
22.03,stress
21.31,stress
19.89,stress
17.94,stress
15.64,stress
13.13,stress
10.49,stress
7.67,stress
4.68,stress
1.45,stress
4.89,stress
9.26,stress
13.16,stress
16.57,stress
19.22,stress
20.83,stress
21.28,stress
20.74,stress
19.67,stress
18.57,stress
17.9,stress
17.77,stress
17.98,stress
18.13,stress
17.84,stress
17.02,stress
15.86,stress
14.79,stress
14.13,stress
13.99,stress
14.13,stress
14.05,stress
13.31,stress
11.63,stress
9.13,stress
6.03,stress
2.7,stress
3.71,stress
10.21,stress
15.4,stress
19.35,stress
22.13,stress
23.92,stress
24.99,stress
25.63,stress
26.18,stress
26.83,stress
27.64,stress
28.49,stress
29.23,stress
29.7,stress
29.77,stress
29.42,stress
28.59,stress
27.34,stress
25.67,stress
23.7,stress
21.52,stress
19.18,stress
16.66,stress
13.88,stress
10.8,stress
7.39,stress
3.77,stress
5.7,stress
12.37,stress
17.65,stress
21.49,stress
23.95,stress
25.19,stress
25.42,stress
24.74,stress
23.44,stress
21.75,stress
20.08,stress
18.68,stress
17.66,stress
16.83,stress
15.81,stress
14.26,stress
11.96,stress
9.08,stress
5.92,stress
2.91,stress
3.99,stress
11.85,stress
18.31,stress
23.38,stress
27.14,stress
29.54,stress
30.68,stress
30.71,stress
29.91,stress
28.62,stress
27.13,stress
25.68,stress
24.36,stress
23.31,stress
22.53,stress
22.09,stress
21.99,stress
22.16,stress
22.52,stress
22.86,stress
23.07,stress
22.95,stress
22.49,stress
21.64,stress
20.47,stress
19.07,stress
17.5,stress
15.87,stress
14.19,stress
12.45,stress
10.5,stress
8.18,stress
5.25,stress
1.47,stress
5.58,stress
10.75,stress
14.68,stress
17.18,stress
18.13,stress
17.64,stress
16.0,stress
13.7,stress
11.23,stress
9.04,stress
7.39,stress
6.25,stress
5.46,stress
4.72,stress
3.9,stress
2.9,stress
1.86,stress
0.98,stress
0.84,stress
0.97,stress
0.54,stress
2.12,stress
9.76,stress
16.23,stress
21.33,stress
25.03,stress
27.48,stress
28.85,stress
29.35,stress
29.11,stress
28.31,stress
27.17,stress
25.97,stress
24.99,stress
24.35,stress
24.0,stress
23.69,stress
23.14,stress
22.07,stress
20.41,stress
18.26,stress
15.74,stress
13.07,stress
10.3,stress
7.54,stress
4.82,stress
2.31,stress
1.11,stress
7.8,stress
13.46,stress
17.9,stress
21.15,stress
23.36,stress
24.88,stress
25.95,stress
26.78,stress
27.34,stress
27.42,stress
26.85,stress
25.48,stress
23.41,stress
20.82,stress
18.08,stress
15.49,stress
13.25,stress
11.32,stress
9.44,stress
7.3,stress
4.6,stress
1.24,stress
1.52,stress
2.89,stress
4.37,stress
5.72,stress
6.59,stress
6.79,stress
6.34,stress
5.45,stress
4.51,stress
3.86,stress
3.77,stress
4.21,stress
5.09,stress
6.07,stress
6.9,stress
7.39,stress
7.42,stress
7.02,stress
6.14,stress
4.74,stress
2.65,stress
9.65,stress
18.15,stress
25.42,stress
31.48,stress
36.41,stress
40.15,stress
42.53,stress
43.52,stress
43.22,stress
42.04,stress
40.41,stress
38.7,stress
37.05,stress
35.35,stress
33.48,stress
31.38,stress
29.26,stress
27.34,stress
25.89,stress
24.83,stress
23.89,stress
22.6,stress
20.52,stress
17.43,stress
13.41,stress
8.84,stress
4.13,stress
0.61,stress
9.4,stress
16.57,stress
22.04,stress
25.89,stress
28.42,stress
29.86,stress
30.46,stress
30.5,stress
30.19,stress
29.75,stress
29.21,stress
28.56,stress
27.62,stress
26.35,stress
24.75,stress
22.97,stress
21.15,stress
19.37,stress
17.62,stress
15.74,stress
13.68,stress
11.33,stress
8.73,stress
5.92,stress
2.91,stress
7.85,stress
15.74,stress
22.22,stress
26.99,stress
30.01,stress
31.39,stress
31.53,stress
30.89,stress
29.95,stress
29.0,stress
28.2,stress
27.5,stress
26.73,stress
25.75,stress
24.44,stress
22.89,stress
21.22,stress
19.64,stress
18.22,stress
16.87,stress
15.36,stress
13.45,stress
11.02,stress
8.14,stress
5.11,stress
2.23,stress
3.95,stress
10.63,stress
16.35,stress
21.11,stress
24.84,stress
27.45,stress
28.85,stress
29.11,stress
28.44,stress
27.28,stress
26.01,stress
25.03,stress
24.47,stress
24.25,stress
24.14,stress
23.87,stress
23.35,stress
22.65,stress
22.07,stress
21.81,stress
21.88,stress
21.97,stress
21.44,stress
19.78,stress
16.67,stress
12.28,stress
7.07,stress
1.66,stress
4.65,stress
11.29,stress
16.57,stress
20.46,stress
22.94,stress
24.1,stress
24.3,stress
24.0,stress
23.7,stress
23.67,stress
23.95,stress
24.37,stress
24.71,stress
24.94,stress
25.13,stress
25.52,stress
26.23,stress
27.28,stress
28.44,stress
29.39,stress
29.77,stress
29.26,stress
27.8,stress
25.39,stress
22.24,stress
18.62,stress
14.83,stress
11.16,stress
7.76,stress
4.69,stress
1.8,stress
5.79,stress
10.59,stress
14.68,stress
18.25,stress
21.34,stress
23.85,stress
25.65,stress
26.78,stress
27.3,stress
27.38,stress
27.12,stress
26.61,stress
25.84,stress
24.78,stress
23.56,stress
22.31,stress
21.37,stress
20.94,stress
21.11,stress
21.64,stress
22.03,stress
21.74,stress
20.27,stress
17.51,stress
13.6,stress
8.99,stress
4.1,stress
3.15,stress
8.66,stress
12.73,stress
15.41,stress
16.81,stress
17.25,stress
17.0,stress
16.29,stress
15.32,stress
14.11,stress
12.73,stress
11.14,stress
9.41,stress
7.57,stress
5.73,stress
3.97,stress
2.34,stress
0.88,stress
4.34,stress
16.43,stress
26.88,stress
35.81,stress
43.43,stress
49.82,stress
54.85,stress
58.4,stress
60.4,stress
61.09,stress
60.79,stress
59.8,stress
58.18,stress
55.77,stress
52.42,stress
48.1,stress
43.14,stress
38.06,stress
33.41,stress
29.53,stress
26.44,stress
23.86,stress
21.35,stress
18.46,stress
14.81,stress
10.24,stress
4.67,stress
5.08,stress
10.24,stress
14.47,stress
18.03,stress
21.19,stress
24.08,stress
26.66,stress
28.84,stress
30.48,stress
31.54,stress
32.0,stress
31.95,stress
31.49,stress
30.72,stress
29.69,stress
28.39,stress
26.84,stress
25.01,stress
22.97,stress
20.76,stress
18.48,stress
16.11,stress
13.68,stress
11.16,stress
8.59,stress
6.07,stress
3.6,stress
1.14,stress
6.17,stress
10.77,stress
13.89,stress
15.92,stress
17.2,stress
17.92,stress
18.22,stress
18.13,stress
17.73,stress
17.07,stress
16.25,stress
15.26,stress
14.16,stress
12.98,stress
11.78,stress
10.7,stress
9.82,stress
9.17,stress
8.55,stress
7.67,stress
6.12,stress
3.55,stress
1.09,stress
9.17,stress
16.18,stress
21.9,stress
26.11,stress
28.68,stress
29.74,stress
29.61,stress
28.79,stress
27.66,stress
26.43,stress
25.1,stress
23.48,stress
21.49,stress
19.09,stress
16.48,stress
13.82,stress
11.29,stress
8.92,stress
6.61,stress
4.26,stress
1.74,stress
0.85,stress
7.59,stress
13.55,stress
18.37,stress
21.58,stress
23.01,stress
22.74,stress
21.35,stress
19.48,stress
17.8,stress
16.64,stress
16.02,stress
15.83,stress
15.96,stress
16.47,stress
17.37,stress
18.71,stress
20.19,stress
21.43,stress
21.96,stress
21.48,stress
20.06,stress
17.92,stress
15.49,stress
13.02,stress
10.6,stress
8.08,stress
5.19,stress
1.67,stress
0.75,stress
8.39,stress
14.42,stress
18.98,stress
22.29,stress
24.68,stress
26.31,stress
27.33,stress
27.86,stress
27.99,stress
27.84,stress
27.47,stress
26.97,stress
26.38,stress
25.76,stress
25.15,stress
24.53,stress
23.88,stress
23.06,stress
22.02,stress
20.67,stress
19.08,stress
17.31,stress
15.44,stress
13.54,stress
11.51,stress
9.24,stress
6.55,stress
3.32,stress
4.65,stress
9.93,stress
14.33,stress
17.57,stress
19.46,stress
19.94,stress
19.3,stress
17.95,stress
16.42,stress
15.03,stress
13.97,stress
13.21,stress
12.63,stress
12.15,stress
11.68,stress
11.2,stress
10.66,stress
9.99,stress
9.03,stress
7.61,stress
5.62,stress
3.03,stress
0.67,stress
6.55,stress
11.29,stress
14.62,stress
16.49,stress
17.02,stress
16.62,stress
15.72,stress
14.73,stress
13.97,stress
13.56,stress
13.63,stress
14.18,stress
15.28,stress
16.81,stress
18.57,stress
20.2,stress
21.32,stress
21.62,stress
20.96,stress
19.45,stress
17.26,stress
14.66,stress
11.81,stress
8.77,stress
5.49,stress
1.81,stress
2.03,stress
7.81,stress
12.42,stress
15.84,stress
18.15,stress
19.53,stress
20.12,stress
20.01,stress
19.33,stress
18.14,stress
16.63,stress
15.0,stress
13.52,stress
12.32,stress
11.47,stress
10.89,stress
10.36,stress
9.72,stress
8.81,stress
7.62,stress
6.2,stress
4.67,stress
3.05,stress
1.3,stress
1.14,stress
7.21,stress
12.54,stress
17.0,stress
20.46,stress
22.76,stress
23.92,stress
24.05,stress
23.49,stress
22.57,stress
21.58,stress
20.68,stress
19.83,stress
18.99,stress
18.07,stress
17.14,stress
16.3,stress
15.68,stress
15.32,stress
15.13,stress
14.92,stress
14.37,stress
13.27,stress
11.43,stress
8.9,stress
5.75,stress
2.23,stress
3.64,stress
8.66,stress
12.72,stress
15.81,stress
17.88,stress
19.04,stress
19.48,stress
19.41,stress
19.15,stress
18.87,stress
18.78,stress
18.82,stress
18.96,stress
19.08,stress
19.1,stress
19.01,stress
18.75,stress
18.33,stress
17.66,stress
16.75,stress
15.46,stress
13.75,stress
11.53,stress
8.74,stress
5.42,stress
1.65,stress
6.23,stress
11.26,stress
15.0,stress
17.33,stress
