A,label
-29.73,normal
-32.04,normal
-34.21,normal
-35.65,normal
-35.85,normal
-34.49,normal
-31.66,normal
-27.75,normal
-23.31,normal
-18.86,normal
-14.76,normal
-11.2,normal
-8.16,normal
-5.57,normal
-3.31,normal
-1.29,normal
-0.76,normal
-2.64,normal
-5.06,normal
-7.83,normal
-10.57,normal
-12.78,normal
-13.98,normal
-13.83,normal
-12.23,normal
-9.33,normal
-5.52,normal
-1.23,normal
-0.98,normal
-4.28,normal
-7.49,normal
-10.63,normal
-13.75,normal
-16.86,normal
-19.83,normal
-22.47,normal
-24.51,normal
-25.73,normal
-25.97,normal
-25.18,normal
-23.42,normal
-20.87,normal
-17.77,normal
-14.36,normal
-10.91,normal
-7.64,normal
-4.76,normal
-2.46,normal
-0.78,normal
0.36,normal
-1.89,normal
-5.05,normal
-8.2,normal
-11.14,normal
-13.7,normal
-15.79,normal
-17.45,normal
-18.83,normal
-20.11,normal
-21.41,normal
-22.73,normal
-23.99,normal
-25.06,normal
-25.77,normal
-25.94,normal
-25.32,normal
-23.71,normal
-21.0,normal
-17.33,normal
-13.06,normal
-8.71,normal
-4.73,normal
-1.39,normal
-0.44,normal
-1.44,normal
-1.56,normal
-0.61,normal
-5.44,normal
-15.11,normal
-24.23,normal
-31.86,normal
-37.43,normal
-40.87,normal
-42.62,normal
-43.38,normal
-43.89,normal
-44.74,normal
-46.25,normal
-48.46,normal
-51.14,normal
-53.95,normal
-56.54,normal
-58.62,normal
-59.98,normal
-60.49,normal
-60.15,normal
-59.02,normal
-57.32,normal
-55.34,normal
-53.3,normal
-51.19,normal
-48.76,normal
-45.51,normal
-41.08,normal
-35.49,normal
-29.2,normal
-22.9,normal
-17.17,normal
-12.18,normal
-7.65,normal
-3.09,normal
-10.04,normal
-20.37,normal
-28.93,normal
-35.56,normal
-40.58,normal
-44.7,normal
-48.62,normal
-52.67,normal
-56.76,normal
-60.54,normal
-63.76,normal
-66.6,normal
-69.58,normal
-73.22,normal
-77.67,normal
-82.46,normal
-86.58,normal
-88.86,normal
-88.28,normal
-84.28,normal
-76.82,normal
-66.36,normal
-53.7,normal
-39.8,normal
-25.49,normal
-11.1,normal
-3.24,normal
-17.18,normal
-28.99,normal
-39.01,normal
-47.48,normal
-54.37,normal
-59.56,normal
-63.0,normal
-64.86,normal
-65.58,normal
-65.74,normal
-65.8,normal
-66.02,normal
-66.35,normal
-66.64,normal
-66.65,normal
-66.24,normal
-65.37,normal
-64.15,normal
-62.73,normal
-61.28,normal
-59.89,normal
-58.51,normal
-56.98,normal
-55.08,normal
-52.7,normal
-49.84,normal
-46.74,normal
-43.79,normal
-41.36,normal
-39.75,normal
-38.93,normal
-38.64,normal
-38.37,normal
-37.64,normal
-36.14,normal
-33.86,normal
-31.16,normal
-28.58,normal
-26.61,normal
-25.47,normal
-24.99,normal
-24.74,normal
-24.16,normal
-22.8,normal
-20.51,normal
-17.36,normal
-13.55,normal
-9.31,normal
-4.88,normal
-0.52,normal
-2.03,normal
-4.3,normal
-5.28,normal
-4.91,normal
-3.65,normal
-2.35,normal
-1.76,normal
-2.21,normal
-3.6,normal
-5.53,normal
-7.64,normal
-9.84,normal
-12.27,normal
-15.19,normal
-18.61,normal
-22.23,normal
-25.42,normal
-27.5,normal
-28.0,normal
-26.9,normal
-24.55,normal
-21.52,normal
-18.38,normal
-15.53,normal
-13.19,normal
-11.36,normal
-10.01,normal
-9.07,normal
-8.49,normal
-8.28,normal
-8.4,normal
-8.75,normal
-9.17,normal
-9.45,normal
-9.43,normal
-9.1,normal
-8.61,normal
-8.24,normal
-8.24,normal
-8.72,normal
-9.6,normal
-10.64,normal
-11.55,normal
-12.11,normal
-12.27,normal
-12.17,normal
-12.0,normal
-11.99,normal
-12.25,normal
-12.84,normal
-13.69,normal
-14.8,normal
-16.19,normal
-17.92,normal
-20.07,normal
-22.58,normal
-25.19,normal
-27.43,normal
-28.79,normal
-28.8,normal
-27.3,normal
-24.49,normal
-20.84,normal
-16.94,normal
-13.22,normal
-9.93,normal
-7.03,normal
-4.39,normal
-1.91,normal
0.37,normal
0.16,normal
-0.96,normal
-1.78,normal
-2.28,normal
-2.58,normal
-2.87,normal
-3.38,normal
-4.26,normal
-5.57,normal
-7.21,normal
-9.08,normal
-11.08,normal
-13.13,normal
-15.23,normal
-17.4,normal
-19.7,normal
-22.22,normal
-24.98,normal
-27.98,normal
-31.06,normal
-33.87,normal
-35.95,normal
-36.77,normal
-35.96,normal
-33.44,normal
-29.44,normal
-24.42,normal
-18.87,normal
-13.25,normal
-7.88,normal
-2.98,normal
-1.62,normal
-4.82,normal
-7.73,normal
-10.16,normal
-12.12,normal
-13.76,normal
-15.33,normal
-17.06,normal
-19.15,normal
-21.69,normal
-24.65,normal
-27.87,normal
-31.02,normal
-33.67,normal
-35.27,normal
-35.37,normal
-33.68,normal
-30.19,normal
-25.21,normal
-19.25,normal
-12.92,normal
-6.77,normal
-1.18,normal
-1.85,normal
-5.82,normal
-9.88,normal
-14.1,normal
-18.61,normal
-23.43,normal
-28.41,normal
-33.04,normal
-36.6,normal
-38.35,normal
-37.76,normal
-34.76,normal
-29.71,normal
-23.25,normal
-16.17,normal
-9.19,normal
-2.84,normal
-1.44,normal
-4.3,normal
-7.15,normal
-9.87,normal
-12.38,normal
-14.71,normal
-16.96,normal
-19.34,normal
-22.03,normal
-25.02,normal
-28.04,normal
-30.52,normal
-31.75,normal
-31.18,normal
-28.53,normal
-24.01,normal
-18.14,normal
-11.65,normal
-5.17,normal
0.31,normal
-3.3,normal
-7.03,normal
-10.77,normal
-14.47,normal
-18.1,normal
-21.73,normal
-25.43,normal
-29.2,normal
-32.89,normal
-36.15,normal
-38.54,normal
-39.59,normal
-38.99,normal
-36.59,normal
-32.49,normal
-26.97,normal
-20.42,normal
-13.24,normal
-5.84,normal
-2.95,normal
-9.7,normal
-15.18,normal
-18.58,normal
-19.53,normal
-18.19,normal
-15.2,normal
-11.31,normal
-7.25,normal
-3.44,normal
-0.07,normal
-0.24,normal
-4.43,normal
-9.55,normal
-15.35,normal
-21.41,normal
-27.3,normal
-32.76,normal
-37.78,normal
-42.63,normal
-47.66,normal
-53.17,normal
-59.22,normal
-65.6,normal
-72.0,normal
-78.22,normal
-84.24,normal
-90.25,normal
-96.43,normal
-102.75,normal
-108.79,normal
-113.67,normal
-116.19,normal
-114.95,normal
-108.63,normal
-96.18,normal
-77.23,normal
-52.28,normal
-22.97,normal
-1.96,normal
-8.22,normal
-14.38,normal
-20.46,normal
-26.28,normal
-31.61,normal
-36.35,normal
-40.53,normal
-44.25,normal
-47.5,normal
-50.19,normal
-52.04,normal
-52.83,normal
-52.48,normal
-51.26,normal
-49.77,normal
-48.84,normal
-49.21,normal
-51.32,normal
-55.19,normal
-60.53,normal
-66.98,normal
-74.31,normal
-82.47,normal
-91.51,normal
-101.37,normal
-111.81,normal
-122.39,normal
-132.6,normal
-142.08,normal
-150.63,normal
-158.08,normal
-164.11,normal
-168.01,normal
-168.8,normal
-165.58,normal
-157.87,normal
-145.97,normal
-130.75,normal
-113.3,normal
-94.45,normal
-74.49,normal
-53.46,normal
-31.44,normal
-8.98,normal
-0.41,normal
-16.21,normal
-29.62,normal
-39.26,normal
-44.02,normal
-43.56,normal
-38.72,normal
-31.31,normal
-23.81,normal
-18.41,normal
-16.28,normal
-17.22,normal
-19.79,normal
-21.95,normal
-21.86,normal
-18.61,normal
-12.31,normal
-3.99,normal
-2.82,normal
-4.93,normal
-0.2,normal
0.18,normal
-21.78,normal
-43.65,normal
-62.76,normal
-76.13,normal
-81.65,normal
-79.33,normal
-71.74,normal
-63.15,normal
-57.69,normal
-57.67,normal
-62.81,normal
-70.76,normal
-78.55,normal
-83.87,normal
-85.63,normal
-83.65,normal
-77.94,normal
-68.28,normal
-54.29,normal
-35.99,normal
-14.22,normal
-4.32,normal
-27.65,normal
-46.4,normal
-57.26,normal
-58.4,normal
-50.19,normal
-35.52,normal
-19.2,normal
-6.32,normal
-0.27,normal
-1.04,normal
-5.0,normal
-6.45,normal
-0.17,normal
-3.81,normal
-12.63,normal
-19.09,normal
-23.36,normal
-26.38,normal
-29.25,normal
-32.75,normal
-37.03,normal
-41.73,normal
-46.19,normal
-49.73,normal
-52.01,normal
-53.09,normal
-53.39,normal
-53.49,normal
-53.79,normal
-54.41,normal
-55.15,normal
-55.78,normal
-56.27,normal
-57.05,normal
-58.99,normal
-63.03,normal
-69.82,normal
-79.23,normal
-90.26,normal
-101.3,normal
-110.64,normal
-117.18,normal
-120.81,normal
-122.48,normal
-123.59,normal
-125.26,normal
-127.66,normal
-129.98,normal
-130.79,normal
-128.85,normal
-123.57,normal
-115.23,normal
-104.66,normal
-92.75,normal
-80.22,normal
-67.58,normal
-55.32,normal
-43.86,normal
-33.53,normal
-24.31,normal
-15.88,normal
-7.97,normal
-0.82,normal
-3.63,normal
-13.34,normal
-22.45,normal
-27.86,normal
-27.71,normal
-21.92,normal
-11.93,normal
0.33,normal
-13.97,normal
-28.29,normal
-41.5,normal
-53.13,normal
-62.25,normal
-68.32,normal
-71.92,normal
-74.81,normal
-79.06,normal
-85.85,normal
-94.69,normal
-103.72,normal
-110.98,normal
-115.78,normal
-119.15,normal
-123.14,normal
-129.18,normal
-136.75,normal
-143.18,normal
-144.73,normal
-138.47,normal
-123.87,normal
-103.17,normal
-80.69,normal
-61.12,normal
-48.11,normal
-43.45,normal
-47.06,normal
-57.37,normal
-71.7,normal
-86.37,normal
-96.92,normal
-98.9,normal
-88.99,normal
-66.38,normal
-33.59,normal
-3.8,normal
-26.12,normal
-45.92,normal
-61.52,normal
-71.58,normal
-75.69,normal
-74.55,normal
-69.7,normal
-62.84,normal
-55.06,normal
-46.4,normal
-35.9,normal
-22.42,normal
-5.58,normal
-3.99,normal
-11.28,normal
-11.03,normal
-5.01,normal
-0.49,normal
-10.45,normal
-18.22,normal
-24.39,normal
-29.51,normal
-34.03,normal
-38.36,normal
-42.67,normal
-46.94,normal
-50.77,normal
-53.7,normal
-55.41,normal
-56.07,normal
-56.43,normal
-57.67,normal
-61.14,normal
-67.85,normal
-78.22,normal
-91.85,normal
-107.62,normal
-123.93,normal
-139.03,normal
-151.35,normal
-159.68,normal
-163.3,normal
-161.92,normal
-155.69,normal
-145.27,normal
-131.83,normal
-116.92,normal
-102.15,normal
-88.72,normal
-77.14,normal
-67.15,normal
-58.06,normal
-49.21,normal
-40.38,normal
-31.95,normal
-24.67,normal
-19.3,normal
-16.17,normal
-15.08,normal
-15.4,normal
-16.36,normal
-17.31,normal
-17.91,normal
-18.07,normal
-17.88,normal
-17.44,normal
-16.87,normal
-16.3,normal
-15.98,normal
-16.16,normal
-17.09,normal
-18.84,normal
-21.35,normal
-24.51,normal
-28.32,normal
-32.94,normal
-38.61,normal
-45.36,normal
-52.83,normal
-60.19,normal
-66.34,normal
-70.27,normal
-71.41,normal
-69.84,normal
-66.18,normal
-61.31,normal
-56.09,normal
-51.06,normal
-46.5,normal
-42.48,normal
-39.03,normal
-36.14,normal
-33.84,normal
-31.97,normal
-30.15,normal
-27.81,normal
-24.35,normal
-19.38,normal
-12.87,normal
-5.25,normal
-4.16,normal
-21.28,normal
-37.54,normal
-52.98,normal
-67.92,normal
-82.69,normal
-97.62,normal
-112.85,normal
-128.22,normal
-143.27,normal
-157.11,normal
-168.49,normal
-175.93,normal
-178.03,normal
-173.79,normal
-163.12,normal
-146.91,normal
-126.75,normal
-104.49,normal
-81.57,normal
-58.61,normal
-35.46,normal
-11.64,normal
-2.6,normal
-8.49,normal
-18.12,normal
-32.58,normal
-51.29,normal
-71.88,normal
-91.27,normal
-107.01,normal
-117.57,normal
-122.75,normal
-122.62,normal
-117.48,normal
-109.43,normal
-100.31,normal
-90.69,normal
-79.94,normal
-67.03,normal
-50.8,normal
-31.19,normal
-8.71,normal
-18.74,normal
-40.97,normal
-59.04,normal
-72.46,normal
-82.23,normal
-89.52,normal
-95.05,normal
-99.72,normal
-103.69,normal
-106.25,normal
-106.35,normal
-103.37,normal
-97.4,normal
-89.47,normal
-80.79,normal
-72.4,normal
-65.34,normal
-60.1,normal
-56.37,normal
-53.35,normal
-50.21,normal
-46.4,normal
-42.05,normal
-37.68,normal
-34.16,normal
-32.49,normal
-33.31,normal
-36.49,normal
-41.07,normal
-45.65,normal
-48.79,normal
-49.57,normal
-47.56,normal
-42.82,normal
-35.66,normal
-26.63,normal
-16.53,normal
-6.39,normal
-0.04,normal
-0.91,normal
-1.73,normal
-2.8,normal
-4.38,normal
-6.58,normal
-9.32,normal
-12.37,normal
-15.38,normal
-18.04,normal
-20.14,normal
-21.69,normal
-22.93,normal
-24.26,normal
-26.07,normal
-28.51,normal
-31.4,normal
-34.28,normal
-36.53,normal
-37.55,normal
-36.93,normal
-34.53,normal
-30.43,normal
-24.96,normal
-18.57,normal
-11.81,normal
-5.21,normal
-0.84,normal
-2.56,normal
-4.04,normal
-5.44,normal
-6.98,normal
-8.88,normal
-11.34,normal
-14.57,normal
-18.59,normal
-23.17,normal
-27.74,normal
-31.47,normal
-33.51,normal
-33.26,normal
-30.65,normal
-26.11,normal
-20.47,normal
-14.66,normal
-9.41,normal
-5.15,normal
-1.99,normal
0.1,normal
-0.18,normal
-1.57,normal
-2.92,normal
-3.99,normal
-4.69,normal
-5.1,normal
-5.35,normal
-5.59,normal
-5.86,normal
-6.2,normal
-6.62,normal
-7.21,normal
-8.08,normal
-9.33,normal
-11.0,normal
-12.99,normal
-15.11,normal
-17.03,normal
-18.44,normal
-19.12,normal
-18.96,normal
-18.04,normal
-16.58,normal
-14.95,normal
-13.56,normal
-12.66,normal
-12.23,normal
-11.91,normal
-11.14,normal
-9.25,normal
-5.67,normal
-0.08,normal
-6.31,normal
-22.86,normal
-33.36,normal
-40.67,normal
-46.98,normal
-52.49,normal
-55.97,normal
-55.04,normal
-48.75,normal
-39.89,normal
-30.34,normal
-21.7,normal
-14.58,normal
-9.1,normal
-4.79,normal
-1.13,normal
-4.08,normal
-10.79,normal
-17.89,normal
-24.9,normal
-31.25,normal
-36.48,normal
-41.16,normal
-46.56,normal
-54.33,normal
-65.45,normal
-79.8,normal
-95.96,normal
-111.51,normal
-124.11,normal
-132.36,normal
-136.67,normal
-138.72,normal
-140.81,normal
-144.94,normal
-152.48,normal
-163.85,normal
-178.42,normal
-194.45,normal
-209.11,normal
-219.21,normal
-222.0,normal
-216.61,normal
-204.74,normal
-190.41,normal
-178.22,normal
-171.16,normal
-168.96,normal
-167.85,normal
-162.18,normal
-146.83,normal
-119.59,normal
-82.22,normal
-39.79,normal
-5.29,normal
-17.69,normal
-29.79,normal
-41.78,normal
-54.13,normal
-67.33,normal
-81.65,normal
-97.02,normal
-113.02,normal
-129.01,normal
-144.13,normal
-157.11,normal
-166.0,normal
-168.26,normal
-161.24,normal
-143.0,normal
-113.39,normal
-74.45,normal
-30.05,normal
-23.14,normal
-50.88,normal
-72.36,normal
-86.4,normal
-93.13,normal
-94.04,normal
-91.42,normal
-87.55,normal
-83.68,normal
-79.52,normal
-73.23,normal
-62.25,normal
-44.45,normal
-19.3,normal
-6.46,normal
-20.03,normal
-33.54,normal
-46.8,normal
-59.71,normal
-72.18,normal
-84.11,normal
-95.31,normal
-105.53,normal
-114.51,normal
-122.09,normal
-128.25,normal
-133.09,normal
-136.67,normal
-138.89,normal
-139.47,normal
-138.07,normal
-134.47,normal
-128.74,normal
-121.17,normal
-112.2,normal
-102.18,normal
-91.38,normal
-79.92,normal
-67.78,normal
-54.88,normal
-41.02,normal
-25.86,normal
-9.16,normal
-13.36,normal
-46.72,normal
-78.03,normal
-106.45,normal
-131.23,normal
-151.94,normal
-168.38,normal
-180.57,normal
-188.59,normal
-192.51,normal
-192.47,normal
-188.86,normal
-182.42,normal
-174.26,normal
-165.58,normal
-157.36,normal
-150.15,normal
-143.97,normal
-138.55,normal
-133.63,normal
-129.17,normal
-125.4,normal
-122.63,normal
-121.02,normal
-120.35,normal
-120.12,normal
-119.69,normal
-118.67,normal
-117.01,normal
-115.02,normal
-113.08,normal
-111.28,normal
-109.37,normal
-106.74,normal
-102.8,normal
-97.18,normal
-89.93,normal
-81.45,normal
-72.25,normal
-62.76,normal
-53.19,normal
-43.57,normal
-33.81,normal
-23.88,normal
-13.84,normal
-3.91,normal
-2.24,normal
-9.37,normal
-16.45,normal
-22.64,normal
-27.24,normal
-29.86,normal
-30.48,normal
-29.22,normal
-26.11,normal
-20.97,normal
-13.47,normal
-3.46,normal
-8.3,normal
-21.86,normal
-34.44,normal
-45.71,normal
-55.93,normal
-65.92,normal
-76.74,normal
-89.24,normal
-103.74,normal
-119.81,normal
-136.4,normal
-152.11,normal
-165.63,normal
-176.13,normal
-183.53,normal
-188.54,normal
-192.24,normal
-195.47,normal
-198.18,normal
-199.25,normal
-196.78,normal
-188.9,normal
-174.71,normal
-154.75,normal
-130.89,normal
-105.69,normal
-81.57,normal
-60.2,normal
-42.38,normal
-28.17,normal
-17.24,normal
-9.05,normal
-2.86,normal
0.13,normal
-0.55,normal
-0.46,normal
-1.03,normal
-0.75,normal
0.36,normal
-1.13,normal
-10.52,normal
-21.12,normal
-32.09,normal
-42.77,normal
-52.87,normal
-62.42,normal
-71.65,normal
-80.72,normal
-89.62,normal
-98.08,normal
-105.66,normal
-111.9,normal
-116.35,normal
-118.68,normal
-118.78,normal
-116.83,normal
-113.35,normal
-109.12,normal
-104.95,normal
-101.46,normal
-98.85,normal
-96.92,normal
-95.24,normal
-93.37,normal
-91.11,normal
-88.51,normal
-85.82,normal
-83.26,normal
-80.99,normal
-79.02,normal
-77.23,normal
-75.3,normal
-72.82,normal
-69.33,normal
-64.44,normal
-57.91,normal
-49.8,normal
-40.4,normal
-30.23,normal
-19.9,normal
-10.0,normal
-0.95,normal
-1.76,normal
-4.59,normal
-7.97,normal
-12.01,normal
-16.55,normal
-21.08,normal
-24.81,normal
-26.9,normal
-26.73,normal
-24.18,normal
-19.71,normal
-14.12,normal
-8.32,normal
-2.94,normal
-4.11,normal
-9.78,normal
-15.11,normal
-20.08,normal
-24.92,normal
-29.94,normal
-35.39,normal
-41.35,normal
-47.54,normal
-53.4,normal
-58.18,normal
-61.26,normal
-62.25,normal
-61.29,normal
-58.89,normal
-55.77,normal
-52.68,normal
-50.11,normal
-48.36,normal
-47.51,normal
-47.55,normal
-48.41,normal
-49.99,normal
-52.09,normal
-54.4,normal
-56.54,normal
-58.15,normal
-59.0,normal
-59.03,normal
-58.32,normal
-57.0,normal
-55.14,normal
-52.75,normal
-49.79,normal
-46.26,normal
-42.29,normal
-38.06,normal
-33.83,normal
-29.85,normal
-26.28,normal
-23.27,normal
-20.92,normal
-19.31,normal
-18.48,normal
-18.38,normal
-18.9,normal
-19.86,normal
-21.15,normal
-22.76,normal
-24.78,normal
-27.43,normal
-30.86,normal
-35.03,normal
-39.62,normal
-44.04,normal
-47.54,normal
-49.37,normal
-48.98,normal
-46.03,normal
-40.44,normal
-32.33,normal
-21.93,normal
-9.63,normal
-18.7,normal
-38.5,normal
-56.62,normal
-72.65,normal
-86.27,normal
-97.31,normal
-105.75,normal
-111.73,normal
-115.52,normal
-117.48,normal
-117.96,normal
-117.19,normal
-115.24,normal
-111.98,normal
-107.22,normal
-100.95,normal
-93.4,normal
-85.12,normal
-76.8,normal
-69.01,normal
-61.93,normal
-55.37,normal
-48.92,normal
-42.28,normal
-35.45,normal
-28.79,normal
-22.87,normal
-18.18,normal
-14.94,normal
-13.03,normal
-12.06,normal
-11.57,normal
-11.12,normal
-10.37,normal
-9.13,normal
-7.3,normal
-4.97,normal
-2.3,normal
0.45,normal
0.44,normal
-2.36,normal
-4.76,normal
-6.22,normal
-6.46,normal
-5.44,normal
-3.44,normal
-0.86,normal
0.46,normal
-2.61,normal
-5.64,normal
-8.32,normal
-10.46,normal
-12.0,normal
-13.08,normal
-13.82,normal
-14.36,normal
-14.69,normal
-14.77,normal
-14.55,normal
-14.12,normal
-13.67,normal
-13.45,normal
-13.67,normal
-14.37,normal
-15.51,normal
-16.95,normal
-18.56,normal
-20.24,normal
-21.93,normal
-23.64,normal
-25.39,normal
-27.29,normal
-29.45,normal
-31.98,normal
-34.87,normal
-37.93,normal
-40.75,normal
-42.75,normal
-43.27,normal
-41.84,normal
-38.28,normal
-32.9,normal
-26.41,normal
-19.78,normal
-13.96,normal
-9.59,normal
-6.88,normal
-5.65,normal
-5.44,normal
-5.78,normal
-6.3,normal
-6.81,normal
-7.3,normal
-7.82,normal
-8.39,normal
-8.99,normal
-9.56,normal
-9.99,normal
-10.18,normal
-10.08,normal
-9.71,normal
-9.11,normal
-8.45,normal
-7.83,normal
-7.42,normal
-7.3,normal
-7.51,normal
-8.04,normal
-8.78,normal
-9.66,normal
-10.58,normal
-11.47,normal
-12.29,normal
-13.06,normal
-13.71,normal
-14.14,normal
-14.18,normal
-13.7,normal
-12.6,normal
-10.89,normal
-8.69,normal
-6.17,normal
-3.44,normal
-0.49,normal
-2.48,normal
-5.71,normal
-8.73,normal
-11.65,normal
-14.66,normal
-17.96,normal
-21.65,normal
-25.63,normal
-29.63,normal
-33.2,normal
-35.85,normal
-37.07,normal
-36.57,normal
-34.29,normal
-30.54,normal
-25.91,normal
-21.13,normal
-16.88,normal
-13.54,normal
-11.21,normal
-9.72,normal
-8.79,normal
-8.19,normal
-7.82,normal
-7.64,normal
-7.66,normal
-7.8,normal
-7.93,normal
-7.89,normal
-7.6,normal
-7.11,normal
-6.59,normal
-6.18,normal
-5.89,normal
-5.51,normal
-4.75,normal
-3.39,normal
-1.43,normal
-0.44,normal
-1.45,normal
-2.33,normal
-3.32,normal
-4.84,normal
-7.17,normal
-10.49,normal
-14.68,normal
-19.42,normal
-24.22,normal
-28.47,normal
-31.58,normal
-33.12,normal
-33.06,normal
-31.66,normal
-29.45,normal
-27.11,normal
-25.31,normal
-24.49,normal
-24.79,normal
-25.95,normal
-27.61,normal
-29.61,normal
-31.82,normal
-34.16,normal
-36.61,normal
-39.14,normal
-41.64,normal
-43.9,normal
-45.45,normal
-46.04,normal
-46.16,normal
-46.22,normal
-46.37,normal
-46.59,normal
-46.63,normal
-46.07,normal
-44.52,normal
-41.23,normal
-35.97,normal
-29.8,normal
-23.39,normal
-16.64,normal
-9.16,normal
-0.34,normal
-22.89,normal
-51.98,normal
-79.72,normal
-104.07,normal
-123.39,normal
-137.16,normal
-144.94,normal
-147.51,normal
-147.73,normal
-146.8,normal
-143.79,normal
-137.36,normal
-126.52,normal
-111.44,normal
-93.61,normal
-74.62,normal
-56.66,normal
-43.1,normal
-35.63,normal
-33.7,normal
-35.41,normal
-37.94,normal
-38.24,normal
-34.01,normal
-24.07,normal
-9.55,normal
-1.16,normal
-12.87,normal
-23.97,normal
-33.74,normal
-40.87,normal
-43.74,normal
-41.34,normal
-33.85,normal
-22.64,normal
-9.71,normal
-1.14,normal
-5.2,normal
-10.3,normal
-19.29,normal
-33.97,normal
-54.08,normal
-77.3,normal
-100.1,normal
-119.02,normal
-131.6,normal
-136.73,normal
-134.34,normal
-125.0,normal
-109.6,normal
-89.43,normal
-66.22,normal
-42.18,normal
-19.57,normal
-0.1,normal
-0.68,normal
-7.56,normal
-15.58,normal
-24.75,normal
-35.04,normal
-46.12,normal
-57.33,normal
-67.81,normal
-76.85,normal
-84.12,normal
-89.73,normal
-93.95,normal
-96.77,normal
-97.64,normal
-95.59,normal
-89.65,normal
-79.43,normal
-65.29,normal
-48.25,normal
-29.56,normal
-10.3,normal
-0.58,normal
-2.47,normal
-5.0,normal
-8.12,normal
-11.62,normal
-15.17,normal
-18.42,normal
-21.16,normal
-23.29,normal
-24.89,normal
-26.1,normal
-27.03,normal
-27.74,normal
-28.22,normal
-28.52,normal
-28.75,normal
-29.21,normal
-30.19,normal
-31.94,normal
-34.51,normal
-37.7,normal
-41.18,normal
-44.62,normal
-47.8,normal
-50.61,normal
-53.02,normal
-55.03,normal
