A,label
-6.77,normal
-8.06,normal
-9.44,normal
-11.1,normal
-13.07,normal
-15.19,normal
-17.26,normal
-19.07,normal
-20.44,normal
-21.19,normal
-21.03,normal
-19.68,normal
-16.93,normal
-12.84,normal
-7.77,normal
-2.31,normal
0.39,normal
0.2,normal
-0.19,normal
-1.04,normal
-2.38,normal
-4.15,normal
-6.25,normal
-8.59,normal
-11.09,normal
-13.64,normal
-16.06,normal
-18.16,normal
-19.83,normal
-21.09,normal
-22.2,normal
-23.53,normal
-25.38,normal
-27.85,normal
-30.71,normal
-33.42,normal
-35.25,normal
-35.48,normal
-33.6,normal
-29.46,normal
-23.3,normal
-15.78,normal
-7.76,normal
-0.05,normal
-0.07,normal
-3.39,normal
-6.66,normal
-9.83,normal
-12.91,normal
-15.96,normal
-19.07,normal
-22.29,normal
-25.5,normal
-28.36,normal
-30.32,normal
-30.8,normal
-29.42,normal
-26.12,normal
-21.21,normal
-15.21,normal
-8.74,normal
-2.3,normal
0.02,normal
-3.15,normal
-6.72,normal
-10.57,normal
-14.55,normal
-18.39,normal
-21.65,normal
-23.76,normal
-24.2,normal
-22.59,normal
-18.91,normal
-13.54,normal
-7.15,normal
-0.55,normal
0.28,normal
-2.04,normal
-4.36,normal
-6.88,normal
-9.82,normal
-13.34,normal
-17.44,normal
-21.88,normal
-26.2,normal
-29.7,normal
-31.67,normal
-31.52,normal
-28.98,normal
-24.16,normal
-17.57,normal
-9.95,normal
-2.17,normal
0.48,normal
-1.94,normal
-3.99,normal
-5.92,normal
-8.01,normal
-10.51,normal
-13.64,normal
-17.44,normal
-21.85,normal
-26.58,normal
-31.1,normal
-34.62,normal
-36.23,normal
-35.2,normal
-31.19,normal
-24.51,normal
-16.06,normal
-7.07,normal
0.44,normal
-2.82,normal
-5.71,normal
-8.18,normal
-10.46,normal
-12.98,normal
-16.15,normal
-20.18,normal
-24.84,normal
-29.53,normal
-33.4,normal
-35.58,normal
-35.45,normal
-32.73,normal
-27.63,normal
-20.67,normal
-12.66,normal
-4.54,normal
-0.96,normal
-2.98,normal
-4.76,normal
-6.47,normal
-8.38,normal
-10.74,normal
-13.79,normal
-17.65,normal
-22.31,normal
-27.47,normal
-32.58,normal
-36.79,normal
-39.11,normal
-38.73,normal
-35.27,normal
-28.98,normal
-20.72,normal
-11.65,normal
-2.91,normal
-0.97,normal
-3.14,normal
-5.46,normal
-7.86,normal
-10.35,normal
-13.05,normal
-16.16,normal
-19.79,normal
-23.87,normal
-28.05,normal
-31.73,normal
-34.17,normal
-34.71,normal
-33.03,normal
-29.25,normal
-23.94,normal
-17.86,normal
-11.73,normal
-6.03,normal
-1.0,normal
-0.89,normal
-3.05,normal
-5.14,normal
-7.03,normal
-8.68,normal
-10.19,normal
-11.69,normal
-13.31,normal
-15.18,normal
-17.41,normal
-20.1,normal
-23.26,normal
-26.73,normal
-30.02,normal
-32.47,normal
-33.38,normal
-32.28,normal
-29.08,normal
-24.11,normal
-18.04,normal
-11.63,normal
-5.62,normal
-0.52,normal
-0.93,normal
-2.34,normal
-3.69,normal
-5.02,normal
-6.35,normal
-7.64,normal
-8.87,normal
-10.01,normal
-11.13,normal
-12.38,normal
-13.89,normal
-15.79,normal
-18.09,normal
-20.68,normal
-23.27,normal
-25.48,normal
-26.85,normal
-26.99,normal
-25.68,normal
-22.92,normal
-18.98,normal
-14.23,normal
-9.1,normal
-4.02,normal
-0.71,normal
-2.19,normal
-3.64,normal
-5.07,normal
-6.57,normal
-8.19,normal
-9.89,normal
-11.59,normal
-13.2,normal
-14.69,normal
-16.21,normal
-17.99,normal
-20.2,normal
-22.82,normal
-25.52,normal
-27.78,normal
-29.03,normal
-28.8,normal
-26.9,normal
-23.43,normal
-18.75,normal
-13.42,normal
-8.02,normal
-3.11,normal
0.29,normal
-0.61,normal
-2.57,normal
-4.2,normal
-5.35,normal
-6.12,normal
-6.71,normal
-7.49,normal
-8.8,normal
-10.89,normal
-13.81,normal
-17.33,normal
-21.01,normal
-24.18,normal
-26.18,normal
-26.54,normal
-25.2,normal
-22.45,normal
-18.84,normal
-14.95,normal
-11.23,normal
-7.9,normal
-4.99,normal
-2.52,normal
-0.52,normal
-0.51,normal
-1.73,normal
-3.23,normal
-5.25,normal
-7.92,normal
-11.22,normal
-14.99,normal
-18.91,normal
-22.57,normal
-25.44,normal
-26.99,normal
-26.86,normal
-24.9,normal
-21.26,normal
-16.4,normal
-10.92,normal
-5.51,normal
-0.78,normal
0.15,normal
-1.99,normal
-3.76,normal
-5.0,normal
-5.7,normal
-5.98,normal
-6.11,normal
-6.46,normal
-7.39,normal
-9.1,normal
-11.55,normal
-14.44,normal
-17.28,normal
-19.56,normal
-20.84,normal
-20.89,normal
-19.67,normal
-17.35,normal
-14.27,normal
-10.79,normal
-7.28,normal
-4.05,normal
-1.37,normal
-0.02,normal
-1.53,normal
-2.94,normal
-3.93,normal
-4.37,normal
-4.31,normal
-3.96,normal
-3.58,normal
-3.33,normal
-3.26,normal
-3.27,normal
-3.22,normal
-2.95,normal
-2.39,normal
-1.6,normal
-0.75,normal
-0.08,normal
0.18,normal
-0.17,normal
-1.21,normal
-2.92,normal
-5.21,normal
-8.01,normal
-11.24,normal
-14.84,normal
-18.59,normal
-22.07,normal
-24.72,normal
-25.94,normal
-25.32,normal
-22.8,normal
-18.72,normal
-13.72,normal
-8.51,normal
-3.71,normal
0.3,normal
-1.83,normal
-4.26,normal
-6.7,normal
-9.22,normal
-11.9,normal
-14.87,normal
-18.13,normal
-21.6,normal
-25.05,normal
-28.06,normal
-30.11,normal
-30.7,normal
-29.48,normal
-26.37,normal
-21.64,normal
-15.8,normal
-9.45,normal
-3.19,normal
-0.76,normal
-3.39,normal
-5.85,normal
-8.25,normal
-10.74,normal
-13.52,normal
-16.75,normal
-20.48,normal
-24.51,normal
-28.33,normal
-31.25,normal
-32.48,normal
-31.49,normal
-28.17,normal
-22.97,normal
-16.67,normal
-10.17,normal
-4.21,normal
-0.78,normal
-3.53,normal
-6.38,normal
-9.43,normal
-12.71,normal
-16.33,normal
-20.38,normal
-24.89,normal
-29.63,normal
-34.08,normal
-37.44,normal
-38.94,normal
-38.09,normal
-34.89,normal
-29.82,normal
-23.59,normal
-16.86,normal
-10.11,normal
-3.58,normal
0.46,normal
-1.38,normal
-3.51,normal
-6.01,normal
-8.81,normal
-11.77,normal
-14.79,normal
-17.94,normal
-21.44,normal
-25.45,normal
-29.89,normal
-34.22,normal
-37.61,normal
-39.1,normal
-38.05,normal
-34.41,normal
-28.73,normal
-21.96,normal
-15.13,normal
-9.01,normal
-3.94,normal
0.09,normal
-0.8,normal
-2.79,normal
-4.65,normal
-6.41,normal
-8.19,normal
-10.16,normal
-12.49,normal
-15.32,normal
-18.71,normal
-22.58,normal
-26.67,normal
-30.57,normal
-33.71,normal
-35.52,normal
-35.53,normal
-33.5,normal
-29.55,normal
-24.21,normal
-18.29,normal
-12.62,normal
-7.81,normal
-4.03,normal
-1.05,normal
-0.1,normal
-2.37,normal
-4.58,normal
-6.53,normal
-8.08,normal
-9.29,normal
-10.35,normal
-11.58,normal
-13.33,normal
-15.82,normal
-19.04,normal
-22.71,normal
-26.34,normal
-29.36,normal
-31.23,normal
-31.56,normal
-30.11,normal
-26.89,normal
-22.15,normal
-16.42,normal
-10.42,normal
-4.86,normal
-0.26,normal
-0.3,normal
-2.7,normal
-5.02,normal
-7.18,normal
-9.14,normal
-10.99,normal
-12.89,normal
-14.96,normal
-17.3,normal
-19.91,normal
-22.65,normal
-25.19,normal
-27.11,normal
-27.93,normal
-27.31,normal
-25.15,normal
-21.66,normal
-17.28,normal
-12.54,normal
-7.86,normal
-3.54,normal
0.28,normal
-0.35,normal
-2.13,normal
-4.36,normal
-6.82,normal
-9.2,normal
-11.16,normal
-12.55,normal
-13.46,normal
-14.22,normal
-15.18,normal
-16.55,normal
-18.31,normal
-20.17,normal
-21.68,normal
-22.4,normal
-22.03,normal
-20.43,normal
-17.66,normal
-14.02,normal
-9.93,normal
-5.9,normal
-2.38,normal
0.29,normal
-0.31,normal
-0.78,normal
-0.6,normal
0.24,normal
0.18,normal
-0.48,normal
-1.55,normal
-3.06,normal
-4.79,normal
-6.42,normal
-7.73,normal
-8.67,normal
-9.39,normal
-10.11,normal
-11.02,normal
-12.27,normal
-13.9,normal
-15.88,normal
-18.09,normal
-20.3,normal
-22.14,normal
-23.16,normal
-23.02,normal
-21.51,normal
-18.75,normal
-15.07,normal
-10.94,normal
-6.84,normal
-3.11,normal
0.06,normal
-0.14,normal
-1.34,normal
-2.39,normal
-3.34,normal
-4.23,normal
-5.04,normal
-5.75,normal
-6.43,normal
-7.23,normal
-8.31,normal
-9.84,normal
-11.82,normal
-14.15,normal
-16.57,normal
-18.81,normal
-20.58,normal
-21.59,normal
-21.61,normal
-20.51,normal
-18.33,normal
-15.3,normal
-11.85,normal
-8.46,normal
-5.48,normal
-3.05,normal
-1.11,normal
-0.55,normal
-2.74,normal
-4.71,normal
-6.39,normal
-7.78,normal
-8.96,normal
-10.08,normal
-11.33,normal
-12.9,normal
-14.86,normal
-17.16,normal
-19.55,normal
-21.68,normal
-23.18,normal
-23.76,normal
-23.34,normal
-21.91,normal
-19.62,normal
-16.64,normal
-13.18,normal
-9.46,normal
-5.67,normal
-1.97,normal
-5.52,normal
-15.25,normal
-24.09,normal
-31.49,normal
-36.99,normal
-40.35,normal
-41.52,normal
-40.64,normal
-38.0,normal
-33.98,normal
-29.02,normal
-23.58,normal
-18.03,normal
-12.66,normal
-7.58,normal
-2.77,normal
-5.9,normal
-11.43,normal
-14.86,normal
-16.8,normal
-18.12,normal
-19.5,normal
-21.16,normal
-22.82,normal
-23.99,normal
-24.31,normal
-23.73,normal
-22.59,normal
-21.41,normal
-20.73,normal
-20.78,normal
-21.38,normal
-21.94,normal
-21.55,normal
-19.38,normal
-14.93,normal
-8.34,normal
-0.45,normal
-4.81,normal
-10.45,normal
-15.89,normal
-21.31,normal
-27.13,normal
-33.84,normal
-41.67,normal
-50.33,normal
-58.97,normal
-66.35,normal
-71.26,normal
-72.88,normal
-70.99,normal
-66.05,normal
-58.92,normal
-50.74,normal
-42.64,normal
-35.61,normal
-30.35,normal
-27.16,normal
-25.91,normal
-26.14,normal
-27.17,normal
-28.35,normal
-29.22,normal
-29.56,normal
-29.43,normal
-28.99,normal
-28.43,normal
-27.89,normal
-27.46,normal
-27.2,normal
-27.17,normal
-27.43,normal
-28.02,normal
-28.92,normal
-29.98,normal
-31.05,normal
-31.97,normal
-32.69,normal
-33.14,normal
-33.25,normal
-32.88,normal
-31.81,normal
-29.85,normal
-26.99,normal
-23.4,normal
-19.48,normal
-15.71,normal
-12.54,normal
-10.26,normal
-9.04,normal
-8.9,normal
-9.8,normal
-11.68,normal
-14.42,normal
-17.8,normal
-21.27,normal
-24.01,normal
-25.01,normal
-23.41,normal
-18.82,normal
-11.65,normal
-2.96,normal
-5.0,normal
-13.03,normal
-19.8,normal
-25.35,normal
-29.87,normal
-33.62,normal
-36.85,normal
-39.61,normal
-41.86,normal
-43.53,normal
-44.66,normal
-45.45,normal
-46.17,normal
-46.91,normal
-47.46,normal
-47.31,normal
-45.87,normal
-42.82,normal
-38.3,normal
-32.95,normal
-27.63,normal
-23.14,normal
-19.99,normal
-18.31,normal
-18.06,normal
-19.13,normal
-21.32,normal
-24.19,normal
-26.86,normal
-28.16,normal
-26.97,normal
-22.85,normal
-16.38,normal
-9.17,normal
-3.15,normal
0.23,normal
-0.7,normal
-2.31,normal
-2.64,normal
-1.17,normal
-0.51,normal
-2.66,normal
-3.66,normal
-3.72,normal
-3.42,normal
-3.27,normal
-3.46,normal
-3.67,normal
-3.35,normal
-2.0,normal
0.48,normal
0.19,normal
-0.73,normal
-2.08,normal
-4.0,normal
-6.28,normal
-8.53,normal
-10.26,normal
-11.26,normal
-11.63,normal
-11.77,normal
-12.13,normal
-12.91,normal
-13.97,normal
-14.86,normal
-15.13,normal
-14.54,normal
-13.1,normal
-10.97,normal
-8.13,normal
-4.46,normal
0.29,normal
-13.0,normal
-32.45,normal
-50.21,normal
-64.57,normal
-74.61,normal
-80.45,normal
-82.91,normal
-82.95,normal
-81.24,normal
-77.95,normal
-72.97,normal
-66.32,normal
-58.27,normal
-49.29,normal
-39.73,normal
-29.54,normal
-18.31,normal
-5.5,normal
-6.15,normal
-20.0,normal
-34.92,normal
-51.07,normal
-68.43,normal
-86.55,normal
-104.36,normal
-120.29,normal
-132.67,normal
-140.32,normal
-143.0,normal
-141.46,normal
-137.17,normal
-131.63,normal
-125.76,normal
-119.57,normal
-112.09,normal
-101.78,normal
-87.09,normal
-67.24,normal
-42.71,normal
-15.35,normal
-6.24,normal
-21.27,normal
-34.59,normal
-45.1,normal
-52.21,normal
-56.14,normal
-57.79,normal
-58.29,normal
-58.4,normal
-58.13,normal
-56.6,normal
-52.54,normal
-44.79,normal
-33.14,normal
-18.61,normal
-3.48,normal
-12.8,normal
-36.54,normal
-60.49,normal
-78.65,normal
-85.9,normal
-79.78,normal
-61.36,normal
-34.97,normal
-6.64,normal
-23.97,normal
-65.42,normal
-119.14,normal
-184.31,normal
-257.22,normal
-331.36,normal
-398.56,normal
-451.2,normal
-484.61,normal
-498.08,normal
-494.64,normal
-479.23,normal
-456.5,normal
-429.18,normal
-397.9,normal
-361.89,normal
-320.22,normal
-272.76,normal
-220.53,normal
-165.8,normal
-111.76,normal
-62.01,normal
-19.84,normal
-0.23,normal
-11.91,normal
-19.82,normal
-22.85,normal
-19.52,normal
-8.5,normal
-1.44,normal
-5.29,normal
-9.11,normal
-12.36,normal
-13.84,normal
-12.11,normal
-6.24,normal
-3.28,normal
-20.34,normal
-36.2,normal
-49.29,normal
-58.33,normal
-62.57,normal
-61.98,normal
-57.23,normal
-49.48,normal
-39.96,normal
-29.67,normal
-19.27,normal
-9.08,normal
-3.32,normal
-11.7,normal
-19.57,normal
-25.52,normal
-28.39,normal
-27.67,normal
-23.54,normal
-16.83,normal
-8.67,normal
-0.12,normal
-3.81,normal
-8.32,normal
-13.01,normal
-18.08,normal
-23.44,normal
-28.54,normal
-32.53,normal
-34.5,normal
-33.83,normal
-30.43,normal
-24.8,normal
-17.84,normal
-10.46,normal
-3.29,normal
-3.4,normal
-7.23,normal
-10.9,normal
-14.48,normal
-17.97,normal
-21.26,normal
-24.18,normal
-26.57,normal
-28.35,normal
-29.65,normal
-30.75,normal
-32.05,normal
-33.86,normal
-36.18,normal
-38.58,normal
-40.21,normal
-40.06,normal
-37.28,normal
-31.39,normal
-22.57,normal
-11.49,normal
-0.93,normal
-5.15,normal
-9.51,normal
-13.05,normal
-14.71,normal
-13.69,normal
-9.77,normal
-3.36,normal
-0.85,normal
-3.16,normal
-5.94,normal
-9.16,normal
-12.53,normal
-15.46,normal
-17.18,normal
-16.98,normal
-14.45,normal
-9.76,normal
-3.63,normal
-1.16,normal
-4.35,normal
-7.49,normal
-10.55,normal
-13.66,normal
-16.98,normal
-20.63,normal
-24.49,normal
-28.17,normal
-31.04,normal
-32.4,normal
-31.7,normal
-28.82,normal
-24.03,normal
-17.96,normal
-11.39,normal
-5.05,normal
0.16,normal
-1.52,normal
-1.81,normal
-0.57,normal
0.13,normal
-0.39,normal
-0.94,normal
-1.59,normal
-2.38,normal
-3.31,normal
-4.36,normal
-5.55,normal
-6.87,normal
-8.38,normal
-10.07,normal
-11.91,normal
-13.79,normal
-15.6,normal
-17.34,normal
-19.09,normal
-20.94,normal
-22.78,normal
-24.2,normal
-24.58,normal
-23.29,normal
-20.01,normal
-14.9,normal
-8.59,normal
-1.9,normal
-1.62,normal
-4.14,normal
-5.89,normal
-6.87,normal
-7.25,normal
-7.37,normal
-7.69,normal
-8.55,normal
-10.12,normal
-12.29,normal
-14.76,normal
-17.24,normal
-19.56,normal
-21.71,normal
-23.8,normal
-25.94,normal
-28.23,normal
-30.69,normal
-33.29,normal
-36.03,normal
-38.86,normal
-41.65,normal
-44.16,normal
-46.12,normal
-47.29,normal
-47.49,normal
-46.74,normal
-45.2,normal
-43.18,normal
-41.06,normal
-39.18,normal
-37.77,normal
-36.98,normal
-36.8,normal
-37.14,normal
-37.81,normal
-38.62,normal
-39.38,normal
-39.9,normal
-40.05,normal
-39.64,normal
-38.52,normal
-36.57,normal
-33.72,normal
-30.07,normal
-25.87,normal
-21.56,normal
-17.62,normal
-14.52,normal
-12.51,normal
-11.59,normal
-11.52,normal
-11.87,normal
-12.22,normal
-12.17,normal
-11.53,normal
-10.29,normal
-8.64,normal
-6.85,normal
-5.25,normal
-4.16,normal
-3.82,normal
-4.3,normal
-5.45,normal
-6.82,normal
-7.69,normal
-7.24,normal
-4.7,normal
0.39,normal
-7.87,normal
-20.52,normal
-32.14,normal
-42.88,normal
-53.17,normal
-63.34,normal
-73.37,normal
-82.93,normal
-91.54,normal
-98.8,normal
-104.58,normal
-108.96,normal
-112.16,normal
-114.27,normal
-115.15,normal
-114.36,normal
-111.31,normal
-105.37,normal
-96.2,normal
-84.01,normal
-69.59,normal
-54.32,normal
-39.83,normal
-27.56,normal
-18.31,normal
-12.04,normal
-7.89,normal
-4.53,normal
-0.75,normal
-3.88,normal
-8.95,normal
-14.45,normal
-19.88,normal
-24.4,normal
-27.13,normal
-27.39,normal
-24.91,normal
-19.9,normal
-13.04,normal
-5.33,normal
-2.03,normal
-3.81,normal
-4.74,normal
-5.05,normal
-5.18,normal
-5.65,normal
-6.87,normal
-8.9,normal
-11.25,normal
-13.08,normal
-13.48,normal
-11.9,normal
-8.35,normal
-3.44,normal
-1.36,normal
-2.82,normal
-3.15,normal
-1.96,normal
-2.68,normal
-7.71,normal
-12.22,normal
-16.13,normal
-19.24,normal
-21.24,normal
-21.81,normal
-20.89,normal
-18.7,normal
-15.78,normal
-12.74,normal
-10.07,normal
-7.9,normal
-6.15,normal
-4.62,normal
-3.12,normal
-1.66,normal
-0.39,normal
0.46,normal
0.14,normal
-1.14,normal
-2.97,normal
-5.0,normal
-6.77,normal
-7.85,normal
-7.98,normal
-7.05,normal
-5.11,normal
-2.22,normal
-5.25,normal
-13.33,normal
-20.71,normal
-27.12,normal
-32.43,normal
-36.64,normal
-39.93,normal
-42.65,normal
-45.24,normal
-48.06,normal
-51.16,normal
-54.17,normal
-56.35,normal
-56.87,normal
-55.09,normal
-50.86,normal
-44.61,normal
-37.21,normal
-29.75,normal
-23.21,normal
-18.23,normal
-15.0,normal
-13.29,normal
-12.62,normal
-12.51,normal
-12.58,normal
-12.72,normal
-12.96,normal
-13.41,normal
-14.1,normal
-14.95,normal
-15.83,normal
-16.58,normal
-17.15,normal
-17.6,normal
-18.06,normal
-18.7,normal
-19.63,normal
-20.88,normal
-22.43,normal
-24.19,normal
-26.08,normal
-27.98,normal
-29.78,normal
-31.28,normal
-32.25,normal
-32.49,normal
-31.87,normal
-30.56,normal
-28.93,normal
-27.55,normal
-27.0,normal
-27.65,normal
-29.58,normal
-32.53,normal
-36.07,normal
-39.61,normal
-42.61,normal
-44.55,normal
-45.01,normal
-43.65,normal
-40.27,normal
-34.93,normal
-27.93,normal
-19.78,normal
-11.14,normal
-2.73,normal
-1.39,normal
-5.23,normal
-8.66,normal
-11.02,normal
-11.64,normal
-10.03,normal
-6.12,normal
-0.24,normal
-2.48,normal
-5.48,normal
-8.2,normal
-10.88,normal
-13.68,normal
-16.69,normal
-19.91,normal
-23.27,normal
-26.59,normal
-29.7,normal
-32.4,normal
-34.52,normal
-36.05,normal
-37.03,normal
-37.59,normal
-37.83,normal
-37.85,normal
-37.76,normal
-37.7,normal
-37.87,normal
-38.41,normal
-39.31,normal
-40.37,normal
-41.19,normal
-41.25,normal
-40.13,normal
-37.58,normal
-33.58,normal
-28.29,normal
-22.02,normal
-15.12,normal
-8.0,normal
-1.04,normal
0.01,normal
-1.65,normal
-3.9,normal
-6.5,normal
-9.2,normal
-11.65,normal
-13.44,normal
-14.15,normal
-13.46,normal
-11.27,normal
-7.8,normal
-3.52,normal
0.42,normal
-0.45,normal
-1.11,normal
-1.66,normal
-2.24,normal
-3.05,normal
-4.23,normal
-5.79,normal
-7.63,normal
-9.45,normal
-10.89,normal
-11.61,normal
-11.38,normal
-10.21,normal
-8.29,normal
-5.92,normal
-3.4,normal
-0.93,normal
0.29,normal
-0.02,normal
0.45,normal
-0.08,normal
-0.73,normal
-1.52,normal
-2.46,normal
-3.44,normal
-4.26,normal
-4.77,normal
-4.92,normal
-4.77,normal
-4.38,normal
-3.75,normal
-2.69,normal
-0.86,normal
-2.83,normal
-4.03,normal
-3.02,normal
-0.38,normal
-2.19,normal
-4.96,normal
-6.71,normal
-6.98,normal
-5.49,normal
-2.33,normal
-0.46,normal
-1.14,normal
-1.31,normal
-1.12,normal
-0.79,normal
-0.58,normal
-0.72,normal
-1.3,normal
-2.26,normal
-3.4,normal
-4.51,normal
-5.51,normal
-6.49,normal
-7.63,normal
-9.09,normal
-10.86,normal
-12.69,normal
-14.18,normal
-14.94,normal
-14.74,normal
-13.61,normal
-11.79,normal
-9.6,normal
-7.39,normal
-5.37,normal
-3.66,normal
-2.3,normal
-1.31,normal
-0.72,normal
-0.6,normal
-0.96,normal
-1.74,normal
-2.73,normal
-3.61,normal
-4.06,normal
-3.9,normal
-3.13,normal
-1.95,normal
-0.69,normal
0.42,normal
0.21,normal
-0.2,normal
-0.6,normal
-1.12,normal
-1.75,normal
-2.34,normal
-2.68,normal
-2.66,normal
-2.31,normal
-1.8,normal
-1.32,normal
-0.96,normal
-0.67,normal
-0.32,normal
0.19,normal
-0.35,normal
-7.04,normal
-13.61,normal
-19.69,normal
-24.95,normal
-29.16,normal
-32.28,normal
-34.46,normal
-36.01,normal
-37.31,normal
-38.59,normal
-39.93,normal
-41.19,normal
-42.17,normal
-42.67,normal
-42.59,normal
-42.0,normal
-41.05,normal
-39.94,normal
-38.8,normal
-37.64,normal
-36.23,normal
-34.22,normal
-31.2,normal
-26.92,normal
-21.49,normal
-15.37,normal
-9.23,normal
-3.79,normal
0.43,normal
0.19,normal
-0.9,normal
-1.71,normal
-1.95,normal
-1.37,normal
0.03,normal
-0.56,normal
-1.73,normal
-3.02,normal
-4.43,normal
-5.92,normal
-7.43,normal
-8.87,normal
-10.21,normal
-11.42,normal
-12.58,normal
-13.79,normal
-15.17,normal
-16.73,normal
-18.3,normal
-19.56,normal
-20.11,normal
-19.62,normal
-17.97,normal
-15.34,normal
-12.16,normal
-8.92,normal
-6.03,normal
-3.71,normal
-1.92,normal
-0.49,normal
-0.9,normal
-5.13,normal
-9.56,normal
-14.15,normal
-18.67,normal
-22.82,normal
-26.28,normal
-28.84,normal
-30.49,normal
-31.37,normal
-31.68,normal
-31.6,normal
-31.25,normal
-30.63,normal
-29.76,normal
-28.64,normal
-27.31,normal
-25.81,normal
-24.16,normal
-22.41,normal
-20.68,normal
-19.18,normal
-18.16,normal
-17.8,normal
-18.0,normal
-18.38,normal
-18.39,normal
-17.47,normal
-15.34,normal
-12.06,normal
-7.98,normal
-3.62,normal
0.13,normal
-0.95,normal
-1.98,normal
-3.31,normal
-5.18,normal
-7.55,normal
-10.11,normal
-12.38,normal
-13.94,normal
-14.52,normal
-14.09,normal
-12.84,normal
-11.01,normal
-8.89,normal
-6.69,normal
-4.56,normal
-2.68,normal
-1.23,normal
-0.43,normal
-0.42,normal
-1.22,normal
-2.63,normal
-4.3,normal
-5.84,normal
-6.94,normal
-7.46,normal
-7.41,normal
-6.84,normal
-5.85,normal
-4.47,normal
-2.71,normal
-0.64,normal
-0.5,normal
-1.55,normal
-2.53,normal
-3.41,normal
-4.19,normal
-4.89,normal
-5.66,normal
-6.65,normal
-8.06,normal
-10.0,normal
-12.41,normal
-15.12,normal
-17.81,normal
-20.04,normal
-21.43,normal
-21.64,normal
-20.54,normal
-18.18,normal
-14.84,normal
-10.94,normal
-6.94,normal
-3.24,normal
-0.12,normal
0.49,normal
-0.25,normal
-1.8,normal
-3.91,normal
-6.69,normal
-10.08,normal
-13.74,normal
-17.14,normal
-19.64,normal
-20.65,normal
-19.86,normal
-17.31,normal
-13.42,normal
-8.82,normal
-4.2,normal
-0.08,normal
0.42,normal
-1.39,normal
-3.17,normal
-4.93,normal
-6.66,normal
-8.37,normal
-10.0,normal
-11.54,normal
-13.01,normal
-14.53,normal
-16.31,normal
-18.57,normal
-21.35,normal
-24.5,normal
-27.54,normal
-29.82,normal
-30.72,normal
-29.79,normal
-27.02,normal
-22.73,normal
-17.55,normal
-12.15,normal
-7.06,normal
-2.63,normal
-0.25,normal
