A,label
-21.76,normal
-23.97,normal
-24.95,normal
-24.54,normal
-22.69,normal
-19.66,normal
-15.84,normal
-11.69,normal
-7.52,normal
-3.5,normal
0.29,normal
-1.72,normal
-4.82,normal
-8.05,normal
-11.35,normal
-14.76,normal
-18.4,normal
-22.32,normal
-26.45,normal
-30.37,normal
-33.48,normal
-35.06,normal
-34.63,normal
-32.17,normal
-28.09,normal
-23.15,normal
-18.06,normal
-13.28,normal
-8.91,normal
-4.83,normal
-0.88,normal
-5.55,normal
-27.63,normal
-50.43,normal
-73.01,normal
-94.52,normal
-114.2,normal
-131.5,normal
-146.17,normal
-158.36,normal
-168.34,normal
-175.99,normal
-180.38,normal
-179.78,normal
-172.2,normal
-156.41,normal
-132.66,normal
-102.94,normal
-70.32,normal
-37.95,normal
-8.11,normal
-3.58,normal
-6.89,normal
-8.95,normal
-9.84,normal
-9.68,normal
-8.51,normal
-6.41,normal
-3.45,normal
0.17,normal
-0.28,normal
-3.16,normal
-5.46,normal
-7.48,normal
-9.39,normal
-11.3,normal
-13.38,normal
-15.68,normal
-18.18,normal
-20.64,normal
-22.8,normal
-24.45,normal
-25.62,normal
-26.62,normal
-27.93,normal
-30.04,normal
-33.2,normal
-37.43,normal
-42.45,normal
-47.85,normal
-53.21,normal
-58.19,normal
-62.57,normal
-66.23,normal
-69.15,normal
-71.31,normal
-72.77,normal
-73.53,normal
-73.64,normal
-73.1,normal
-71.86,normal
-69.87,normal
-67.02,normal
-63.29,normal
-58.72,normal
-53.55,normal
-48.09,normal
-42.65,normal
-37.38,normal
-32.14,normal
-26.58,normal
-20.21,normal
-12.73,normal
-4.18,normal
-1.93,normal
-12.39,normal
-24.11,normal
-36.06,normal
-47.13,normal
-56.25,normal
-62.74,normal
-66.22,normal
-66.66,normal
-64.19,normal
-59.02,normal
-51.33,normal
-41.2,normal
-28.72,normal
-13.84,normal
-8.49,normal
-15.91,normal
-19.79,normal
-20.28,normal
-17.97,normal
-13.91,normal
-9.54,normal
-6.49,normal
-6.32,normal
-10.23,normal
-18.73,normal
-31.51,normal
-47.66,normal
-66.01,normal
-85.51,normal
-105.37,normal
-125.0,normal
-143.69,normal
-160.37,normal
-173.9,normal
-183.43,normal
-188.95,normal
-191.31,normal
-191.92,normal
-192.06,normal
-192.31,normal
-192.32,normal
-191.03,normal
-187.23,normal
-179.99,normal
-169.1,normal
-154.94,normal
-138.46,normal
-120.84,normal
-103.25,normal
-86.71,normal
-71.85,normal
-58.98,normal
-48.07,normal
-38.97,normal
-31.45,normal
-25.27,normal
-20.26,normal
-16.18,normal
-12.81,normal
-9.96,normal
-7.54,normal
-5.59,normal
-4.19,normal
-3.38,normal
-3.09,normal
-3.18,normal
-3.52,normal
-4.15,normal
-5.32,normal
-7.41,normal
-10.7,normal
-15.13,normal
-20.14,normal
-24.62,normal
-27.07,normal
-25.9,normal
-19.98,normal
-9.04,normal
-2.37,normal
-8.67,normal
-4.02,normal
-6.49,normal
-20.17,normal
-28.95,normal
-34.83,normal
-40.1,normal
-46.43,normal
-54.39,normal
-63.55,normal
-72.93,normal
-81.5,normal
-88.52,normal
-93.48,normal
-96.13,normal
-96.28,normal
-93.94,normal
-89.26,normal
-82.77,normal
-75.17,normal
-67.37,normal
-60.18,normal
-54.09,normal
-49.1,normal
-44.62,normal
-39.77,normal
-33.66,normal
-25.84,normal
-16.42,normal
-5.96,normal
-2.32,normal
-34.73,normal
-66.81,normal
-95.67,normal
-118.96,normal
-135.08,normal
-143.37,normal
-143.72,normal
-136.54,normal
-122.6,normal
-102.87,normal
-78.49,normal
-50.64,normal
-20.54,normal
-3.68,normal
-43.93,normal
-85.37,normal
-129.82,normal
-178.7,normal
-231.65,normal
-285.66,normal
-335.47,normal
-374.99,normal
-399.68,normal
-408.19,normal
-402.96,normal
-389.08,normal
-371.96,normal
-355.13,normal
-339.23,normal
-322.58,normal
-302.62,normal
-277.55,normal
-246.88,normal
-211.33,normal
-172.06,normal
-130.08,normal
-86.31,normal
-41.77,normal
-10.89,normal
-42.25,normal
-72.1,normal
-99.57,normal
-124.34,normal
-146.24,normal
-165.14,normal
-181.04,normal
-194.18,normal
-205.22,normal
-214.99,normal
-224.16,normal
-232.75,normal
-240.01,normal
-244.57,normal
-245.04,normal
-240.51,normal
-231.07,normal
-217.93,normal
-203.13,normal
-189.01,normal
-177.54,normal
-169.69,normal
-165.32,normal
-163.38,normal
-162.62,normal
-162.26,normal
-162.54,normal
-164.68,normal
-170.41,normal
-181.24,normal
-197.52,normal
-217.99,normal
-239.65,normal
-258.23,normal
-269.16,normal
-269.06,normal
-256.87,normal
-234.45,normal
-206.17,normal
-177.67,normal
-154.41,normal
-140.18,normal
-136.21,normal
-140.84,normal
-149.68,normal
-156.53,normal
-154.81,normal
-139.57,normal
-109.04,normal
-65.58,normal
-15.09,normal
-26.3,normal
-55.82,normal
-80.11,normal
-96.66,normal
-104.22,normal
-103.52,normal
-97.17,normal
-88.59,normal
-80.69,normal
-74.88,normal
-70.98,normal
-68.02,normal
-65.3,normal
-63.19,normal
-62.84,normal
-65.29,normal
-70.55,normal
-77.19,normal
-82.74,normal
-84.85,normal
-82.31,normal
-75.45,normal
-65.96,normal
-55.88,normal
-46.75,normal
-39.03,normal
-32.15,normal
-25.08,normal
-17.07,normal
-8.2,normal
-4.72,normal
-12.29,normal
-18.86,normal
-23.57,normal
-26.03,normal
-26.36,normal
-25.24,normal
-23.54,normal
-22.05,normal
-21.18,normal
-20.83,normal
-20.61,normal
-20.09,normal
-19.08,normal
-17.71,normal
-16.38,normal
-15.5,normal
-15.35,normal
-15.87,normal
-16.86,normal
-18.09,normal
-19.45,normal
-21.05,normal
-23.03,normal
-25.52,normal
-28.47,normal
-31.72,normal
-34.94,normal
-37.79,normal
-39.9,normal
-40.78,normal
-39.91,normal
-36.57,normal
-30.14,normal
-20.34,normal
-7.64,normal
-12.22,normal
-29.05,normal
-43.11,normal
-52.81,normal
-57.25,normal
-56.15,normal
-49.95,normal
-39.75,normal
-27.31,normal
-14.63,normal
-3.52,normal
-8.03,normal
-14.38,normal
-17.67,normal
-18.98,normal
-19.51,normal
-20.07,normal
-20.87,normal
-21.76,normal
-22.56,normal
-23.45,normal
-24.92,normal
-27.54,normal
-31.68,normal
-37.18,normal
-43.49,normal
-49.84,normal
-55.62,normal
-60.45,normal
-64.34,normal
-67.42,normal
-69.85,normal
-71.62,normal
-72.54,normal
-72.37,normal
-70.95,normal
-68.37,normal
-64.98,normal
-61.39,normal
-58.17,normal
-55.47,normal
-52.8,normal
-49.17,normal
-43.73,normal
-36.37,normal
-27.91,normal
-19.7,normal
-12.69,normal
-6.72,normal
-0.41,normal
-4.08,normal
-27.14,normal
-53.18,normal
-80.07,normal
-105.75,normal
-128.85,normal
-148.67,normal
-164.89,normal
-177.03,normal
-184.36,normal
-186.2,normal
-182.34,normal
-173.39,normal
-160.63,normal
-145.54,normal
-129.26,normal
-112.34,normal
-95.04,normal
-77.59,normal
-60.59,normal
-44.92,normal
-31.61,normal
-21.35,normal
-14.29,normal
-10.02,normal
-7.77,normal
-6.71,normal
-6.1,normal
-5.45,normal
-4.38,normal
-2.59,normal
0.12,normal
-2.69,normal
-8.02,normal
-12.31,normal
-15.65,normal
-18.49,normal
-21.35,normal
-24.65,normal
-28.52,normal
-32.76,normal
-36.8,normal
-39.86,normal
-41.03,normal
-39.53,normal
-34.97,normal
-27.46,normal
-17.75,normal
-6.91,normal
-0.2,normal
-1.61,normal
-1.86,normal
-0.66,normal
-3.89,normal
-30.76,normal
-56.99,normal
-83.16,normal
-109.54,normal
-136.05,normal
-162.13,normal
-187.07,normal
-210.19,normal
-231.21,normal
-250.33,normal
-268.18,normal
-285.7,normal
-303.87,normal
-323.45,normal
-344.52,normal
-366.3,normal
-386.73,normal
-402.69,normal
-410.55,normal
-407.13,normal
-390.79,normal
-362.05,normal
-323.64,normal
-279.75,normal
-234.76,normal
-192.08,normal
-153.58,normal
-119.54,normal
-89.27,normal
-61.9,normal
-36.95,normal
-14.54,normal
-4.99,normal
-25.65,normal
-46.54,normal
-65.51,normal
-81.12,normal
-93.18,normal
-102.47,normal
-110.38,normal
-118.01,normal
-125.85,normal
-133.66,normal
-140.71,normal
-146.34,normal
-150.06,normal
-151.68,normal
-151.13,normal
-148.63,normal
-144.51,normal
-139.45,normal
-134.37,normal
-129.96,normal
-126.53,normal
-123.61,normal
-120.28,normal
-115.47,normal
-108.52,normal
-99.36,normal
-88.39,normal
-76.22,normal
-63.24,normal
-49.71,normal
-35.75,normal
-21.78,normal
-8.45,normal
0.16,normal
-1.13,normal
-3.23,normal
-6.13,normal
-9.19,normal
-11.4,normal
-11.7,normal
-9.54,normal
-5.07,normal
-1.62,normal
-7.99,normal
-13.87,normal
-19.72,normal
-25.95,normal
-32.62,normal
-39.5,normal
-46.22,normal
-52.47,normal
-58.18,normal
-63.34,normal
-67.93,normal
-71.55,normal
-73.57,normal
-73.24,normal
-70.11,normal
-64.33,normal
-56.58,normal
-47.97,normal
-39.46,normal
-31.69,normal
-24.66,normal
-18.05,normal
-11.48,normal
-4.79,normal
-2.91,normal
-5.72,normal
-7.54,normal
-8.47,normal
-8.96,normal
-9.55,normal
-10.85,normal
-13.25,normal
-16.9,normal
-21.64,normal
-26.96,normal
-32.27,normal
-36.8,normal
-39.97,normal
-41.3,normal
-40.72,normal
-38.49,normal
-35.24,normal
-31.91,normal
-29.49,normal
-28.87,normal
-30.51,normal
-34.48,normal
-40.29,normal
-47.23,normal
-54.56,normal
-61.74,normal
-68.58,normal
-75.26,normal
-82.23,normal
-89.93,normal
-98.63,normal
-108.16,normal
-117.98,normal
-127.49,normal
-136.25,normal
-144.49,normal
-153.09,normal
-163.48,normal
-177.01,normal
-194.64,normal
-216.4,normal
-241.19,normal
-266.85,normal
-290.14,normal
-307.37,normal
-315.03,normal
-310.8,normal
-294.16,normal
-266.77,normal
-231.84,normal
-193.07,normal
-153.52,normal
-114.71,normal
-76.58,normal
-37.93,normal
-19.4,normal
-52.29,normal
-81.12,normal
-101.78,normal
-111.67,normal
-110.46,normal
-100.09,normal
-84.27,normal
-67.6,normal
-54.38,normal
-47.78,normal
-49.09,normal
-57.58,normal
-70.63,normal
-84.23,normal
-94.01,normal
-96.42,normal
-89.84,normal
-75.27,normal
-56.1,normal
-37.05,normal
-22.65,normal
-15.92,normal
-17.6,normal
-26.32,normal
-39.24,normal
-53.04,normal
-64.63,normal
-71.79,normal
-73.43,normal
-69.59,normal
-61.35,normal
-50.35,normal
-38.36,normal
-26.66,normal
-15.83,normal
-5.69,normal
-2.79,normal
-25.45,normal
-50.04,normal
-74.69,normal
-97.85,normal
-118.66,normal
-136.9,normal
-152.46,normal
-165.04,normal
-174.02,normal
-178.94,normal
-180.02,normal
-178.26,normal
-175.19,normal
-172.02,normal
-169.07,normal
-165.45,normal
-159.53,normal
-149.66,normal
-134.91,normal
-115.5,normal
-92.68,normal
-68.32,normal
-44.24,normal
-21.92,normal
-2.18,normal
-11.65,normal
-26.67,normal
-38.42,normal
-45.78,normal
-47.11,normal
-40.9,normal
-26.61,normal
-5.75,normal
-13.5,normal
-67.02,normal
-130.93,normal
-199.35,normal
-265.48,normal
-322.29,normal
-363.4,normal
-384.37,normal
-384.01,normal
-364.81,normal
-332.61,normal
-294.76,normal
-258.06,normal
-226.77,normal
-201.93,normal
-181.82,normal
-163.24,normal
-143.19,normal
-119.94,normal
-93.54,normal
-65.31,normal
-36.94,normal
-9.58,normal
-23.86,normal
-41.94,normal
-52.55,normal
-56.42,normal
-55.11,normal
-50.44,normal
-43.81,normal
-36.19,normal
-28.35,normal
-21.33,normal
-16.68,normal
-15.99,normal
-20.41,normal
-29.83,normal
-43.07,normal
-58.24,normal
-73.63,normal
-88.23,normal
-101.76,normal
-114.38,normal
-125.94,normal
-135.81,normal
-142.84,normal
-145.85,normal
-144.16,normal
-138.01,normal
-128.65,normal
-117.94,normal
-107.92,normal
-100.03,normal
-94.87,normal
-92.0,normal
-90.29,normal
-88.39,normal
-85.16,normal
-79.94,normal
-72.49,normal
-63.02,normal
-51.89,normal
-39.73,normal
-27.34,normal
-15.64,normal
-5.37,normal
-0.41,normal
-5.12,normal
-5.91,normal
-2.82,normal
-14.36,normal
-36.95,normal
-61.99,normal
-87.25,normal
-110.65,normal
-130.83,normal
-147.59,normal
-161.91,normal
-175.31,normal
-189.22,normal
-204.29,normal
-220.4,normal
-236.87,normal
-253.11,normal
-268.83,normal
-283.96,normal
-298.29,normal
-310.91,normal
-320.23,normal
-324.28,normal
-321.7,normal
-312.43,normal
-298.07,normal
-281.54,normal
-265.88,normal
-253.28,normal
-244.17,normal
-237.45,normal
-231.13,normal
-223.42,normal
-213.54,normal
-201.82,normal
-189.45,normal
-177.66,normal
-167.24,normal
-158.25,normal
-150.32,normal
-143.03,normal
-136.37,normal
-131.0,normal
-128.03,normal
-128.72,normal
-133.87,normal
-143.68,normal
-157.52,normal
-174.16,normal
-192.05,normal
-209.36,normal
-224.23,normal
-234.74,normal
-239.22,normal
-236.55,normal
-226.64,normal
-210.53,normal
-190.22,normal
-168.24,normal
-146.85,normal
-127.67,normal
-111.37,normal
-97.79,normal
-86.16,normal
-75.42,normal
-64.41,normal
-52.09,normal
-37.72,normal
-21.05,normal
-2.37,normal
-2.19,normal
-15.02,normal
-30.61,normal
-49.36,normal
-70.95,normal
-94.32,normal
-117.93,normal
-140.0,normal
-158.85,normal
-173.23,normal
-182.4,normal
-186.28,normal
-185.26,normal
-180.17,normal
-172.05,normal
-162.19,normal
-151.9,normal
-142.24,normal
-133.88,normal
-126.75,normal
-120.22,normal
-113.26,normal
-104.97,normal
-94.89,normal
-83.27,normal
-70.88,normal
-58.64,normal
-47.25,normal
-36.8,normal
-26.86,normal
-16.51,normal
-4.72,normal
-34.22,normal
-78.79,normal
-118.35,normal
-147.59,normal
-161.83,normal
-158.61,normal
-138.29,normal
-104.41,normal
-62.81,normal
-20.56,normal
-23.05,normal
-49.61,normal
-72.71,normal
-90.8,normal
-102.83,normal
-108.23,normal
-106.9,normal
-99.93,normal
-89.57,normal
-78.79,normal
-70.17,normal
-64.57,normal
-60.69,normal
-55.54,normal
-45.95,normal
-30.06,normal
-8.45,normal
-5.24,normal
-13.27,normal
-17.43,normal
-19.49,normal
-21.2,normal
-23.12,normal
-23.81,normal
-20.37,normal
-10.07,normal
-1.18,normal
-14.9,normal
-28.47,normal
-42.72,normal
-56.64,normal
-68.1,normal
-75.03,normal
-76.61,normal
-73.82,normal
-68.86,normal
-64.21,normal
-61.35,normal
-60.53,normal
-60.79,normal
-60.85,normal
-59.9,normal
-57.88,normal
-55.61,normal
-54.15,normal
-54.38,normal
-56.54,normal
-60.15,normal
-64.33,normal
-68.0,normal
-70.45,normal
-71.43,normal
-71.33,normal
-70.83,normal
-70.73,normal
-71.46,normal
-72.96,normal
-74.81,normal
-76.32,normal
-77.1,normal
-77.09,normal
-76.78,normal
-76.74,normal
-77.43,normal
-78.98,normal
-81.07,normal
-83.35,normal
-85.48,normal
-87.48,normal
-89.49,normal
-91.84,normal
-94.79,normal
-98.54,normal
-103.28,normal
-108.96,normal
-115.27,normal
-121.16,normal
-125.19,normal
-125.66,normal
-121.65,normal
-113.68,normal
-103.91,normal
-95.67,normal
-92.11,normal
-95.25,normal
-105.13,normal
-120.17,normal
-137.87,normal
-155.72,normal
-171.93,normal
-185.47,normal
-195.94,normal
-203.15,normal
-207.04,normal
-207.42,normal
-204.17,normal
-197.21,normal
-186.7,normal
-173.15,normal
-157.47,normal
-141.13,normal
-125.73,normal
-112.93,normal
-103.87,normal
-98.94,normal
-97.7,normal
-98.89,normal
-100.99,normal
-102.77,normal
-104.01,normal
-105.56,normal
-108.95,normal
-115.21,normal
-123.75,normal
-131.95,normal
-135.65,normal
-130.88,normal
-115.41,normal
-89.91,normal
-57.41,normal
-22.09,normal
-8.13,normal
-19.41,normal
-28.89,normal
-35.43,normal
-38.4,normal
-37.7,normal
-33.75,normal
-27.39,normal
-19.88,normal
-12.55,normal
-6.57,normal
-2.36,normal
-24.35,normal
-61.98,normal
-95.36,normal
-123.66,normal
-146.23,normal
-162.9,normal
-174.12,normal
-181.26,normal
-186.2,normal
-190.9,normal
-196.6,normal
-203.37,normal
-210.28,normal
-215.98,normal
-219.65,normal
-221.2,normal
-221.41,normal
-221.29,normal
-221.64,normal
-222.75,normal
-224.27,normal
-225.4,normal
-225.0,normal
-221.68,normal
-213.74,normal
-199.54,normal
-177.96,normal
-149.26,normal
-115.56,normal
-80.55,normal
-48.5,normal
-22.67,normal
-4.29,normal
0.46,normal
-15.5,normal
-45.47,normal
-74.47,normal
-102.1,normal
-129.08,normal
-156.04,normal
-182.06,normal
-204.29,normal
-218.93,normal
-223.24,normal
-217.2,normal
-203.83,normal
-187.92,normal
-173.88,normal
-164.09,normal
-158.4,normal
-155.08,normal
-152.09,normal
-148.16,normal
-142.66,normal
-135.06,normal
-124.56,normal
-110.19,normal
-91.49,normal
-69.03,normal
-44.47,normal
-19.95,normal
-12.62,normal
-47.48,normal
-77.55,normal
-101.84,normal
-119.27,normal
-129.93,normal
-135.43,normal
-138.57,normal
-141.95,normal
-146.89,normal
-152.93,normal
-158.56,normal
-162.35,normal
-163.65,normal
-162.8,normal
-160.24,normal
-156.06,normal
-149.58,normal
-139.94,normal
-126.72,normal
-110.4,normal
-92.22,normal
-73.59,normal
-55.68,normal
-39.07,normal
-24.13,normal
-11.18,normal
-0.53,normal
-5.98,normal
-17.88,normal
-31.4,normal
-46.48,normal
-62.29,normal
-77.5,normal
-91.07,normal
-102.55,normal
-112.34,normal
-121.13,normal
-129.23,normal
-136.3,normal
-141.22,normal
-142.81,normal
-140.43,normal
-134.54,normal
-126.61,normal
-118.61,normal
-112.26,normal
-108.25,normal
-106.15,normal
-104.61,normal
-102.16,normal
-97.63,normal
-90.55,normal
-80.87,normal
-68.71,normal
-54.14,normal
-37.23,normal
-18.49,normal
-13.54,normal
-44.42,normal
-73.07,normal
-97.37,normal
-116.4,normal
-130.23,normal
-139.62,normal
-145.39,normal
-148.37,normal
-149.46,normal
-149.65,normal
-149.93,normal
-150.86,normal
-152.35,normal
-153.57,normal
-153.52,normal
-151.54,normal
-147.89,normal
-143.77,normal
-140.86,normal
-140.53,normal
-143.0,normal
-146.88,normal
-149.37,normal
-147.19,normal
-137.73,normal
-120.08,normal
-95.62,normal
-67.49,normal
-39.63,normal
-15.25,normal
-1.95,normal
-7.11,normal
-2.33,normal
-14.41,normal
-40.93,normal
-70.1,normal
-102.53,normal
-137.84,normal
-174.8,normal
-212.02,normal
-248.47,normal
-283.98,normal
-319.2,normal
-355.66,normal
-395.5,normal
-441.13,normal
-494.07,normal
-553.63,normal
-615.66,normal
-672.57,normal
-715.04,normal
-735.0,normal
-728.57,normal
-697.42,normal
-647.95,normal
-588.4,normal
-525.88,normal
-464.41,normal
-404.93,normal
-346.83,normal
-289.46,normal
-232.88,normal
-177.44,normal
-122.99,normal
-68.69,normal
-13.69,normal
-3.28,normal
-17.44,normal
-32.22,normal
-45.89,normal
-56.38,normal
-61.92,normal
-61.52,normal
-55.16,normal
-43.81,normal
-28.83,normal
-11.68,normal
-3.47,normal
-15.59,normal
-22.82,normal
-24.05,normal
-19.43,normal
-10.36,normal
-13.21,normal
-46.67,normal
-82.07,normal
-118.25,normal
-154.15,normal
-189.32,normal
-224.04,normal
-259.41,normal
-296.89,normal
-337.76,normal
-382.42,normal
-429.65,normal
-476.43,normal
-518.18,normal
-549.76,normal
-566.57,normal
-565.78,normal
-547.02,normal
-512.38,normal
-465.9,normal
-412.44,normal
-356.67,normal
-302.11,normal
-250.91,normal
-203.99,normal
-161.69,normal
-124.24,normal
-91.95,normal
-65.15,normal
-43.61,normal
-26.39,normal
-11.98,normal
-4.99,normal
-18.75,normal
-33.01,normal
-46.67,normal
-58.82,normal
-68.88,normal
-76.88,normal
-83.09,normal
-87.62,normal
-90.26,normal
-90.47,normal
-87.85,normal
-82.3,normal
-74.21,normal
-64.11,normal
-52.47,normal
-39.52,normal
-25.17,normal
-9.33,normal
-2.4,normal
-10.17,normal
-19.62,normal
-30.29,normal
-41.18,normal
-51.0,normal
-58.41,normal
-62.45,normal
-62.74,normal
-59.58,normal
-53.92,normal
-47.05,normal
-40.34,normal
-34.84,normal
-31.16,normal
-29.34,normal
-29.05,normal
-29.72,normal
-30.78,normal
-31.81,normal
-32.6,normal
-33.1,normal
-33.34,normal
-33.51,normal
-33.76,normal
-34.39,normal
-35.69,normal
-37.86,normal
-41.04,normal
-45.17,normal
-50.02,normal
-55.11,normal
-59.83,normal
-63.33,normal
-64.72,normal
-63.23,normal
-58.37,normal
-50.2,normal
-39.26,normal
-26.53,normal
-13.1,normal
0.01,normal
-0.38,normal
-4.32,normal
-9.64,normal
-15.94,normal
-22.46,normal
-28.01,normal
-31.37,normal
-31.53,normal
-28.1,normal
-21.37,normal
-12.21,normal
-1.79,normal
-3.6,normal
-10.97,normal
-18.99,normal
-27.11,normal
-34.23,normal
-39.05,normal
-40.39,normal
-37.61,normal
-30.85,normal
-20.88,normal
-8.99,normal
-1.45,normal
-9.25,normal
-16.18,normal
-22.39,normal
-28.24,normal
-34.19,normal
-40.61,normal
-47.54,normal
-54.72,normal
-61.58,normal
-67.51,normal
-72.16,normal
-75.51,normal
-78.03,normal
-80.48,normal
-83.68,normal
-88.19,normal
-94.09,normal
-100.78,normal
-107.17,normal
-111.84,normal
-113.42,normal
-110.98,normal
-104.29,normal
-93.94,normal
-81.06,normal
-67.05,normal
-53.09,normal
-39.86,normal
-27.59,normal
-16.17,normal
-5.52,normal
-5.78,normal
-14.06,normal
-22.59,normal
-30.31,normal
-36.08,normal
-39.03,normal
-38.79,normal
-35.46,normal
-29.67,normal
-22.22,normal
-13.97,normal
-5.49,normal
-1.19,normal
-5.61,normal
-10.73,normal
-15.47,normal
-18.49,normal
-18.6,normal
-15.13,normal
-8.17,normal
-1.41,normal
-7.41,normal
-12.57,normal
-16.35,normal
-18.54,normal
-19.49,normal
-20.11,normal
-21.55,normal
-24.68,normal
-29.73,normal
-36.13,normal
-42.94,normal
-49.23,normal
-54.57,normal
-59.05,normal
-63.01,normal
-66.74,normal
-70.22,normal
-73.19,normal
-75.28,normal
-76.31,normal
-76.39,normal
-75.77,normal
-74.79,normal
-73.51,normal
-71.85,normal
-69.53,normal
-66.5,normal
-62.93,normal
-59.36,normal
-56.5,normal
-54.87,normal
-54.58,normal
-55.21,normal
-56.08,normal
-56.43,normal
-55.91,normal
-54.59,normal
-52.87,normal
-51.35,normal
-50.48,normal
-50.54,normal
-51.53,normal
-53.27,normal
-55.35,normal
-57.15,normal
-57.92,normal
-56.72,normal
-52.81,normal
-45.7,normal
-35.54,normal
