A,label
-4.01,normal
-3.98,normal
-4.11,normal
-4.65,normal
-5.69,normal
-7.17,normal
-8.81,normal
-10.26,normal
-11.09,normal
-10.99,normal
-9.78,normal
-7.55,normal
-4.57,normal
-1.21,normal
0.1,normal
-1.3,normal
-2.68,normal
-3.95,normal
-5.02,normal
-5.87,normal
-6.48,normal
-6.93,normal
-7.27,normal
-7.62,normal
-8.16,normal
-9.09,normal
-10.58,normal
-12.67,normal
-15.16,normal
-17.62,normal
-19.52,normal
-20.44,normal
-20.18,normal
-18.87,normal
-16.82,normal
-14.44,normal
-12.02,normal
-9.75,normal
-7.77,normal
-6.21,normal
-5.18,normal
-4.78,normal
-5.01,normal
-5.7,normal
-6.58,normal
-7.35,normal
-7.73,normal
-7.62,normal
-7.08,normal
-6.32,normal
-5.59,normal
-5.07,normal
-4.79,normal
-4.6,normal
-4.3,normal
-3.77,normal
-3.04,normal
-2.37,normal
-2.08,normal
-2.45,normal
-3.54,normal
-5.23,normal
-7.23,normal
-9.22,normal
-10.9,normal
-12.05,normal
-12.45,normal
-11.96,normal
-10.55,normal
-8.31,normal
-5.48,normal
-2.32,normal
0.2,normal
-2.22,normal
-4.57,normal
-6.43,normal
-7.47,normal
-7.48,normal
-6.44,normal
-4.51,normal
-2.0,normal
0.46,normal
-1.09,normal
-2.56,normal
-3.91,normal
-5.2,normal
-6.56,normal
-8.2,normal
-10.3,normal
-12.87,normal
-15.71,normal
-18.43,normal
-20.58,normal
-21.7,normal
-21.52,normal
-19.95,normal
-17.12,normal
-13.32,normal
-8.92,normal
-4.38,normal
-0.12,normal
0.17,normal
-1.88,normal
-3.63,normal
-5.04,normal
-6.26,normal
-7.57,normal
-9.2,normal
-11.26,normal
-13.61,normal
-15.91,normal
-17.72,normal
-18.6,normal
-18.23,normal
-16.58,normal
-13.82,normal
-10.32,normal
-6.5,normal
-2.74,normal
-0.52,normal
-2.25,normal
-3.82,normal
-5.1,normal
-6.02,normal
-6.69,normal
-7.33,normal
-8.18,normal
-9.48,normal
-11.37,normal
-13.92,normal
-16.97,normal
-20.14,normal
-22.87,normal
-24.51,normal
-24.55,normal
-22.86,normal
-19.73,normal
-15.73,normal
-11.48,normal
-7.44,normal
-3.79,normal
-0.61,normal
0.21,normal
-0.5,normal
-1.46,normal
-2.61,normal
-3.77,normal
-4.76,normal
-5.48,normal
-5.95,normal
-6.25,normal
-6.51,normal
-6.9,normal
-7.58,normal
-8.67,normal
-10.17,normal
-11.91,normal
-13.44,normal
-14.24,normal
-13.82,normal
-11.94,normal
-8.73,normal
-4.6,normal
-0.13,normal
-2.93,normal
-6.5,normal
-10.08,normal
-13.64,normal
-17.14,normal
-20.6,normal
-24.1,normal
-27.78,normal
-31.73,normal
-35.94,normal
-40.23,normal
-44.26,normal
-47.66,normal
-50.03,normal
-51.03,normal
-50.43,normal
-48.14,normal
-44.19,normal
-38.82,normal
-32.43,normal
-25.53,normal
-18.69,normal
-12.32,normal
-6.69,normal
-1.86,normal
-0.22,normal
-2.21,normal
-4.01,normal
-5.82,normal
-7.84,normal
-10.12,normal
-12.56,normal
-14.82,normal
-16.52,normal
-17.18,normal
-16.48,normal
-14.29,normal
-10.72,normal
-6.08,normal
-0.82,normal
-0.65,normal
-3.06,normal
-5.41,normal
-7.55,normal
-9.38,normal
-10.9,normal
-12.23,normal
-13.62,normal
-15.34,normal
-17.58,normal
-20.29,normal
-23.12,normal
-25.5,normal
-26.78,normal
-26.51,normal
-24.5,normal
-20.93,normal
-16.2,normal
-10.87,normal
-5.48,normal
-0.48,normal
-1.32,normal
-3.46,normal
-5.53,normal
-7.31,normal
-8.68,normal
-9.76,normal
-10.8,normal
-12.18,normal
-14.15,normal
-16.67,normal
-19.34,normal
-21.54,normal
-22.65,normal
-22.34,normal
-20.71,normal
-18.14,normal
-15.09,normal
-11.86,normal
-8.55,normal
-5.15,normal
-1.74,normal
0.46,normal
-0.23,normal
-0.69,normal
-1.13,normal
-1.68,normal
-2.43,normal
-3.31,normal
-4.22,normal
-5.05,normal
-5.75,normal
-6.27,normal
-6.6,normal
-6.75,normal
-6.78,normal
-6.83,normal
-7.16,normal
-8.01,normal
-9.5,normal
-11.42,normal
-13.28,normal
-14.31,normal
-13.84,normal
-11.47,normal
-7.31,normal
-1.88,normal
-2.54,normal
-5.92,normal
-9.08,normal
-12.1,normal
-15.12,normal
-18.26,normal
-21.49,normal
-24.49,normal
-26.72,normal
-27.55,normal
-26.59,normal
-23.8,normal
-19.53,normal
-14.36,normal
-8.93,normal
-3.84,normal
-0.46,normal
-2.15,normal
-3.68,normal
-5.02,normal
-6.32,normal
-7.82,normal
-9.8,normal
-12.35,normal
-15.48,normal
-19.04,normal
-22.8,normal
-26.43,normal
-29.56,normal
-31.77,normal
-32.63,normal
-31.82,normal
-29.2,normal
-24.91,normal
-19.4,normal
-13.3,normal
-7.26,normal
-1.75,normal
0.21,normal
-2.27,normal
-4.79,normal
-7.4,normal
-10.17,normal
-13.22,normal
-16.68,normal
-20.54,normal
-24.58,normal
-28.39,normal
-31.33,normal
-32.77,normal
-32.31,normal
-29.89,normal
-25.83,normal
-20.7,normal
-15.08,normal
-9.43,normal
-4.1,normal
-1.3,normal
-3.6,normal
-5.77,normal
-8.0,normal
-10.41,normal
-13.0,normal
-15.74,normal
-18.55,normal
-21.37,normal
-24.07,normal
-26.34,normal
-27.69,normal
-27.54,normal
-25.48,normal
-21.47,normal
-15.94,normal
-9.65,normal
-3.44,normal
-2.25,normal
-5.57,normal
-8.4,normal
-10.44,normal
-11.79,normal
-12.89,normal
-14.26,normal
-16.26,normal
-18.92,normal
-21.86,normal
-24.44,normal
-26.0,normal
-26.05,normal
-24.42,normal
-21.25,normal
-16.94,normal
-11.99,normal
-6.9,normal
-2.03,normal
-1.82,normal
-4.28,normal
-6.35,normal
-8.03,normal
-9.42,normal
-10.66,normal
-11.87,normal
-13.14,normal
-14.55,normal
-16.13,normal
-17.83,normal
-19.5,normal
-20.77,normal
-21.19,normal
-20.37,normal
-18.06,normal
-14.33,normal
-9.5,normal
-4.05,normal
-0.81,normal
-3.64,normal
-6.43,normal
-8.9,normal
-10.95,normal
-12.63,normal
-14.11,normal
-15.58,normal
-17.18,normal
-19.0,normal
-21.02,normal
-23.15,normal
-25.1,normal
-26.52,normal
-26.99,normal
-26.21,normal
-24.08,normal
-20.74,normal
-16.49,normal
-11.67,normal
-6.67,normal
-1.85,normal
-0.32,normal
-2.28,normal
-4.2,normal
-6.08,normal
-7.99,normal
-10.01,normal
-12.14,normal
-14.29,normal
-16.24,normal
-17.66,normal
-18.21,normal
-17.67,normal
-16.02,normal
-13.48,normal
-10.36,normal
-7.01,normal
-3.65,normal
-0.41,normal
0.28,normal
-0.07,normal
-0.2,normal
-0.22,normal
-0.27,normal
-0.44,normal
-0.77,normal
-1.25,normal
-1.87,normal
-2.55,normal
-3.27,normal
-3.95,normal
-4.55,normal
-5.07,normal
-5.55,normal
-6.2,normal
-7.21,normal
-8.74,normal
-10.79,normal
-13.13,normal
-15.29,normal
-16.75,normal
-16.99,normal
-15.74,normal
-13.02,normal
-9.11,normal
-4.48,normal
0.35,normal
-0.72,normal
-2.43,normal
-4.32,normal
-6.24,normal
-8.08,normal
-9.8,normal
-11.4,normal
-12.96,normal
-14.57,normal
-16.28,normal
-18.07,normal
-19.77,normal
-21.09,normal
-21.62,normal
-20.94,normal
-18.83,normal
-15.28,normal
-10.61,normal
-5.32,normal
0.03,normal
-0.43,normal
-1.87,normal
-3.18,normal
-4.46,normal
-5.84,normal
-7.47,normal
-9.48,normal
-11.89,normal
-14.59,normal
-17.28,normal
-19.49,normal
-20.67,normal
-20.37,normal
-18.37,normal
-14.8,normal
-10.08,normal
-4.78,normal
0.47,normal
0.27,normal
-1.14,normal
-2.7,normal
-4.45,normal
-6.47,normal
-8.79,normal
-11.27,normal
-13.58,normal
-15.26,normal
-15.86,normal
-15.04,normal
-12.74,normal
-9.15,normal
-4.63,normal
0.35,normal
0.27,normal
-1.45,normal
-3.5,normal
-5.75,normal
-8.16,normal
-10.76,normal
-13.57,normal
-16.54,normal
-19.52,normal
-22.28,normal
-24.67,normal
-26.64,normal
-28.17,normal
-29.17,normal
-29.34,normal
-28.26,normal
-25.52,normal
-21.05,normal
-15.2,normal
-8.71,normal
-2.44,normal
-0.41,normal
-1.97,normal
-3.16,normal
-3.99,normal
-4.53,normal
-4.94,normal
-5.46,normal
-6.43,normal
-8.0,normal
-10.05,normal
-12.05,normal
-13.23,normal
-12.88,normal
-10.64,normal
-6.74,normal
-1.88,normal
-2.15,normal
-4.35,normal
-5.81,normal
-6.51,normal
-6.59,normal
-6.24,normal
-5.63,normal
-4.91,normal
-4.2,normal
-3.54,normal
-2.93,normal
-2.28,normal
-1.51,normal
-0.6,normal
0.3,normal
-0.7,normal
-2.29,normal
-3.84,normal
-4.86,normal
-4.97,normal
-3.99,normal
-2.02,normal
-0.52,normal
-2.17,normal
-3.65,normal
-5.02,normal
-6.42,normal
-8.0,normal
-9.82,normal
-11.86,normal
-13.99,normal
-16.04,normal
-17.87,normal
-19.38,normal
-20.57,normal
-21.48,normal
-22.2,normal
-22.69,normal
-22.89,normal
-22.58,normal
-21.57,normal
-19.69,normal
-16.89,normal
-13.27,normal
-9.05,normal
-4.44,normal
0.3,normal
-0.37,normal
-4.31,normal
-9.14,normal
-15.29,normal
-22.65,normal
-30.61,normal
-38.25,normal
-44.64,normal
-49.04,normal
-51.03,normal
-50.52,normal
-47.68,normal
-42.9,normal
-36.68,normal
-29.57,normal
-22.05,normal
-14.52,normal
-7.31,normal
-0.76,normal
-3.76,normal
-11.99,normal
-19.53,normal
-24.43,normal
-25.17,normal
-21.15,normal
-12.92,normal
-2.08,normal
0.22,normal
-0.98,normal
-1.17,normal
-0.77,normal
-0.4,normal
-0.66,normal
-1.87,normal
-3.99,normal
-6.65,normal
-9.24,normal
-11.06,normal
-11.54,normal
-10.42,normal
-7.79,normal
-4.11,normal
-0.04,normal
-3.28,normal
-9.56,normal
-16.68,normal
-23.89,normal
-30.45,normal
-35.78,normal
-39.56,normal
-41.74,normal
-42.49,normal
-42.03,normal
-40.55,normal
-38.2,normal
-35.12,normal
-31.49,normal
-27.51,normal
-23.41,normal
-19.39,normal
-15.58,normal
-12.05,normal
-8.82,normal
-5.87,normal
-3.1,normal
-0.37,normal
-0.7,normal
-4.61,normal
-7.5,normal
-9.39,normal
-10.55,normal
-11.33,normal
-12.02,normal
-12.78,normal
-13.61,normal
-14.45,normal
-15.17,normal
-15.68,normal
-15.88,normal
-15.7,normal
-15.13,normal
-14.24,normal
-13.15,normal
-11.94,normal
-10.65,normal
-9.17,normal
-7.31,normal
-4.82,normal
-1.5,normal
-3.13,normal
-7.36,normal
-10.41,normal
-12.32,normal
-13.31,normal
-13.71,normal
-13.78,normal
-13.69,normal
-13.55,normal
-13.4,normal
-13.34,normal
-13.43,normal
-13.64,normal
-13.86,normal
-13.89,normal
-13.6,normal
-12.96,normal
-12.09,normal
-11.16,normal
-10.36,normal
-9.74,normal
-9.23,normal
-8.61,normal
-7.63,normal
-6.08,normal
-3.88,normal
-1.08,normal
0.29,normal
-1.19,normal
-2.51,normal
-3.71,normal
-4.9,normal
-6.21,normal
-7.67,normal
-9.18,normal
-10.44,normal
-11.05,normal
-10.68,normal
-9.14,normal
-6.44,normal
-2.79,normal
-0.26,normal
-1.52,normal
-3.38,normal
-5.85,normal
-8.75,normal
-11.79,normal
-14.52,normal
-16.48,normal
-17.19,normal
-16.39,normal
-14.08,normal
-10.53,normal
-6.25,normal
-1.76,normal
0.28,normal
-0.62,normal
-1.7,normal
-3.13,normal
-5.02,normal
-7.38,normal
-10.13,normal
-13.02,normal
-15.67,normal
-17.51,normal
-18.03,normal
-16.87,normal
-14.04,normal
-9.96,normal
-5.28,normal
-0.69,normal
0.13,normal
-0.98,normal
-1.93,normal
-2.71,normal
-3.4,normal
-4.23,normal
-5.4,normal
-7.04,normal
-9.05,normal
-11.21,normal
-13.11,normal
-14.36,normal
-14.64,normal
-13.77,normal
-11.75,normal
-8.71,normal
-4.93,normal
-0.76,normal
-0.38,normal
-1.68,normal
-3.07,normal
-4.72,normal
-6.75,normal
-9.07,normal
-11.42,normal
-13.41,normal
-14.67,normal
-14.98,normal
-14.34,normal
-12.93,normal
-10.99,normal
-8.76,normal
-6.41,normal
-4.13,normal
-2.05,normal
-0.26,normal
0.39,normal
-0.51,normal
-0.89,normal
-0.72,normal
-0.16,normal
0.39,normal
-0.81,normal
-2.33,normal
-4.08,normal
-6.01,normal
-8.01,normal
-9.94,normal
-11.47,normal
-12.23,normal
-11.81,normal
-9.99,normal
-6.86,normal
-2.78,normal
-0.34,normal
-3.31,normal
-5.95,normal
-8.15,normal
-9.95,normal
-11.44,normal
-12.81,normal
-14.1,normal
-15.31,normal
-16.26,normal
-16.79,normal
-16.85,normal
-16.55,normal
-16.2,normal
-16.1,normal
-16.45,normal
-17.22,normal
-18.12,normal
-18.72,normal
-18.58,normal
-17.41,normal
-15.15,normal
-11.95,normal
-8.06,normal
-3.82,normal
0.48,normal
-1.97,normal
-7.24,normal
-13.03,normal
-19.06,normal
-24.96,normal
-30.46,normal
-35.38,normal
-39.68,normal
-43.37,normal
-46.4,normal
-48.65,normal
-49.93,normal
-50.13,normal
-49.21,normal
-47.34,normal
-44.84,normal
-42.05,normal
-39.28,normal
-36.65,normal
-34.16,normal
-31.68,normal
-29.04,normal
-26.12,normal
-22.91,normal
-19.5,normal
-16.11,normal
-13.04,normal
-10.52,normal
-8.71,normal
-7.63,normal
-7.18,normal
-7.2,normal
-7.52,normal
-7.98,normal
-8.4,normal
-8.58,normal
-8.31,normal
-7.45,normal
-5.97,normal
-3.97,normal
-1.65,normal
0.5,normal
-0.24,normal
-0.9,normal
-1.53,normal
-2.31,normal
-3.44,normal
-5.07,normal
-7.15,normal
-9.46,normal
-11.66,normal
-13.53,normal
-14.96,normal
-16.06,normal
-17.02,normal
-17.97,normal
-18.99,normal
-20.0,normal
-20.82,normal
-21.18,normal
-20.8,normal
-19.48,normal
-17.21,normal
-14.14,normal
-10.61,normal
-7.01,normal
-3.61,normal
-0.6,normal
-3.89,normal
-9.82,normal
-14.2,normal
-16.43,normal
-16.25,normal
-13.82,normal
-9.69,normal
-4.72,normal
0.19,normal
-2.12,normal
-5.73,normal
-9.37,normal
-12.81,normal
-15.75,normal
-17.93,normal
-19.19,normal
-19.53,normal
-19.13,normal
-18.27,normal
-17.21,normal
-16.15,normal
-15.18,normal
-14.24,normal
-13.29,normal
-12.25,normal
-11.15,normal
-10.05,normal
-9.05,normal
-8.18,normal
-7.32,normal
-6.27,normal
-4.75,normal
-2.56,normal
0.34,normal
-1.26,normal
-6.39,normal
-11.56,normal
-16.75,normal
-21.84,normal
-26.62,normal
-30.74,normal
-33.9,normal
-35.86,normal
-36.53,normal
-35.98,normal
-34.4,normal
-32.09,normal
-29.36,normal
-26.52,normal
-23.86,normal
-21.57,normal
-19.79,normal
-18.52,normal
-17.65,normal
-17.07,normal
-16.64,normal
-16.28,normal
-15.86,normal
-15.23,normal
-14.23,normal
-12.74,normal
-10.81,normal
-8.68,normal
-6.66,normal
-4.95,normal
-3.53,normal
-2.18,normal
-0.6,normal
-0.62,normal
-2.69,normal
-4.15,normal
-4.75,normal
-4.39,normal
-3.1,normal
-1.06,normal
-0.45,normal
-2.2,normal
-3.78,normal
-5.29,normal
-6.78,normal
-8.2,normal
-9.41,normal
-10.31,normal
-10.86,normal
-11.17,normal
-11.39,normal
-11.71,normal
-12.3,normal
-13.24,normal
-14.54,normal
-16.06,normal
-17.57,normal
-18.71,normal
-19.15,normal
-18.59,normal
-16.88,normal
-14.02,normal
-10.13,normal
-5.49,normal
-0.45,normal
-3.0,normal
-7.21,normal
-11.21,normal
-14.71,normal
-17.48,normal
-19.39,normal
-20.45,normal
-20.79,normal
-20.58,normal
-20.03,normal
-19.24,normal
-18.16,normal
-16.62,normal
-14.34,normal
-11.12,normal
-6.9,normal
-1.86,normal
-0.1,normal
-1.78,normal
-3.38,normal
-4.93,normal
-6.55,normal
-8.36,normal
-10.46,normal
-12.85,normal
-15.42,normal
-18.04,normal
-20.5,normal
-22.49,normal
-23.62,normal
-23.42,normal
-21.51,normal
-17.78,normal
-12.53,normal
-6.36,normal
-0.03,normal
-1.95,normal
-4.72,normal
-7.53,normal
-10.35,normal
-13.0,normal
-15.15,normal
-16.35,normal
-16.22,normal
-14.63,normal
-11.71,normal
-7.82,normal
-3.34,normal
-0.45,normal
-1.79,normal
-2.8,normal
-3.61,normal
-4.5,normal
-5.78,normal
-7.67,normal
-10.17,normal
-12.99,normal
-15.64,normal
-17.51,normal
-18.11,normal
-17.14,normal
-14.67,normal
-11.02,normal
-6.71,normal
-2.27,normal
-0.1,normal
-0.74,normal
-1.39,normal
-2.26,normal
-3.48,normal
-5.09,normal
-6.96,normal
-8.84,normal
-10.46,normal
-11.59,normal
-12.02,normal
-11.6,normal
-10.2,normal
-7.73,normal
-4.29,normal
-0.16,normal
-0.69,normal
-1.99,normal
-3.13,normal
-4.29,normal
-5.63,normal
-7.27,normal
-9.2,normal
-11.31,normal
-13.39,normal
-15.17,normal
-16.34,normal
-16.6,normal
-15.73,normal
-13.69,normal
-10.59,normal
-6.74,normal
-2.57,normal
-0.78,normal
-2.39,normal
-3.76,normal
-4.97,normal
-6.17,normal
-7.55,normal
-9.23,normal
-11.28,normal
-13.53,normal
-15.72,normal
-17.44,normal
-18.3,normal
-17.99,normal
-16.4,normal
-13.67,normal
-10.14,normal
-6.24,normal
-2.44,normal
0.13,normal
-0.36,normal
-1.12,normal
-2.39,normal
-4.24,normal
-6.59,normal
-9.16,normal
-11.55,normal
-13.43,normal
-14.58,normal
-14.89,normal
-14.34,normal
-12.96,normal
-10.78,normal
-7.97,normal
-4.79,normal
-1.61,normal
0.12,normal
-0.98,normal
-2.13,normal
-3.31,normal
-4.61,normal
-6.13,normal
-7.92,normal
-9.85,normal
-11.63,normal
-12.93,normal
-13.45,normal
-13.09,normal
-11.85,normal
-9.85,normal
-7.21,normal
-4.09,normal
-0.69,normal
-0.62,normal
-1.55,normal
-2.06,normal
-2.25,normal
-2.41,normal
-2.88,normal
-3.9,normal
-5.58,normal
-7.77,normal
-10.17,normal
-12.41,normal
-14.06,normal
-14.8,normal
-14.47,normal
-13.07,normal
-10.83,normal
-8.11,normal
-5.28,normal
-2.65,normal
-0.37,normal
0.13,normal
-0.65,normal
-1.06,normal
-1.12,normal
-1.02,normal
-1.06,normal
-1.46,normal
-2.33,normal
-3.64,normal
-5.28,normal
-7.12,normal
-9.02,normal
-10.85,normal
-12.35,normal
-13.23,normal
-13.24,normal
-12.26,normal
-10.44,normal
-8.07,normal
-5.51,normal
-2.95,normal
-0.41,normal
-1.44,normal
-4.16,normal
-6.86,normal
-9.61,normal
-12.36,normal
-14.93,normal
-17.0,normal
-18.3,normal
-18.73,normal
-18.44,normal
-17.76,normal
-17.05,normal
-16.53,normal
-16.28,normal
-16.19,normal
-16.08,normal
-15.79,normal
-15.24,normal
-14.43,normal
-13.44,normal
-12.44,normal
-11.59,normal
-11.02,normal
-10.74,normal
-10.65,normal
-10.64,normal
-10.6,normal
-10.48,normal
-10.21,normal
-9.64,normal
-8.62,normal
-7.01,normal
-4.87,normal
-2.5,normal
-0.38,normal
0.5,normal
-1.0,normal
-2.83,normal
-4.63,normal
-6.2,normal
-7.44,normal
-8.26,normal
-8.42,normal
-7.67,normal
-5.81,normal
-2.89,normal
-1.45,normal
-3.62,normal
-5.91,normal
-8.19,normal
-10.26,normal
-11.89,normal
-12.79,normal
-12.72,normal
-11.6,normal
-9.55,normal
-6.87,normal
-3.91,normal
-0.98,normal
0.11,normal
-0.51,normal
-1.26,normal
-2.41,normal
-4.02,normal
-6.03,normal
-8.25,normal
-10.46,normal
-12.56,normal
-14.44,normal
-16.02,normal
-17.12,normal
-17.49,normal
-16.88,normal
-15.14,normal
-12.34,normal
-8.77,normal
-4.91,normal
-1.27,normal
-0.69,normal
-4.83,normal
-9.56,normal
-14.47,normal
-19.13,normal
-23.1,normal
-25.98,normal
-27.42,normal
-27.28,normal
-25.66,normal
-22.91,normal
-19.51,normal
-15.9,normal
-12.38,normal
-9.1,normal
-6.13,normal
-3.53,normal
-1.4,normal
0.18,normal
-0.63,normal
-1.57,normal
-2.1,normal
-2.37,normal
-2.44,normal
-2.36,normal
-2.17,normal
-1.96,normal
-1.88,normal
-2.08,normal
-2.6,normal
-3.37,normal
-4.21,normal
-4.91,normal
-5.25,normal
-5.09,normal
-4.36,normal
-3.03,normal
-1.12,normal
0.42,normal
-0.46,normal
-1.32,normal
-2.3,normal
-3.55,normal
-5.06,normal
-6.67,normal
-8.02,normal
-8.69,normal
-8.34,normal
-6.82,normal
-4.2,normal
-0.78,normal
-0.21,normal
-1.22,normal
-1.57,normal
-1.36,normal
-0.8,normal
-0.16,normal
0.21,normal
-0.02,normal
-1.05,normal
-2.87,normal
-5.22,normal
-7.64,normal
-9.66,normal
-10.88,normal
-11.09,normal
-10.29,normal
-8.64,normal
-6.43,normal
-3.98,normal
-1.62,normal
0.44,normal
0.35,normal
-0.81,normal
-2.44,normal
-4.43,normal
-6.46,normal
-8.17,normal
-9.43,normal
-10.35,normal
-11.2,normal
-12.28,normal
-13.73,normal
-15.5,normal
-17.39,normal
-19.18,normal
-20.63,normal
-21.55,normal
-21.83,normal
-21.42,normal
-20.32,normal
-18.58,normal
-16.32,normal
-13.62,normal
-10.6,normal
-7.36,normal
-4.08,normal
-0.97,normal
0.5,normal
-0.06,normal
-0.96,normal
-2.17,normal
-3.6,normal
-5.21,normal
-7.01,normal
-9.05,normal
-11.3,normal
-13.63,normal
-15.84,normal
-17.69,normal
-19.04,normal
-19.83,normal
-20.05,normal
-19.7,normal
-18.78,normal
-17.32,normal
-15.41,normal
-13.19,normal
-10.88,normal
-8.69,normal
-6.79,normal
-5.32,normal
-4.32,normal
-3.75,normal
-3.46,normal
-3.21,normal
-2.81,normal
-2.12,normal
-1.22,normal
-0.25,normal
-0.01,normal
-1.19,normal
-2.56,normal
-4.09,normal
-5.77,normal
-7.56,normal
-9.35,normal
-10.9,normal
-11.92,normal
-12.19,normal
-11.62,normal
-10.3,normal
-8.49,normal
-6.51,normal
-4.63,normal
-3.05,normal
-1.83,normal
-0.87,normal
-0.06,normal
-0.98,normal
-2.28,normal
-2.83,normal
-2.6,normal
-1.7,normal
-0.28,normal
0.18,normal
0.02,normal
0.03,normal
0.13,normal
0.22,normal
0.27,normal
0.25,normal
0.19,normal
0.16,normal
0.33,normal
-0.46,normal
-3.65,normal
-6.66,normal
-9.27,normal
-11.32,normal
-12.79,normal
-13.84,normal
-14.74,normal
-15.74,normal
-16.97,normal
-18.39,normal
-19.81,normal
-21.02,normal
-21.83,normal
-22.1,normal
-21.7,normal
-20.55,normal
-18.6,normal
-15.9,normal
-12.59,normal
-8.91,normal
-5.13,normal
-1.46,normal
0.01,normal
-1.89,normal
-4.23,normal
-6.87,normal
-9.46,normal
-11.64,normal
-13.22,normal
-14.19,normal
-14.65,normal
-14.63,normal
-14.06,normal
-12.77,normal
-10.71,normal
-8.02,normal
-5.0,normal
-2.02,normal
-0.6,normal
-2.32,normal
-4.03,normal
-5.73,normal
-7.45,normal
-9.27,normal
-11.25,normal
-13.46,normal
-15.87,normal
-18.4,normal
-20.82,normal
-22.85,normal
-24.19,normal
-24.67,normal
-24.22,normal
-22.92,normal
-20.95,normal
-18.52,normal
-15.87,normal
-13.17,normal
-10.62,normal
-8.36,normal
-6.48,normal
-5.03,normal
-3.96,normal
-3.24,normal
-2.8,normal
-2.6,normal
-2.57,normal
-2.61,normal
-2.57,normal
-2.29,normal
-1.66,normal
-0.65,normal
-0.51,normal
-2.94,normal
-4.52,normal
-5.0,normal
-4.28,normal
-2.46,normal
0.12,normal
-1.9,normal
-4.55,normal
-6.57,normal
-7.78,normal
-8.26,normal
-8.3,normal
-8.31,normal
-8.58,normal
-9.24,normal
-10.17,normal
-11.12,normal
-11.79,normal
-12.04,normal
-11.87,normal
-11.47,normal
-11.13,normal
-11.06,normal
-11.42,normal
-12.23,normal
-13.36,normal
-14.58,normal
-15.56,normal
-15.95,normal
-15.38,normal
-13.7,normal
-10.89,normal
-7.17,normal
-2.9,normal
-1.38,normal
-3.32,normal
-5.0,normal
-6.35,normal
-7.19,normal
-7.36,normal
-6.77,normal
-5.47,normal
-3.6,normal
-1.34,normal
-0.91,normal
-2.34,normal
-3.28,normal
-3.62,normal
-3.43,normal
-2.92,normal
-2.47,normal
-2.46,normal
-3.11,normal
-4.32,normal
-5.77,normal
-7.06,normal
-7.93,normal
-8.41,normal
-8.74,normal
-9.33,normal
-10.45,normal
-12.24,normal
-14.67,normal
-17.57,normal
-20.7,normal
-23.72,normal
-26.21,normal
-27.73,normal
-27.99,normal
-26.91,normal
-24.72,normal
-21.88,normal
-18.82,normal
-15.84,normal
-12.92,normal
-9.86,normal
-6.5,normal
-2.92,normal
-0.37,normal
-2.51,normal
-4.65,normal
-6.58,normal
-8.02,normal
-8.84,normal
-9.06,normal
-8.84,normal
-8.37,normal
-7.85,normal
-7.35,normal
