A,label
-2.41,normal
-2.81,normal
-3.12,normal
-3.42,normal
-3.87,normal
-4.63,normal
-5.8,normal
-7.31,normal
-8.9,normal
-10.18,normal
-10.79,normal
-10.54,normal
-9.52,normal
-8.02,normal
-6.33,normal
-4.69,normal
-3.12,normal
-1.6,normal
-0.08,normal
0.45,normal
-0.45,normal
-1.49,normal
-2.53,normal
-3.47,normal
-4.25,normal
-4.84,normal
-5.3,normal
-5.67,normal
-6.06,normal
-6.6,normal
-7.42,normal
-8.57,normal
-9.88,normal
-11.08,normal
-11.73,normal
-11.59,normal
-10.6,normal
-8.98,normal
-7.02,normal
-4.94,normal
-2.87,normal
-0.86,normal
0.14,normal
-0.66,normal
-1.86,normal
-3.31,normal
-4.72,normal
-5.8,normal
-6.46,normal
-6.87,normal
-7.33,normal
-8.08,normal
-9.15,normal
-10.34,normal
-11.35,normal
-11.89,normal
-11.79,normal
-11.04,normal
-9.72,normal
-7.92,normal
-5.74,normal
-3.3,normal
-0.75,normal
-0.04,normal
-1.2,normal
-2.14,normal
-2.82,normal
-3.35,normal
-3.95,normal
-4.79,normal
-5.84,normal
-6.88,normal
-7.62,normal
-7.84,normal
-7.51,normal
-6.75,normal
-5.7,normal
-4.46,normal
-3.03,normal
-1.4,normal
0.39,normal
0.27,normal
-1.18,normal
-2.8,normal
-4.21,normal
-5.14,normal
-5.49,normal
-5.42,normal
-5.25,normal
-5.26,normal
-5.57,normal
-6.17,normal
-6.96,normal
-7.83,normal
-8.74,normal
-9.6,normal
-10.22,normal
-10.38,normal
-9.84,normal
-8.48,normal
-6.4,normal
-3.86,normal
-1.24,normal
0.42,normal
0.36,normal
0.15,normal
-0.34,normal
-1.15,normal
-2.17,normal
-3.24,normal
-4.21,normal
-5.04,normal
-5.81,normal
-6.66,normal
-7.72,normal
-8.96,normal
-10.16,normal
-10.96,normal
-11.04,normal
-10.24,normal
-8.66,normal
-6.64,normal
-4.55,normal
-2.66,normal
-0.99,normal
0.22,normal
-0.98,normal
-1.87,normal
-2.26,normal
-2.16,normal
-1.7,normal
-1.16,normal
-0.88,normal
-1.15,normal
-2.16,normal
-3.87,normal
-6.0,normal
-8.09,normal
-9.63,normal
-10.22,normal
-9.78,normal
-8.5,normal
-6.69,normal
-4.71,normal
-2.75,normal
-0.89,normal
0.17,normal
-1.06,normal
-2.23,normal
-3.41,normal
-4.59,normal
-5.75,normal
-6.8,normal
-7.75,normal
-8.63,normal
-9.56,normal
-10.59,normal
-11.7,normal
-12.67,normal
-13.22,normal
-13.1,normal
-12.17,normal
-10.48,normal
-8.19,normal
-5.51,normal
-2.68,normal
0.09,normal
-0.16,normal
-1.9,normal
-3.54,normal
-4.94,normal
-6.07,normal
-7.0,normal
-7.83,normal
-8.67,normal
-9.61,normal
-10.71,normal
-11.92,normal
-13.05,normal
-13.78,normal
-13.72,normal
-12.61,normal
-10.48,normal
-7.67,normal
-4.75,normal
-2.26,normal
-0.47,normal
-0.55,normal
-2.32,normal
-3.8,normal
-4.85,normal
-5.6,normal
-6.33,normal
-7.37,normal
-8.84,normal
-10.61,normal
-12.3,normal
-13.46,normal
-13.72,normal
-12.91,normal
-11.11,normal
-8.6,normal
-5.77,normal
-3.04,normal
-0.71,normal
-0.83,normal
-2.17,normal
-3.29,normal
-4.3,normal
-5.31,normal
-6.36,normal
-7.48,normal
-8.66,normal
-9.91,normal
-11.22,normal
-12.51,normal
-13.59,normal
-14.22,normal
-14.1,normal
-13.12,normal
-11.31,normal
-8.93,normal
-6.36,normal
-3.94,normal
-1.88,normal
-0.2,normal
0.19,normal
-1.04,normal
-2.0,normal
-2.67,normal
-3.07,normal
-3.37,normal
-3.86,normal
-4.74,normal
-6.18,normal
-8.1,normal
-10.23,normal
-12.14,normal
-13.45,normal
-13.87,normal
-13.38,normal
-12.12,normal
-10.3,normal
-8.13,normal
-5.76,normal
-3.29,normal
-0.85,normal
-0.44,normal
-1.74,normal
-2.88,normal
-3.93,normal
-4.96,normal
-6.08,normal
-7.34,normal
-8.79,normal
-10.44,normal
-12.23,normal
-13.97,normal
-15.38,normal
-16.12,normal
-15.91,normal
-14.65,normal
-12.45,normal
-9.58,normal
-6.41,normal
-3.27,normal
-0.4,normal
-0.99,normal
-2.99,normal
-4.66,normal
-5.95,normal
-6.89,normal
-7.63,normal
-8.32,normal
-9.12,normal
-10.09,normal
-11.31,normal
-12.77,normal
-14.41,normal
-16.09,normal
-17.55,normal
-18.45,normal
-18.43,normal
-17.23,normal
-14.82,normal
-11.44,normal
-7.52,normal
-3.56,normal
0.04,normal
0.21,normal
0.0,normal
-0.21,normal
-0.66,normal
-1.46,normal
-2.64,normal
-4.15,normal
-5.92,normal
-7.83,normal
-9.77,normal
-11.57,normal
-13.04,normal
-13.98,normal
-14.23,normal
-13.71,normal
-12.47,normal
-10.64,normal
-8.42,normal
-6.0,normal
-3.47,normal
-0.91,normal
-0.39,normal
-1.63,normal
-2.88,normal
-4.33,normal
-6.14,normal
-8.25,normal
-10.48,normal
-12.51,normal
-14.05,normal
-14.9,normal
-14.94,normal
-14.2,normal
-12.79,normal
-10.88,normal
-8.6,normal
-6.11,normal
-3.51,normal
-0.92,normal
-0.4,normal
-1.46,normal
-2.4,normal
-3.0,normal
-3.07,normal
-2.56,normal
-1.69,normal
-0.82,normal
-0.37,normal
-0.56,normal
-1.4,normal
-2.73,normal
-4.26,normal
-5.72,normal
-6.82,normal
-7.39,normal
-7.23,normal
-6.31,normal
-4.66,normal
-2.44,normal
0.07,normal
-0.05,normal
-1.4,normal
-2.77,normal
-4.07,normal
-5.21,normal
-6.22,normal
-7.25,normal
-8.39,normal
-9.58,normal
-10.56,normal
-10.9,normal
-10.29,normal
-8.59,normal
-6.02,normal
-3.02,normal
-0.11,normal
0.46,normal
-0.7,normal
-1.7,normal
-2.51,normal
-3.08,normal
-3.41,normal
-3.59,normal
-3.79,normal
-4.16,normal
-4.85,normal
-5.89,normal
-7.26,normal
-8.81,normal
-10.31,normal
-11.42,normal
-11.75,normal
-11.02,normal
-9.16,normal
-6.42,normal
-3.32,normal
-0.41,normal
-0.3,normal
-1.13,normal
-1.68,normal
-2.1,normal
-2.53,normal
-3.04,normal
-3.61,normal
-4.22,normal
-4.9,normal
-5.69,normal
-6.68,normal
-7.81,normal
-8.9,normal
-9.67,normal
-9.81,normal
-9.13,normal
-7.7,normal
-5.8,normal
-3.78,normal
-1.92,normal
-0.28,normal
0.1,normal
-0.72,normal
-2.09,normal
-4.06,normal
-6.51,normal
-9.12,normal
-11.43,normal
-12.94,normal
-13.27,normal
-12.25,normal
-9.96,normal
-6.75,normal
-3.13,normal
0.36,normal
-0.06,normal
-1.27,normal
-2.88,normal
-4.67,normal
-6.46,normal
-8.11,normal
-9.58,normal
-10.82,normal
-11.68,normal
-11.89,normal
-11.18,normal
-9.45,normal
-6.84,normal
-3.74,normal
-0.7,normal
-0.69,normal
-1.94,normal
-3.1,normal
-4.05,normal
-4.76,normal
-5.4,normal
-6.19,normal
-7.25,normal
-8.56,normal
-9.86,normal
-10.78,normal
-10.96,normal
-10.15,normal
-8.31,normal
-5.62,normal
-2.42,normal
0.45,normal
-0.56,normal
-1.75,normal
-2.97,normal
-4.14,normal
-5.27,normal
-6.49,normal
-7.89,normal
-9.43,normal
-10.93,normal
-12.08,normal
-12.61,normal
-12.36,normal
-11.37,normal
-9.76,normal
-7.7,normal
-5.33,normal
-2.79,normal
-0.24,normal
-0.26,normal
-1.52,normal
-3.1,normal
-5.07,normal
-7.37,normal
-9.75,normal
-11.81,normal
-13.08,normal
-13.22,normal
-12.15,normal
-10.09,normal
-7.48,normal
-4.82,normal
-2.5,normal
-0.7,normal
-0.12,normal
-1.47,normal
-2.57,normal
-3.45,normal
-4.17,normal
-4.74,normal
-5.18,normal
-5.55,normal
-6.09,normal
-7.02,normal
-8.47,normal
-10.21,normal
-11.73,normal
-12.37,normal
-11.69,normal
-9.7,normal
-6.87,normal
-3.86,normal
-1.23,normal
0.45,normal
0.19,normal
-0.35,normal
-1.12,normal
-2.05,normal
-3.09,normal
-4.28,normal
-5.72,normal
-7.44,normal
-9.37,normal
-11.21,normal
-12.54,normal
-12.94,normal
-12.16,normal
-10.27,normal
-7.66,normal
-4.84,normal
-2.26,normal
-0.08,normal
-0.11,normal
-1.19,normal
-2.2,normal
-3.04,normal
-3.73,normal
-4.34,normal
-5.03,normal
-5.91,normal
-7.09,normal
-8.53,normal
-10.13,normal
-11.7,normal
-13.01,normal
-13.78,normal
-13.79,normal
-12.91,normal
-11.18,normal
-8.84,normal
-6.24,normal
-3.7,normal
-1.47,normal
0.37,normal
-0.02,normal
-0.32,normal
-0.33,normal
-0.28,normal
-0.36,normal
-0.61,normal
-0.95,normal
-1.21,normal
-1.29,normal
-1.19,normal
-1.07,normal
-1.13,normal
-1.51,normal
-2.21,normal
-3.06,normal
-3.83,normal
-4.35,normal
-4.58,normal
-4.65,normal
-4.79,normal
-5.17,normal
-5.92,normal
-6.98,normal
-8.18,normal
-9.28,normal
-10.05,normal
-10.29,normal
-9.91,normal
-8.94,normal
-7.47,normal
-5.7,normal
-3.85,normal
-2.06,normal
-0.43,normal
-0.25,normal
-1.33,normal
-2.45,normal
-3.48,normal
-4.34,normal
-4.91,normal
-5.09,normal
-4.76,normal
-3.83,normal
-2.31,normal
-0.36,normal
0.37,normal
-0.05,normal
0.03,normal
0.4,normal
-0.23,normal
-1.25,normal
-2.33,normal
-3.26,normal
-3.94,normal
-4.35,normal
-4.54,normal
-4.65,normal
-4.86,normal
-5.35,normal
-6.26,normal
-7.58,normal
-9.18,normal
-10.75,normal
-11.98,normal
-12.56,normal
-12.35,normal
-11.34,normal
-9.6,normal
-7.3,normal
-4.62,normal
-1.82,normal
0.33,normal
-0.21,normal
-0.71,normal
-1.35,normal
-2.29,normal
-3.6,normal
-5.24,normal
-7.1,normal
-8.98,normal
-10.63,normal
-11.76,normal
-12.17,normal
-11.76,normal
-10.63,normal
-8.99,normal
-7.13,normal
-5.22,normal
-3.33,normal
-1.44,normal
0.42,normal
0.25,normal
-0.18,normal
-0.66,normal
-1.29,normal
-2.1,normal
-3.13,normal
-4.36,normal
-5.79,normal
-7.4,normal
-9.12,normal
-10.76,normal
-12.03,normal
-12.54,normal
-12.0,normal
-10.35,normal
-7.85,normal
-5.01,normal
-2.38,normal
-0.35,normal
0.11,normal
-0.12,normal
-0.28,normal
-0.59,normal
-1.2,normal
-2.13,normal
-3.31,normal
-4.59,normal
-5.86,normal
-7.05,normal
-8.15,normal
-9.12,normal
-9.84,normal
-10.13,normal
-9.8,normal
-8.75,normal
-7.04,normal
-4.85,normal
-2.43,normal
0.06,normal
0.25,normal
-0.08,normal
-0.2,normal
-0.1,normal
0.19,normal
0.4,normal
-1.02,normal
-2.96,normal
-5.15,normal
-7.33,normal
-9.27,normal
-10.89,normal
-12.24,normal
-13.44,normal
-14.67,normal
-16.06,normal
-17.68,normal
-19.5,normal
-21.34,normal
-22.92,normal
-23.88,normal
-23.92,normal
-22.88,normal
-20.8,normal
-17.99,normal
-14.87,normal
-11.86,normal
-9.24,normal
-7.01,normal
-4.98,normal
-2.93,normal
-0.72,normal
0.2,normal
-0.56,normal
-0.99,normal
-1.27,normal
-1.66,normal
-2.37,normal
-3.48,normal
-4.89,normal
-6.4,normal
-7.79,normal
-8.89,normal
-9.69,normal
-10.22,normal
-10.56,normal
-10.68,normal
-10.5,normal
-9.83,normal
-8.58,normal
-6.75,normal
-4.52,normal
-2.2,normal
-0.15,normal
-0.7,normal
-2.53,normal
-3.82,normal
-4.65,normal
-5.19,normal
-5.67,normal
-6.25,normal
-6.93,normal
-7.67,normal
-8.42,normal
-9.1,normal
-9.7,normal
-10.11,normal
-10.2,normal
-9.75,normal
-8.63,normal
-6.81,normal
-4.47,normal
-1.91,normal
0.48,normal
-0.25,normal
-1.03,normal
-1.97,normal
-3.1,normal
-4.39,normal
-5.8,normal
-7.23,normal
-8.56,normal
-9.6,normal
-10.18,normal
-10.09,normal
-9.26,normal
-7.71,normal
-5.62,normal
-3.26,normal
-0.88,normal
0.31,normal
-1.35,normal
-2.87,normal
-4.11,normal
-5.03,normal
-5.73,normal
-6.4,normal
-7.19,normal
-8.1,normal
-8.95,normal
-9.45,normal
-9.33,normal
-8.51,normal
-7.11,normal
-5.38,normal
-3.6,normal
-2.01,normal
-0.76,normal
0.1,normal
-0.71,normal
-1.71,normal
-2.37,normal
-2.86,normal
-3.46,normal
-4.38,normal
-5.65,normal
-7.12,normal
-8.5,normal
-9.56,normal
-10.19,normal
-10.32,normal
-9.9,normal
-8.91,normal
-7.32,normal
-5.21,normal
-2.8,normal
-0.42,normal
-0.39,normal
-1.06,normal
-1.43,normal
-1.67,normal
-1.93,normal
-2.3,normal
-2.71,normal
-3.07,normal
-3.27,normal
-3.24,normal
-2.94,normal
-2.3,normal
-1.28,normal
0.08,normal
0.01,normal
-0.97,normal
-2.15,normal
-3.42,normal
-4.68,normal
-5.77,normal
-6.53,normal
-6.76,normal
-6.29,normal
-5.09,normal
-3.31,normal
-1.21,normal
0.5,normal
0.38,normal
0.43,normal
0.47,normal
0.32,normal
-0.09,normal
-0.79,normal
-1.75,normal
-2.96,normal
-4.37,normal
-5.9,normal
-7.4,normal
-8.67,normal
-9.44,normal
-9.54,normal
-8.84,normal
-7.38,normal
-5.36,normal
-3.09,normal
-0.87,normal
0.1,normal
-0.36,normal
-0.91,normal
-1.61,normal
-2.46,normal
-3.43,normal
-4.44,normal
-5.41,normal
-6.32,normal
-7.23,normal
-8.22,normal
-9.32,normal
-10.37,normal
-11.07,normal
-11.06,normal
-10.12,normal
-8.31,normal
-5.93,normal
-3.43,normal
-1.18,normal
-0.57,normal
-1.8,normal
-2.86,normal
-3.77,normal
-4.73,normal
-5.95,normal
-7.53,normal
-9.32,normal
-10.99,normal
-12.09,normal
-12.28,normal
-11.42,normal
-9.65,normal
-7.34,normal
-4.9,normal
-2.65,normal
-0.77,normal
-0.27,normal
-1.2,normal
-2.28,normal
-3.42,normal
-4.43,normal
-5.23,normal
-5.86,normal
-6.52,normal
-7.42,normal
-8.62,normal
-9.96,normal
-11.07,normal
-11.49,normal
-10.84,normal
-9.01,normal
-6.2,normal
-2.92,normal
0.19,normal
-0.22,normal
-1.39,normal
-2.52,normal
-3.59,normal
-4.64,normal
-5.8,normal
-7.2,normal
-8.82,normal
-10.45,normal
-11.74,normal
-12.32,normal
-12.05,normal
-11.0,normal
-9.44,normal
-7.67,normal
-5.84,normal
-3.96,normal
-1.97,normal
0.13,normal
0.18,normal
-0.47,normal
-0.81,normal
-0.99,normal
-1.27,normal
-1.86,normal
-2.84,normal
-4.19,normal
-5.76,normal
-7.31,normal
-8.57,normal
-9.27,normal
-9.21,normal
-8.31,normal
-6.66,normal
-4.49,normal
-2.08,normal
0.28,normal
0.25,normal
-1.32,normal
-2.66,normal
-3.64,normal
-4.19,normal
-4.42,normal
-4.52,normal
-4.74,normal
-5.33,normal
-6.4,normal
-7.89,normal
-9.5,normal
-10.78,normal
-11.31,normal
-10.86,normal
-9.48,normal
-7.48,normal
-5.25,normal
-3.15,normal
-1.38,normal
0.04,normal
0.13,normal
-0.55,normal
-1.35,normal
-2.2,normal
-3.03,normal
-3.81,normal
-4.56,normal
-5.27,normal
-5.92,normal
-6.47,normal
-6.85,normal
-7.08,normal
-7.27,normal
-7.61,normal
-8.25,normal
-9.27,normal
-10.57,normal
-12.02,normal
-13.4,normal
-14.55,normal
-15.31,normal
-15.59,normal
-15.27,normal
-14.37,normal
-12.96,normal
-11.21,normal
-9.32,normal
-7.42,normal
-5.57,normal
-3.74,normal
-1.93,normal
-0.18,normal
-0.56,normal
-2.17,normal
-3.97,normal
-5.34,normal
-5.71,normal
-4.78,normal
-2.73,normal
-0.09,normal
-1.16,normal
-2.43,normal
-3.28,normal
-3.92,normal
-4.54,normal
-5.19,normal
-5.77,normal
-6.04,normal
-5.85,normal
-5.16,normal
-4.05,normal
-2.7,normal
-1.22,normal
0.33,normal
0.47,normal
-0.7,normal
-1.77,normal
-2.6,normal
-3.2,normal
-3.69,normal
-4.25,normal
-5.03,normal
-6.01,normal
-7.0,normal
-7.72,normal
-7.91,normal
-7.43,normal
-6.26,normal
-4.47,normal
-2.18,normal
0.42,normal
-0.57,normal
-2.31,normal
-3.77,normal
-4.82,normal
-5.51,normal
-6.06,normal
-6.73,normal
-7.71,normal
-9.04,normal
-10.56,normal
-11.94,normal
-12.79,normal
-12.79,normal
-11.81,normal
-9.95,normal
-7.51,normal
-4.88,normal
-2.4,normal
-0.23,normal
0.29,normal
-0.47,normal
-1.08,normal
-1.72,normal
-2.63,normal
-3.94,normal
-5.64,normal
-7.55,normal
-9.42,normal
-10.98,normal
-11.98,normal
-12.24,normal
-11.66,normal
-10.3,normal
-8.36,normal
-6.15,normal
-4.0,normal
-2.14,normal
-0.64,normal
0.16,normal
-0.73,normal
-1.62,normal
-2.41,normal
-3.06,normal
-3.69,normal
-4.5,normal
-5.66,normal
-7.2,normal
-8.9,normal
-10.38,normal
-11.25,normal
-11.28,normal
-10.49,normal
-9.07,normal
-7.3,normal
-5.35,normal
-3.27,normal
-1.02,normal
-0.2,normal
-1.41,normal
-2.51,normal
-3.53,normal
-4.55,normal
-5.7,normal
-7.07,normal
-8.7,normal
-10.45,normal
-12.0,normal
-12.91,normal
-12.84,normal
-11.63,normal
-9.42,normal
-6.53,normal
-3.4,normal
-0.42,normal
0.21,normal
-0.77,normal
-1.71,normal
-2.5,normal
-3.13,normal
-3.72,normal
-4.46,normal
-5.49,normal
-6.85,normal
-8.5,normal
-10.34,normal
-12.23,normal
-14.05,normal
-15.63,normal
-16.78,normal
-17.32,normal
-17.19,normal
-16.36,normal
-14.91,normal
-12.96,normal
-10.66,normal
-8.22,normal
-5.87,normal
-3.87,normal
-2.37,normal
-1.35,normal
-0.62,normal
0.04,normal
0.14,normal
-0.46,normal
-0.75,normal
-0.92,normal
-1.21,normal
-1.79,normal
-2.77,normal
-4.02,normal
-5.34,normal
-6.39,normal
-6.83,normal
-6.44,normal
-5.18,normal
-3.25,normal
-0.99,normal
0.35,normal
-1.29,normal
-3.22,normal
-5.31,normal
-7.35,normal
-9.07,normal
-10.15,normal
-10.28,normal
-9.28,normal
-7.2,normal
-4.34,normal
-1.17,normal
0.29,normal
-0.06,normal
-0.42,normal
-0.84,normal
-1.31,normal
-1.79,normal
-2.27,normal
-2.81,normal
-3.47,normal
-4.23,normal
-5.0,normal
-5.48,normal
-5.34,normal
-4.33,normal
-2.41,normal
0.21,normal
0.19,normal
-0.95,normal
-2.01,normal
-3.15,normal
-4.47,normal
-5.92,normal
-7.26,normal
-8.2,normal
-8.54,normal
-8.2,normal
-7.25,normal
-5.85,normal
-4.12,normal
-2.16,normal
-0.04,normal
0.1,normal
-0.1,normal
-0.03,normal
0.19,normal
0.32,normal
0.07,normal
-0.77,normal
-2.24,normal
-4.17,normal
-6.29,normal
-8.34,normal
-10.2,normal
-11.87,normal
-13.33,normal
-14.5,normal
-15.11,normal
-14.88,normal
-13.64,normal
-11.47,normal
-8.71,normal
-5.83,normal
-3.18,normal
-0.95,normal
-0.37,normal
-1.51,normal
-2.67,normal
-3.88,normal
-5.12,normal
-6.2,normal
-6.96,normal
-7.28,normal
-7.3,normal
-7.35,normal
-7.91,normal
-9.29,normal
-11.46,normal
-13.96,normal
-16.03,normal
-16.99,normal
-16.47,normal
-14.55,normal
-11.7,normal
-8.43,normal
-5.2,normal
-2.23,normal
0.35,normal
-0.06,normal
-0.82,normal
-1.38,normal
-1.87,normal
-2.42,normal
-3.1,normal
-4.0,normal
-5.07,normal
-6.18,normal
-7.13,normal
-7.65,normal
-7.57,normal
-6.85,normal
-5.61,normal
-4.06,normal
-2.45,normal
-0.94,normal
0.38,normal
-0.39,normal
-1.11,normal
-1.59,normal
-2.13,normal
-3.04,normal
-4.46,normal
-6.23,normal
-7.99,normal
-9.27,normal
-9.7,normal
-9.1,normal
-7.53,normal
-5.17,normal
-2.3,normal
0.47,normal
-2.14,normal
-4.78,normal
-7.21,normal
-9.27,normal
-10.89,normal
-12.09,normal
-12.97,normal
-13.67,normal
-14.32,normal
-15.01,normal
-15.72,normal
-16.32,normal
-16.58,normal
-16.28,normal
-15.26,normal
-13.52,normal
-11.19,normal
-8.48,normal
-5.64,normal
-2.89,normal
-0.41,normal
-0.56,normal
-2.3,normal
-4.03,normal
-5.58,normal
-6.89,normal
-8.03,normal
-9.07,normal
-10.01,normal
-10.74,normal
-11.07,normal
-10.78,normal
-9.78,normal
-8.12,normal
-6.02,normal
-3.76,normal
-1.52,normal
0.06,normal
-1.47,normal
-2.92,normal
-4.24,normal
-5.37,normal
-6.28,normal
-7.04,normal
-7.78,normal
-8.67,normal
-9.79,normal
-11.02,normal
-12.06,normal
-12.55,normal
-12.21,normal
-10.96,normal
-8.98,normal
-6.56,normal
-4.03,normal
-1.61,normal
0.45,normal
-0.02,normal
-0.38,normal
-0.67,normal
-0.92,normal
-1.26,normal
-1.76,normal
-2.52,normal
-3.56,normal
-4.91,normal
-6.53,normal
-8.39,normal
-10.41,normal
-12.43,normal
-14.23,normal
-15.52,normal
-15.98,normal
-15.4,normal
-13.74,normal
-11.2,normal
-8.2,normal
-5.29,normal
-2.89,normal
-1.25,normal
-0.32,normal
0.15,normal
0.43,normal
0.28,normal
0.19,normal
0.41,normal
-0.19,normal
-1.73,normal
-3.22,normal
-4.33,normal
-4.91,normal
-5.04,normal
-4.97,normal
-5.05,normal
-5.58,normal
-6.69,normal
-8.3,normal
-10.1,normal
-11.64,normal
-12.47,normal
-12.27,normal
-10.97,normal
-8.73,normal
-5.86,normal
-2.71,normal
0.42,normal
-0.13,normal
-1.57,normal
-2.93,normal
-4.05,normal
-4.83,normal
-5.39,normal
-5.99,normal
-6.91,normal
-8.31,normal
-10.05,normal
-11.74,normal
-12.88,normal
-13.07,normal
-12.19,normal
-10.43,normal
-8.15,normal
-5.77,normal
-3.54,normal
-1.53,normal
0.32,normal
-0.37,normal
-1.77,normal
-2.47,normal
-2.6,normal
-2.49,normal
-2.53,normal
-3.0,normal
-4.01,normal
-5.47,normal
-7.18,normal
-8.9,normal
-10.36,normal
-11.27,normal
-11.37,normal
-10.49,normal
-8.62,normal
-5.97,normal
-2.96,normal
-0.07,normal
-1.15,normal
-3.39,normal
-5.31,normal
-6.75,normal
-7.63,normal
-8.09,normal
-8.35,normal
-8.69,normal
-9.35,normal
-10.32,normal
-11.45,normal
-12.44,normal
-12.95,normal
-12.71,normal
-11.61,normal
-9.69,normal
-7.08,normal
-4.03,normal
-0.83,normal
0.37,normal
-0.93,normal
-2.24,normal
-3.5,normal
-4.64,normal
-5.63,normal
-6.48,normal
-7.38,normal
-8.52,normal
-10.0,normal
-11.74,normal
-13.42,normal
-14.69,normal
-15.24,normal
-15.0,normal
-14.06,normal
-12.6,normal
-10.72,normal
-8.41,normal
-5.63,normal
-2.42,normal
0.32,normal
-1.03,normal
-2.57,normal
-4.11,normal
-5.57,normal
-6.95,normal
-8.35,normal
-9.89,normal
-11.64,normal
-13.55,normal
-15.44,normal
-17.0,normal
-17.89,normal
-17.82,normal
-16.71,normal
-14.69,normal
-12.06,normal
-9.23,normal
-6.5,normal
-4.04,normal
-1.85,normal
0.16,normal
-0.29,normal
-2.61,normal
-4.75,normal
-6.78,normal
-8.78,normal
-10.76,normal
-12.69,normal
-14.5,normal
-16.12,normal
-17.45,normal
-18.38,normal
-18.71,normal
-18.27,normal
-16.93,normal
-14.67,normal
-11.65,normal
-8.17,normal
-4.59,normal
-1.32,normal
-0.94,normal
-3.16,normal
-5.45,normal
-7.74,normal
-9.97,normal
-12.12,normal
-14.13,normal
-15.96,normal
-17.59,normal
-18.98,normal
-20.02,normal
-20.47,normal
-20.01,normal
-18.42,normal
-15.74,normal
-12.31,normal
-8.72,normal
-5.47,normal
-2.78,normal
-0.54,normal
0.29,normal
-0.86,normal
-2.23,normal
-3.71,normal
-5.31,normal
-7.02,normal
-8.77,normal
-10.37,normal
-11.51,normal
-11.92,normal
-11.39,normal
-9.92,normal
-7.67,normal
-4.92,normal
-2.0,normal
-0.46,normal
-1.8,normal
-3.23,normal
-4.61,normal
-5.72,normal
-6.33,normal
-6.2,normal
-5.25,normal
-3.53,normal
-1.21,normal
0.26,normal
-1.22,normal
-2.44,normal
-3.23,normal
-3.66,normal
-3.95,normal
-4.4,normal
-5.18,normal
-6.25,normal
-7.36,normal
-8.11,normal
-8.2,normal
-7.5,normal
-6.03,normal
-3.98,normal
-1.58,normal
-0.51,normal
-1.9,normal
-3.47,normal
-5.04,normal
-6.36,normal
-7.24,normal
-7.6,normal
-7.55,normal
-7.31,normal
-7.17,normal
-7.34,normal
-7.89,normal
-8.72,normal
-9.56,normal
-10.1,normal
-10.04,normal
-9.17,normal
-7.42,normal
-4.88,normal
-1.82,normal
0.29,normal
-0.83,normal
-2.3,normal
-4.15,normal
-6.29,normal
-8.51,normal
-10.57,normal
-12.29,normal
-13.62,normal
-14.57,normal
-15.1,normal
-15.06,normal
-14.27,normal
-12.63,normal
-10.19,normal
-7.23,normal
-4.17,normal
-1.37,normal
0.02,normal
-1.29,normal
-2.53,normal
-3.58,normal
-4.41,normal
-5.11,normal
-5.89,normal
-6.91,normal
-8.19,normal
-9.58,normal
-10.74,normal
-11.32,normal
-11.08,normal
-9.91,normal
-7.87,normal
-5.17,normal
-2.15,normal
-0.06,normal
-1.48,normal
-2.73,normal
-3.63,normal
-4.18,normal
-4.53,normal
-4.92,normal
-5.59,normal
-6.7,normal
-8.28,normal
-10.2,normal
-12.22,normal
-13.94,normal
-14.95,normal
-14.91,normal
-13.69,normal
-11.41,normal
-8.44,normal
-5.22,normal
-2.11,normal
-0.13,normal
-1.84,normal
-3.63,normal
-5.38,normal
-6.95,normal
-8.15,normal
-8.86,normal
-9.11,normal
-9.11,normal
-9.18,normal
-9.64,normal
-10.68,normal
-12.23,normal
-14.0,normal
-15.56,normal
-16.48,normal
-16.56,normal
-15.8,normal
-14.36,normal
-12.49,normal
-10.35,normal
-7.95,normal
-5.29,normal
-2.39,normal
0.47,normal
-0.95,normal
-2.53,normal
-4.2,normal
-5.88,normal
-7.5,normal
-8.98,normal
-10.15,normal
-10.86,normal
-11.0,normal
-10.53,normal
-9.48,normal
-7.96,normal
-6.14,normal
-4.14,normal
-2.1,normal
-0.11,normal
0.1,normal
-0.74,normal
-1.44,normal
-2.1,normal
-2.72,normal
-3.16,normal
-3.28,normal
-3.12,normal
-2.86,normal
-2.82,normal
-3.27,normal
-4.28,normal
-5.72,normal
