A,label
-37.31,normal
-51.1,normal
-65.01,normal
-78.79,normal
-92.16,normal
-104.8,normal
-116.27,normal
-126.26,normal
-134.47,normal
-141.0,normal
-146.14,normal
-150.32,normal
-153.78,normal
-156.26,normal
-157.0,normal
-154.83,normal
-148.79,normal
-138.39,normal
-124.11,normal
-107.08,normal
-88.89,normal
-71.05,normal
-54.6,normal
-40.28,normal
-28.42,normal
-19.48,normal
-13.7,normal
-11.29,normal
-11.94,normal
-14.84,normal
-18.81,normal
-22.49,normal
-25.02,normal
-25.95,normal
-25.48,normal
-23.96,normal
-21.7,normal
-18.66,normal
-14.39,normal
-8.38,normal
-0.16,normal
-0.3,normal
-26.54,normal
-48.09,normal
-63.32,normal
-72.5,normal
-77.29,normal
-79.93,normal
-82.18,normal
-85.19,normal
-89.26,normal
-94.32,normal
-100.0,normal
-105.65,normal
-110.34,normal
-112.68,normal
-111.4,normal
-105.56,normal
-95.3,normal
-81.81,normal
-67.07,normal
-53.13,normal
-41.17,normal
-31.2,normal
-21.96,normal
-11.92,normal
0.19,normal
-45.55,normal
-106.65,normal
-152.41,normal
-176.72,normal
-177.27,normal
-157.53,normal
-126.56,normal
-96.78,normal
-79.57,normal
-81.58,normal
-102.5,normal
-135.93,normal
-172.62,normal
-204.26,normal
-226.3,normal
-238.42,normal
-243.32,normal
-244.5,normal
-244.6,normal
-244.64,normal
-244.35,normal
-243.03,normal
-239.96,normal
-234.75,normal
-226.89,normal
-215.65,normal
-199.96,normal
-178.93,normal
-152.32,normal
-121.02,normal
-87.05,normal
-52.84,normal
-20.59,normal
-14.17,normal
-41.16,normal
-67.57,normal
-92.75,normal
-117.21,normal
-142.42,normal
-170.33,normal
-202.49,normal
-239.37,normal
-279.91,normal
-321.38,normal
-359.67,normal
-389.48,normal
-405.23,normal
-402.08,normal
-377.6,normal
-333.18,normal
-274.25,normal
-209.19,normal
-146.6,normal
-92.57,normal
-48.54,normal
-11.53,normal
-12.19,normal
-57.85,normal
-109.09,normal
-159.71,normal
-206.03,normal
-247.88,normal
-287.66,normal
-327.91,normal
-369.19,normal
-408.95,normal
-442.51,normal
-464.79,normal
-472.12,normal
-463.15,normal
-438.7,normal
-401.25,normal
-354.0,normal
-300.57,normal
-244.49,normal
-188.88,normal
-136.16,normal
-87.91,normal
-45.36,normal
-9.65,normal
0.08,normal
-13.02,normal
-23.75,normal
-28.31,normal
-23.13,normal
-6.15,normal
-29.07,normal
-62.23,normal
-94.86,normal
-129.87,normal
-169.26,normal
-212.85,normal
-257.76,normal
-298.07,normal
-325.67,normal
-332.42,normal
-313.18,normal
-268.91,normal
-207.48,normal
-142.13,normal
-87.02,normal
-52.54,normal
-42.12,normal
-52.04,normal
-74.57,normal
-101.49,normal
-127.02,normal
-148.05,normal
-163.08,normal
-171.16,normal
-171.84,normal
-166.6,normal
-159.66,normal
-157.41,normal
-165.83,normal
-187.75,normal
-221.35,normal
-261.26,normal
-301.08,normal
-335.68,normal
-362.24,normal
-379.2,normal
-384.92,normal
-377.17,normal
-354.18,normal
-316.42,normal
-267.5,normal
-213.56,normal
-160.88,normal
-113.65,normal
-72.63,normal
-35.96,normal
-0.79,normal
-0.36,normal
-23.29,normal
-43.93,normal
-61.65,normal
-76.55,normal
-90.32,normal
-106.52,normal
-129.28,normal
-161.28,normal
-201.98,normal
-246.56,normal
-287.37,normal
-316.3,normal
-327.78,normal
-320.5,normal
-297.21,normal
-263.08,normal
-223.24,normal
-181.72,normal
-141.33,normal
-104.95,normal
-76.15,normal
-58.82,normal
-55.75,normal
-67.05,normal
-90.0,normal
-119.83,normal
-151.91,normal
-182.77,normal
-210.44,normal
-233.47,normal
-249.98,normal
-257.53,normal
-253.69,normal
-237.51,normal
-209.92,normal
-173.9,normal
-133.24,normal
-91.36,normal
-50.59,normal
-11.93,normal
-17.08,normal
-60.94,normal
-112.34,normal
-171.79,normal
-237.62,normal
-304.93,normal
-365.4,normal
-409.19,normal
-428.05,normal
-418.51,normal
-383.5,normal
-331.42,normal
-273.36,normal
-219.17,normal
-175.01,normal
-142.62,normal
-120.52,normal
-106.08,normal
-96.95,normal
-91.64,normal
-88.97,normal
-87.62,normal
-85.8,normal
-81.77,normal
-74.48,normal
-64.02,normal
-51.85,normal
-40.17,normal
-31.27,normal
-26.72,normal
-27.06,normal
-31.73,normal
-39.41,normal
-48.7,normal
-58.34,normal
-67.44,normal
-74.93,normal
-79.32,normal
-78.11,normal
-68.29,normal
-47.28,normal
-14.29,normal
-12.78,normal
-26.77,normal
-40.42,normal
-52.74,normal
-62.84,normal
-69.91,normal
-73.54,normal
-73.69,normal
-70.76,normal
-65.17,normal
-57.36,normal
-47.77,normal
-36.77,normal
-25.01,normal
-12.98,normal
-1.45,normal
-25.68,normal
-83.17,normal
-146.96,normal
-214.67,normal
-283.31,normal
-349.44,normal
-409.23,normal
-458.62,normal
-493.77,normal
-511.91,normal
-511.72,normal
-494.19,normal
-462.61,normal
-422.3,normal
-379.7,normal
-340.65,normal
-308.9,normal
-285.09,normal
-267.49,normal
-252.74,normal
-237.58,normal
-219.99,normal
-199.26,normal
-175.84,normal
-149.97,normal
-121.06,normal
-87.43,normal
-47.78,normal
-0.75,normal
-23.34,normal
-72.39,normal
-128.56,normal
-192.4,normal
-263.64,normal
-336.72,normal
-401.33,normal
-445.76,normal
-459.21,normal
-441.67,normal
-401.93,normal
-353.12,normal
-286.68,normal
-199.53,normal
-93.45,normal
-36.7,normal
-106.86,normal
-177.57,normal
-242.46,normal
-292.84,normal
-317.74,normal
-310.96,normal
-271.56,normal
-203.45,normal
-115.16,normal
-18.73,normal
-34.95,normal
-105.11,normal
-164.61,normal
-208.32,normal
-233.7,normal
-241.19,normal
-233.13,normal
-213.18,normal
-184.43,normal
-148.64,normal
-106.85,normal
-61.29,normal
-16.83,normal
-10.4,normal
-26.3,normal
-33.49,normal
-32.99,normal
-26.99,normal
-17.84,normal
-6.91,normal
-19.4,normal
-75.09,normal
-124.29,normal
-166.59,normal
-201.94,normal
-229.34,normal
-247.91,normal
-258.98,normal
-263.54,normal
-263.28,normal
-259.79,normal
-254.1,normal
-246.7,normal
-237.88,normal
-227.07,normal
-213.7,normal
-197.67,normal
-179.07,normal
-158.21,normal
-136.85,normal
-116.06,normal
-96.47,normal
-78.46,normal
-61.78,normal
-46.0,normal
-30.85,normal
-16.05,normal
-1.6,normal
-3.78,normal
-25.02,normal
-41.37,normal
-51.43,normal
-54.92,normal
-52.09,normal
-43.74,normal
-30.97,normal
-15.67,normal
-0.29,normal
-5.06,normal
-12.44,normal
-20.83,normal
-29.45,normal
-37.34,normal
-43.53,normal
-47.62,normal
-49.69,normal
-50.3,normal
-50.07,normal
-49.41,normal
-48.46,normal
-46.97,normal
-44.76,normal
-41.66,normal
-37.91,normal
-33.92,normal
-30.04,normal
-26.52,normal
-23.24,normal
-20.05,normal
-16.68,normal
-13.2,normal
-9.79,normal
-6.84,normal
-4.7,normal
-3.46,normal
-3.04,normal
-3.04,normal
-3.15,normal
-3.05,normal
-2.71,normal
-2.3,normal
-2.07,normal
-2.28,normal
-2.91,normal
-3.8,normal
-4.6,normal
-5.12,normal
-5.27,normal
-5.26,normal
-5.33,normal
-5.73,normal
-6.59,normal
-7.83,normal
-9.42,normal
-11.26,normal
-13.37,normal
-15.77,normal
-18.38,normal
-20.97,normal
-23.15,normal
-24.64,normal
-25.16,normal
-24.77,normal
-23.55,normal
-21.73,normal
-19.41,normal
-16.56,normal
-13.11,normal
-8.95,normal
-4.33,normal
0.37,normal
0.19,normal
0.1,normal
0.14,normal
-0.09,normal
-0.89,normal
-2.53,normal
-5.0,normal
-7.96,normal
-11.0,normal
-13.46,normal
-14.92,normal
-15.0,normal
-13.64,normal
-10.97,normal
-7.28,normal
-3.0,normal
0.11,normal
-2.37,normal
-5.37,normal
-8.93,normal
-12.8,normal
-16.67,normal
-20.02,normal
-22.41,normal
-23.44,normal
-22.99,normal
-21.09,normal
-17.93,normal
-13.93,normal
-9.4,normal
-4.85,normal
-0.65,normal
0.2,normal
-1.66,normal
-3.14,normal
-3.87,normal
-3.68,normal
-2.47,normal
-0.28,normal
-0.58,normal
-1.94,normal
-3.52,normal
-5.44,normal
-7.61,normal
-10.02,normal
-12.52,normal
-14.88,normal
-16.99,normal
-18.78,normal
-20.45,normal
-22.19,normal
-24.31,normal
-26.88,normal
-29.69,normal
-32.25,normal
-33.89,normal
-34.03,normal
-32.26,normal
-28.69,normal
-23.66,normal
-17.82,normal
-11.79,normal
-6.04,normal
-0.86,normal
0.29,normal
-1.86,normal
-3.84,normal
-5.44,normal
-6.48,normal
-7.19,normal
-7.9,normal
-8.94,normal
-10.55,normal
-12.65,normal
-15.08,normal
-17.54,normal
-19.96,normal
-22.19,normal
-24.19,normal
-25.74,normal
-26.46,normal
-26.0,normal
-24.02,normal
-20.63,normal
-16.07,normal
-10.98,normal
-5.92,normal
-1.39,normal
0.14,normal
-0.5,normal
-1.53,normal
-3.15,normal
-5.19,normal
-7.34,normal
-9.1,normal
-10.39,normal
-11.24,normal
-12.04,normal
-13.15,normal
-14.79,normal
-17.01,normal
-19.56,normal
-22.2,normal
-24.53,normal
-26.33,normal
-27.28,normal
-27.2,normal
-25.94,normal
-23.38,normal
-19.68,normal
-15.02,normal
-9.93,normal
-4.9,normal
-0.49,normal
0.48,normal
-0.72,normal
-1.75,normal
-2.91,normal
-4.32,normal
-5.96,normal
-7.69,normal
-9.18,normal
-10.32,normal
-10.99,normal
-11.37,normal
-11.73,normal
-12.38,normal
-13.48,normal
-15.06,normal
-17.06,normal
-19.2,normal
-21.32,normal
-23.09,normal
-24.24,normal
-24.44,normal
-23.46,normal
-21.21,normal
-17.77,normal
-13.52,normal
-8.86,normal
-4.36,normal
-0.4,normal
0.04,normal
-0.9,normal
-1.5,normal
-2.02,normal
-2.68,normal
-3.68,normal
-5.07,normal
-6.61,normal
-8.05,normal
-9.07,normal
-9.68,normal
-9.97,normal
-10.32,normal
-11.01,normal
-12.26,normal
-14.13,normal
-16.43,normal
-18.96,normal
-21.28,normal
-23.0,normal
-23.67,normal
-22.96,normal
-20.82,normal
-17.39,normal
-13.15,normal
-8.6,normal
-4.38,normal
-0.83,normal
-0.54,normal
-2.17,normal
-3.73,normal
-4.95,normal
-5.9,normal
-6.69,normal
-7.65,normal
-9.01,normal
-10.77,normal
-12.68,normal
-14.33,normal
-15.48,normal
-16.04,normal
-16.31,normal
-16.66,normal
-17.4,normal
-18.67,normal
-20.26,normal
-21.89,normal
-23.1,normal
-23.6,normal
-23.12,normal
-21.59,normal
-19.05,normal
-15.69,normal
-11.8,normal
-7.6,normal
-3.28,normal
-3.13,normal
-18.25,normal
-22.02,normal
-14.6,normal
0.46,normal
-20.11,normal
-44.86,normal
-69.0,normal
-92.93,normal
-118.07,normal
-145.09,normal
-172.93,normal
-198.9,normal
-220.08,normal
-234.58,normal
-242.43,normal
-244.97,normal
-243.84,normal
-240.17,normal
-233.93,normal
-224.45,normal
-210.42,normal
-190.6,normal
-163.99,normal
-130.63,normal
-92.05,normal
-51.46,normal
-13.3,normal
-40.22,normal
-89.75,normal
-129.3,normal
-152.06,normal
-155.97,normal
-143.75,normal
-120.77,normal
-93.02,normal
-65.26,normal
-40.98,normal
-22.65,normal
-12.19,normal
-10.7,normal
-17.54,normal
-30.03,normal
-43.59,normal
-53.53,normal
-56.7,normal
-52.62,normal
-43.29,normal
-31.79,normal
-20.83,normal
-11.56,normal
-4.06,normal
-3.75,normal
-19.65,normal
-42.58,normal
-69.56,normal
-96.17,normal
-118.43,normal
-133.62,normal
-141.05,normal
-141.6,normal
-136.9,normal
-128.71,normal
-118.22,normal
-106.31,normal
-93.41,normal
-80.03,normal
-66.55,normal
-53.33,normal
-40.67,normal
-28.76,normal
-17.73,normal
-7.47,normal
-2.14,normal
-4.86,normal
-6.89,normal
-7.74,normal
-6.94,normal
-4.16,normal
0.44,normal
0.02,normal
-1.9,normal
-4.66,normal
-7.72,normal
-10.58,normal
-12.74,normal
-14.13,normal
-14.74,normal
-14.75,normal
-14.2,normal
-13.12,normal
-11.63,normal
-9.87,normal
-8.33,normal
-7.31,normal
-7.07,normal
-7.44,normal
-7.95,normal
-7.99,normal
-6.96,normal
-4.67,normal
-1.19,normal
-0.58,normal
-3.35,normal
-5.71,normal
-7.31,normal
-7.97,normal
-8.13,normal
-8.19,normal
-8.8,normal
-10.27,normal
-12.46,normal
-14.94,normal
-16.97,normal
-18.07,normal
-17.89,normal
-16.66,normal
-14.34,normal
-11.18,normal
-7.43,normal
-3.27,normal
-0.53,normal
-7.0,normal
-13.33,normal
-17.95,normal
-20.13,normal
-20.12,normal
-19.31,normal
-19.36,normal
-22.4,normal
-26.76,normal
-30.34,normal
-30.51,normal
-25.01,normal
-13.7,normal
-21.78,normal
-72.45,normal
-141.77,normal
-222.78,normal
-304.45,normal
-373.76,normal
-418.96,normal
-432.81,normal
-416.83,normal
-373.72,normal
-312.24,normal
-241.33,normal
-167.28,normal
-92.85,normal
-18.02,normal
-10.73,normal
-28.9,normal
-41.65,normal
-48.99,normal
-52.62,normal
-55.51,normal
-60.58,normal
-69.69,normal
-84.2,normal
-101.41,normal
-118.91,normal
-134.08,normal
-145.11,normal
-151.72,normal
-155.84,normal
-161.34,normal
-173.01,normal
-194.85,normal
-226.04,normal
-261.5,normal
-291.82,normal
-306.41,normal
-297.3,normal
-262.47,normal
-206.23,normal
-137.17,normal
-64.4,normal
-7.78,normal
-48.0,normal
-74.84,normal
-89.36,normal
-92.34,normal
-84.49,normal
-66.79,normal
-41.57,normal
-12.31,normal
-43.04,normal
-94.22,normal
-149.64,normal
-205.02,normal
-251.72,normal
-279.61,normal
-280.65,normal
-252.32,normal
-198.15,normal
-125.91,normal
-44.23,normal
-11.19,normal
-44.89,normal
-74.02,normal
-97.32,normal
-114.64,normal
-127.65,normal
-139.07,normal
-151.94,normal
-168.43,normal
-189.61,normal
-215.39,normal
-244.55,normal
-274.69,normal
-302.03,normal
-321.96,normal
-329.96,normal
-323.35,normal
-302.29,normal
-270.01,normal
-231.7,normal
-192.64,normal
-156.74,normal
-125.89,normal
-100.51,normal
-80.43,normal
-65.55,normal
-55.65,normal
-49.93,normal
-46.67,normal
-43.42,normal
-38.06,normal
-29.68,normal
-19.24,normal
-8.97,normal
-1.31,normal
-22.37,normal
-81.28,normal
-147.73,normal
-209.59,normal
-256.45,normal
-282.64,normal
-287.95,normal
-276.15,normal
-252.54,normal
-222.39,normal
-190.45,normal
-161.16,normal
-137.82,normal
-121.09,normal
-107.64,normal
-90.58,normal
-62.66,normal
-20.29,normal
-36.56,normal
-90.26,normal
-143.35,normal
-195.47,normal
-244.19,normal
-284.82,normal
-311.42,normal
-318.99,normal
-305.65,normal
-273.22,normal
-226.6,normal
-171.5,normal
-112.5,normal
-52.25,normal
-25.65,normal
-56.64,normal
-89.05,normal
-123.78,normal
-162.2,normal
-205.32,normal
-252.53,normal
-300.95,normal
-345.82,normal
-381.62,normal
-403.88,normal
-410.4,normal
-401.92,normal
-381.38,normal
-352.72,normal
-319.31,normal
-283.06,normal
-244.31,normal
-202.53,normal
-157.18,normal
-108.03,normal
-55.39,normal
-82.22,normal
-194.42,normal
-294.91,normal
-374.34,normal
-425.76,normal
-446.68,normal
-440.15,normal
-413.04,normal
-373.62,normal
-328.81,normal
-282.96,normal
-238.0,normal
-194.28,normal
-151.8,normal
-110.43,normal
-70.33,normal
-31.51,normal
-2.08,normal
-6.58,normal
-10.83,normal
-14.58,normal
-17.67,normal
-20.39,normal
-23.11,normal
-26.25,normal
-29.97,normal
-33.97,normal
-37.85,normal
-40.98,normal
-43.06,normal
-43.9,normal
-43.7,normal
-42.71,normal
-41.26,normal
-39.66,normal
-37.98,normal
-36.35,normal
-34.68,normal
-33.06,normal
-31.49,normal
-30.05,normal
-28.84,normal
-27.88,normal
-27.32,normal
-27.15,normal
-27.49,normal
-28.25,normal
-29.4,normal
-30.77,normal
-32.28,normal
-33.85,normal
-35.39,normal
-37.0,normal
-38.54,normal
-40.05,normal
-41.36,normal
-42.29,normal
-42.57,normal
-41.84,normal
-39.86,normal
-36.35,normal
-31.47,normal
-25.58,normal
-19.41,normal
-13.74,normal
-9.21,normal
-6.11,normal
-4.27,normal
-3.38,normal
-2.91,normal
-2.66,normal
-2.53,normal
-2.65,normal
-3.15,normal
-3.91,normal
-4.78,normal
-5.43,normal
-5.91,normal
-6.31,normal
-6.97,normal
-8.08,normal
-9.52,normal
-11.0,normal
-12.0,normal
-12.34,normal
-12.05,normal
-11.68,normal
-11.72,normal
-12.6,normal
-14.29,normal
-16.35,normal
-18.26,normal
-19.5,normal
-20.07,normal
-20.24,normal
-20.65,normal
-21.86,normal
-24.17,normal
-27.38,normal
-30.71,normal
-33.24,normal
-33.94,normal
-32.4,normal
-28.66,normal
-23.44,normal
-17.69,normal
-12.26,normal
-7.69,normal
-3.96,normal
-0.9,normal
-0.65,normal
-1.41,normal
-1.14,normal
-0.35,normal
0.17,normal
-0.35,normal
-2.04,normal
-4.71,normal
-7.46,normal
-9.55,normal
-10.4,normal
-9.87,normal
-8.36,normal
-6.56,normal
-5.73,normal
-7.13,normal
-12.1,normal
-21.09,normal
-33.33,normal
-46.37,normal
-56.52,normal
-60.08,normal
-54.59,normal
-40.38,normal
-20.44,normal
0.09,normal
-9.85,normal
-30.76,normal
-51.36,normal
-69.03,normal
-81.89,normal
-88.5,normal
-87.88,normal
-79.8,normal
-64.84,normal
-44.86,normal
-22.28,normal
-0.02,normal
-1.35,normal
-2.54,normal
-2.32,normal
-1.3,normal
-0.07,normal
-4.61,normal
-12.0,normal
-18.73,normal
-24.82,normal
-30.23,normal
-34.83,normal
-38.46,normal
-40.89,normal
-42.24,normal
-42.58,normal
-42.17,normal
-41.15,normal
-39.51,normal
-37.14,normal
-33.8,normal
-29.39,normal
-23.91,normal
-17.93,normal
-12.2,normal
-7.87,normal
-5.77,normal
-6.22,normal
-8.8,normal
-12.41,normal
-15.88,normal
-18.18,normal
-19.0,normal
-18.35,normal
-16.42,normal
-13.23,normal
-8.51,normal
-2.19,normal
-2.14,normal
-5.54,normal
-8.59,normal
-11.57,normal
-14.75,normal
-18.13,normal
-21.89,normal
-26.19,normal
-31.24,normal
-37.18,normal
-44.01,normal
-51.66,normal
-59.92,normal
-68.73,normal
-77.92,normal
-87.43,normal
-97.04,normal
-106.49,normal
-115.39,normal
-123.26,normal
-129.82,normal
-134.78,normal
-138.23,normal
-140.34,normal
-141.52,normal
-142.18,normal
-142.67,normal
-143.24,normal
-143.96,normal
-144.89,normal
-145.91,normal
-146.96,normal
-147.76,normal
-148.01,normal
-147.35,normal
-145.47,normal
-142.27,normal
-137.82,normal
-132.46,normal
-126.37,normal
-119.56,normal
-111.52,normal
-101.25,normal
-87.53,normal
-69.05,normal
-44.97,normal
-15.08,normal
-2.93,normal
-16.43,normal
-28.31,normal
-38.23,normal
-46.1,normal
-52.2,normal
-57.24,normal
-61.88,normal
-66.99,normal
-73.03,normal
-80.4,normal
-89.22,normal
-99.42,normal
-110.74,normal
-122.64,normal
-134.61,normal
-145.98,normal
-156.46,normal
-165.75,normal
-173.73,normal
-180.16,normal
-184.55,normal
-186.36,normal
-184.94,normal
-180.09,normal
-171.94,normal
-161.32,normal
-149.18,normal
-136.6,normal
-124.4,normal
-113.06,normal
-102.78,normal
-93.49,normal
-85.2,normal
-77.8,normal
-71.32,normal
-65.78,normal
-61.24,normal
-57.8,normal
-55.39,normal
-53.96,normal
-53.1,normal
-52.44,normal
-51.5,normal
-49.96,normal
-47.7,normal
-44.76,normal
-41.39,normal
-37.68,normal
-33.9,normal
-30.09,normal
-26.49,normal
-23.32,normal
-20.79,normal
-19.04,normal
-17.9,normal
-17.18,normal
-16.41,normal
-15.53,normal
-14.53,normal
-13.69,normal
-13.27,normal
-13.22,normal
-13.29,normal
-12.8,normal
-11.23,normal
-8.08,normal
-3.37,normal
-0.63,normal
-5.75,normal
-11.15,normal
-16.38,normal
-21.07,normal
-25.4,normal
-29.87,normal
-35.1,normal
-41.49,normal
-48.82,normal
-56.52,normal
-63.68,normal
-69.8,normal
-74.78,normal
-79.21,normal
-84.01,normal
-90.13,normal
-98.16,normal
-107.98,normal
-119.02,normal
-130.11,normal
-140.09,normal
-147.89,normal
-153.08,normal
-156.05,normal
-157.92,normal
-160.35,normal
-164.52,normal
-170.39,normal
-175.76,normal
-176.57,normal
-167.6,normal
-144.07,normal
-103.63,normal
-47.29,normal
-5.66,normal
-16.18,normal
-33.62,normal
-60.19,normal
-96.67,normal
-142.75,normal
-197.42,normal
-259.51,normal
-327.85,normal
-400.96,normal
-476.52,normal
-550.57,normal
-617.4,normal
-669.81,normal
-700.68,normal
-704.64,normal
-679.94,normal
-629.18,normal
-558.65,normal
-476.64,normal
-390.92,normal
-307.11,normal
-227.95,normal
-153.95,normal
-84.59,normal
-19.5,normal
-35.97,normal
-87.38,normal
-125.05,normal
-148.3,normal
-160.08,normal
-165.3,normal
-168.58,normal
-172.49,normal
-176.9,normal
-180.11,normal
-180.37,normal
-177.26,normal
-171.85,normal
-165.93,normal
-160.94,normal
-157.09,normal
-153.62,normal
-149.35,normal
-143.6,normal
-136.52,normal
-129.09,normal
-122.35,normal
-116.93,normal
-112.73,normal
-108.93,normal
-104.72,normal
-99.5,normal
-93.42,normal
-87.15,normal
-81.59,normal
-77.42,normal
-74.73,normal
-73.2,normal
-72.06,normal
-70.78,normal
-69.04,normal
-67.05,normal
-65.22,normal
-63.88,normal
-63.15,normal
-62.75,normal
-62.33,normal
-61.53,normal
-60.37,normal
-59.11,normal
-58.25,normal
-58.29,normal
-59.43,normal
-61.54,normal
-63.89,normal
-65.52,normal
-65.12,normal
-61.83,normal
-55.21,normal
-45.68,normal
-34.35,normal
-22.63,normal
-11.91,normal
-3.04,normal
-0.16,normal
-2.08,normal
-4.22,normal
-6.45,normal
-8.67,normal
-10.59,normal
-12.22,normal
-13.55,normal
-14.86,normal
-16.42,normal
-18.45,normal
-21.09,normal
-24.16,normal
-27.43,normal
-30.33,normal
-32.26,normal
-32.44,normal
-30.26,normal
-25.47,normal
-18.31,normal
-9.63,normal
-0.55,normal
-2.68,normal
-7.79,normal
-12.73,normal
-16.92,normal
-20.16,normal
-22.6,normal
-24.95,normal
-27.94,normal
-32.24,normal
-37.94,normal
-44.58,normal
-51.23,normal
-56.84,normal
-60.86,normal
-63.23,normal
-64.75,normal
-66.49,normal
-69.41,normal
-73.65,normal
-78.25,normal
-81.32,normal
-80.5,normal
-74.38,normal
-63.51,normal
-51.13,normal
-42.69,normal
-44.18,normal
-59.82,normal
-89.75,normal
-129.17,normal
-168.84,normal
-197.71,normal
-205.8,normal
-187.2,normal
-141.8,normal
-75.4,normal
-75.62,normal
-146.27,normal
-199.73,normal
-228.73,normal
-230.71,normal
-207.89,normal
-167.1,normal
-118.63,normal
-73.89,normal
-42.53,normal
-29.53,normal
-34.04,normal
-49.93,normal
-68.28,normal
-80.39,normal
-80.07,normal
-65.06,normal
-36.63,normal
-9.78,normal
-34.45,normal
-52.82,normal
-64.25,normal
-69.52,normal
-70.37,normal
-68.72,normal
-66.16,normal
-63.21,normal
-59.56,normal
-54.31,normal
-46.71,normal
-36.91,normal
-26.2,normal
-16.97,normal
-11.7,normal
-12.27,normal
-19.14,normal
-31.46,normal
-47.62,normal
-65.95,normal
-85.27,normal
-104.69,normal
-123.51,normal
-140.59,normal
-154.59,normal
-164.29,normal
-169.12,normal
-169.44,normal
-166.22,normal
-160.78,normal
-153.94,normal
-146.25,normal
-137.77,normal
-128.61,normal
-119.13,normal
-109.96,normal
-101.92,normal
-95.51,normal
-90.88,normal
-87.4,normal
-84.12,normal
-79.94,normal
-74.18,normal
-66.83,normal
-58.42,normal
-49.98,normal
-42.25,normal
-35.76,normal
-30.5,normal
-26.28,normal
-22.82,normal
-19.91,normal
-17.47,normal
-15.26,normal
-13.18,normal
-11.01,normal
-8.77,normal
-6.57,normal
-4.55,normal
-2.78,normal
-1.04,normal
-2.21,normal
-7.44,normal
-11.98,normal
-15.73,normal
-18.94,normal
-22.06,normal
-25.49,normal
-29.64,normal
-34.52,normal
-40.07,normal
-46.13,normal
-52.48,normal
-58.81,normal
-64.42,normal
-68.53,normal
-70.27,normal
-69.38,normal
-66.24,normal
-61.97,normal
