A,label
6.17,stress
8.81,stress
11.78,stress
16.44,stress
23.56,stress
33.01,stress
43.7,stress
54.01,stress
62.54,stress
68.76,stress
73.45,stress
78.38,stress
85.68,stress
96.6,stress
110.77,stress
126.19,stress
140.11,stress
150.19,stress
155.49,stress
156.88,stress
156.64,stress
157.48,stress
161.67,stress
170.57,stress
184.62,stress
202.9,stress
222.89,stress
240.32,stress
249.88,stress
247.12,stress
230.53,stress
202.88,stress
170.54,stress
140.88,stress
119.11,stress
105.73,stress
96.52,stress
84.76,stress
64.84,stress
35.4,stress
26.05,stress
71.82,stress
119.79,stress
167.9,stress
213.45,stress
251.48,stress
275.27,stress
279.05,stress
261.59,stress
228.36,stress
190.69,stress
161.61,stress
151.05,stress
162.56,stress
192.77,stress
233.91,stress
277.03,stress
314.75,stress
342.33,stress
357.49,stress
359.83,stress
350.46,stress
331.82,stress
307.44,stress
281.04,stress
255.55,stress
232.26,stress
210.27,stress
186.92,stress
158.82,stress
123.08,stress
78.39,stress
25.79,stress
12.25,stress
32.93,stress
50.29,stress
62.36,stress
68.54,stress
69.42,stress
66.29,stress
60.85,stress
54.87,stress
50.1,stress
48.06,stress
49.79,stress
55.41,stress
64.02,stress
73.84,stress
82.95,stress
90.13,stress
95.5,stress
100.44,stress
106.77,stress
115.49,stress
125.94,stress
135.78,stress
141.94,stress
142.14,stress
135.99,stress
125.22,stress
112.93,stress
102.28,stress
95.15,stress
91.55,stress
89.98,stress
88.31,stress
84.9,stress
79.28,stress
72.18,stress
64.95,stress
58.67,stress
53.33,stress
47.65,stress
39.56,stress
26.93,stress
8.2,stress
1.79,stress
27.4,stress
50.6,stress
68.29,stress
79.73,stress
86.3,stress
90.43,stress
94.28,stress
98.88,stress
104.05,stress
108.76,stress
111.74,stress
112.17,stress
110.04,stress
106.25,stress
102.27,stress
99.53,stress
98.79,stress
99.81,stress
101.52,stress
102.46,stress
101.46,stress
98.14,stress
93.07,stress
87.4,stress
82.35,stress
78.65,stress
76.16,stress
74.09,stress
71.27,stress
66.86,stress
60.75,stress
53.79,stress
47.41,stress
42.96,stress
41.09,stress
41.37,stress
42.55,stress
43.08,stress
42.02,stress
39.37,stress
36.08,stress
33.45,stress
32.42,stress
32.95,stress
34.04,stress
34.27,stress
32.48,stress
28.37,stress
22.5,stress
15.85,stress
9.2,stress
2.74,stress
20.71,stress
49.77,stress
76.23,stress
97.0,stress
109.67,stress
113.34,stress
109.0,stress
99.27,stress
87.32,stress
75.77,stress
65.75,stress
57.04,stress
48.73,stress
40.32,stress
32.34,stress
26.1,stress
22.83,stress
22.72,stress
24.61,stress
26.51,stress
26.67,stress
24.49,stress
20.69,stress
16.92,stress
14.73,stress
14.89,stress
17.12,stress
20.42,stress
23.71,stress
26.21,stress
27.58,stress
27.8,stress
26.96,stress
25.11,stress
22.28,stress
18.54,stress
13.98,stress
8.69,stress
2.71,stress
6.27,stress
16.69,stress
25.54,stress
31.52,stress
33.68,stress
31.87,stress
26.76,stress
19.45,stress
10.65,stress
3.99,stress
11.15,stress
17.99,stress
24.5,stress
29.97,stress
33.46,stress
34.53,stress
33.73,stress
32.48,stress
32.36,stress
34.3,stress
38.17,stress
42.87,stress
47.03,stress
49.89,stress
51.66,stress
53.33,stress
55.95,stress
59.88,stress
64.46,stress
68.3,stress
70.08,stress
69.13,stress
65.91,stress
61.66,stress
57.8,stress
55.28,stress
54.49,stress
55.23,stress
57.0,stress
59.28,stress
61.5,stress
63.18,stress
63.93,stress
63.79,stress
63.27,stress
63.36,stress
65.12,stress
69.12,stress
74.94,stress
81.07,stress
85.37,stress
85.68,stress
80.75,stress
70.64,stress
56.75,stress
41.26,stress
26.29,stress
13.09,stress
1.52,stress
7.15,stress
60.21,stress
104.36,stress
137.27,stress
155.63,stress
156.77,stress
140.56,stress
110.11,stress
71.1,stress
30.17,stress
45.62,stress
97.63,stress
146.48,stress
183.53,stress
202.97,stress
203.22,stress
186.93,stress
159.96,stress
129.59,stress
102.83,stress
84.94,stress
78.57,stress
83.46,stress
96.84,stress
114.48,stress
131.9,stress
145.64,stress
153.93,stress
156.76,stress
155.49,stress
152.08,stress
148.51,stress
146.3,stress
146.18,stress
147.66,stress
149.07,stress
147.6,stress
139.91,stress
123.18,stress
96.05,stress
59.04,stress
14.61,stress
4.99,stress
22.54,stress
40.36,stress
57.8,stress
75.55,stress
94.6,stress
115.36,stress
136.89,stress
157.07,stress
173.19,stress
183.02,stress
185.53,stress
181.37,stress
172.53,stress
161.76,stress
151.77,stress
144.59,stress
141.12,stress
141.17,stress
143.76,stress
147.43,stress
150.53,stress
151.21,stress
147.77,stress
138.98,stress
124.63,stress
105.88,stress
85.0,stress
64.66,stress
46.78,stress
31.59,stress
17.5,stress
2.11,stress
14.26,stress
27.02,stress
40.74,stress
60.12,stress
89.09,stress
129.09,stress
177.9,stress
229.55,stress
275.88,stress
309.21,stress
325.0,stress
323.46,stress
309.3,stress
289.61,stress
270.81,stress
256.5,stress
246.69,stress
238.83,stress
229.66,stress
216.73,stress
199.04,stress
176.84,stress
151.12,stress
123.18,stress
94.67,stress
67.66,stress
44.47,stress
27.26,stress
17.42,stress
15.39,stress
20.56,stress
31.48,stress
45.99,stress
61.36,stress
74.48,stress
82.44,stress
83.26,stress
76.29,stress
62.45,stress
43.65,stress
21.91,stress
18.19,stress
63.23,stress
105.66,stress
144.42,stress
177.79,stress
203.29,stress
218.16,stress
220.52,stress
210.43,stress
190.33,stress
164.39,stress
137.19,stress
112.16,stress
90.89,stress
73.39,stress
59.06,stress
47.75,stress
40.2,stress
37.74,stress
41.48,stress
51.43,stress
66.05,stress
82.5,stress
97.4,stress
107.85,stress
112.35,stress
110.92,stress
104.51,stress
94.26,stress
80.72,stress
63.81,stress
43.06,stress
18.11,stress
2.22,stress
26.41,stress
49.43,stress
67.92,stress
79.41,stress
82.95,stress
79.56,stress
71.84,stress
63.2,stress
56.57,stress
53.39,stress
53.18,stress
53.99,stress
53.41,stress
49.65,stress
42.32,stress
32.53,stress
22.53,stress
14.99,stress
12.15,stress
15.11,stress
23.41,stress
35.03,stress
46.82,stress
55.36,stress
57.97,stress
53.6,stress
43.24,stress
29.43,stress
15.32,stress
3.27,stress
3.85,stress
18.19,stress
32.46,stress
46.08,stress
57.85,stress
66.46,stress
71.12,stress
71.89,stress
69.56,stress
65.28,stress
60.14,stress
55.01,stress
50.82,stress
48.66,stress
49.76,stress
54.88,stress
63.73,stress
74.52,stress
84.31,stress
89.93,stress
89.13,stress
81.47,stress
68.39,stress
52.49,stress
36.58,stress
22.73,stress
11.97,stress
4.47,stress
7.32,stress
17.06,stress
25.25,stress
31.68,stress
35.82,stress
37.03,stress
34.98,stress
30.08,stress
23.58,stress
17.4,stress
13.49,stress
13.13,stress
16.45,stress
22.38,stress
29.18,stress
35.28,stress
39.91,stress
43.24,stress
46.1,stress
49.23,stress
52.75,stress
55.94,stress
57.61,stress
56.74,stress
53.01,stress
47.06,stress
40.1,stress
33.32,stress
27.4,stress
22.54,stress
18.57,stress
15.48,stress
13.53,stress
13.15,stress
14.55,stress
17.28,stress
20.27,stress
22.21,stress
22.27,stress
20.44,stress
17.64,stress
15.04,stress
13.44,stress
12.8,stress
12.26,stress
10.56,stress
6.64,stress
6.49,stress
16.27,stress
22.76,stress
27.51,stress
31.63,stress
35.67,stress
39.95,stress
44.76,stress
50.45,stress
57.44,stress
66.46,stress
78.47,stress
94.36,stress
114.33,stress
137.12,stress
159.77,stress
178.22,stress
188.59,stress
188.53,stress
177.99,stress
158.96,stress
134.27,stress
106.63,stress
78.06,stress
50.15,stress
24.55,stress
3.1,stress
5.53,stress
11.47,stress
17.61,stress
24.22,stress
30.99,stress
37.12,stress
41.64,stress
43.79,stress
43.47,stress
41.3,stress
38.45,stress
36.13,stress
35.14,stress
35.52,stress
36.63,stress
37.51,stress
37.5,stress
36.71,stress
36.05,stress
36.68,stress
39.32,stress
43.66,stress
48.41,stress
51.94,stress
53.2,stress
52.3,stress
50.46,stress
49.22,stress
49.41,stress
50.74,stress
51.99,stress
51.82,stress
49.73,stress
46.43,stress
43.54,stress
42.73,stress
44.92,stress
49.84,stress
56.34,stress
62.81,stress
67.68,stress
69.67,stress
67.85,stress
61.76,stress
51.58,stress
38.46,stress
24.48,stress
12.37,stress
4.7,stress
3.03,stress
7.63,stress
17.41,stress
30.52,stress
44.96,stress
59.15,stress
72.14,stress
83.42,stress
92.67,stress
99.64,stress
104.29,stress
106.94,stress
108.5,stress
110.14,stress
112.78,stress
116.53,stress
120.33,stress
122.29,stress
120.44,stress
113.58,stress
101.82,stress
86.44,stress
69.38,stress
52.3,stress
35.99,stress
19.98,stress
2.85,stress
32.98,stress
61.88,stress
82.53,stress
93.31,stress
94.04,stress
86.05,stress
72.01,stress
55.7,stress
41.16,stress
31.46,stress
27.56,stress
27.81,stress
28.76,stress
26.87,stress
20.45,stress
10.73,stress
1.29,stress
12.62,stress
33.75,stress
60.39,stress
88.61,stress
114.12,stress
133.26,stress
143.68,stress
144.9,stress
138.24,stress
126.22,stress
111.39,stress
95.51,stress
79.36,stress
63.3,stress
47.86,stress
33.78,stress
21.5,stress
10.61,stress
15.69,stress
29.7,stress
34.13,stress
27.86,stress
14.28,stress
6.86,stress
32.57,stress
51.26,stress
59.27,stress
58.01,stress
53.51,stress
53.27,stress
62.35,stress
80.54,stress
102.81,stress
122.34,stress
134.48,stress
139.23,stress
140.52,stress
143.29,stress
150.25,stress
160.33,stress
169.64,stress
174.05,stress
171.87,stress
164.75,stress
156.56,stress
150.94,stress
149.05,stress
148.72,stress
145.65,stress
135.51,stress
116.04,stress
88.32,stress
56.13,stress
23.78,stress
3.16,stress
7.66,stress
10.2,stress
11.67,stress
8.64,stress
10.03,stress
63.5,stress
106.97,stress
134.18,stress
144.51,stress
143.13,stress
137.79,stress
133.98,stress
131.48,stress
124.38,stress
104.73,stress
67.51,stress
14.26,stress
20.86,stress
46.4,stress
64.28,stress
73.47,stress
75.91,stress
76.88,stress
83.54,stress
102.76,stress
138.85,stress
191.95,stress
257.1,stress
324.91,stress
383.66,stress
422.29,stress
433.65,stress
416.62,stress
376.38,stress
322.84,stress
267.54,stress
220.27,stress
186.6,stress
166.9,stress
157.14,stress
150.94,stress
142.09,stress
126.8,stress
105.03,stress
80.62,stress
60.15,stress
50.78,stress
57.74,stress
81.98,stress
119.43,stress
161.65,stress
198.09,stress
219.35,stress
219.94,stress
199.79,stress
163.68,stress
118.99,stress
72.52,stress
28.34,stress
41.4,stress
63.37,stress
57.92,stress
30.46,stress
8.53,stress
26.48,stress
27.24,stress
3.78,stress
2.07,stress
41.8,stress
74.45,stress
95.2,stress
102.43,stress
98.45,stress
89.22,stress
82.46,stress
84.48,stress
97.47,stress
118.65,stress
141.84,stress
160.49,stress
170.56,stress
171.67,stress
166.24,stress
157.58,stress
148.13,stress
139.01,stress
130.61,stress
123.53,stress
118.92,stress
118.01,stress
121.02,stress
126.37,stress
130.97,stress
131.54,stress
126.52,stress
117.18,stress
107.13,stress
100.65,stress
100.47,stress
106.34,stress
115.25,stress
123.07,stress
126.63,stress
125.21,stress
120.63,stress
116.06,stress
114.36,stress
116.7,stress
122.18,stress
128.43,stress
132.8,stress
133.52,stress
130.26,stress
124.02,stress
116.47,stress
109.14,stress
102.82,stress
97.4,stress
92.13,stress
86.13,stress
78.81,stress
69.97,stress
59.72,stress
48.3,stress
36.01,stress
23.26,stress
10.74,stress
6.33,stress
26.5,stress
49.2,stress
71.58,stress
91.14,stress
106.09,stress
115.59,stress
119.3,stress
117.2,stress
109.35,stress
96.05,stress
78.23,stress
57.5,stress
36.19,stress
16.87,stress
1.98,stress
12.13,stress
31.74,stress
55.7,stress
82.17,stress
109.37,stress
136.05,stress
161.53,stress
185.65,stress
208.45,stress
229.94,stress
250.24,stress
269.67,stress
288.97,stress
308.83,stress
329.22,stress
348.56,stress
363.44,stress
369.37,stress
362.49,stress
341.35,stress
307.69,stress
265.92,stress
221.25,stress
177.71,stress
137.03,stress
98.98,stress
62.72,stress
28.09,stress
18.63,stress
36.1,stress
50.22,stress
60.77,stress
68.98,stress
77.43,stress
89.37,stress
107.99,stress
135.75,stress
173.95,stress
222.3,stress
277.84,stress
334.2,stress
381.75,stress
409.78,stress
410.49,stress
383.17,stress
336.24,stress
285.43,stress
248.21,stress
236.72,stress
252.89,stress
288.01,stress
327.04,stress
355.01,stress
362.42,stress
347.46,stress
314.57,stress
270.82,stress
222.52,stress
173.5,stress
125.28,stress
78.38,stress
33.67,stress
63.13,stress
126.92,stress
180.06,stress
219.59,stress
242.9,stress
247.15,stress
230.42,stress
193.58,stress
141.18,stress
80.31,stress
18.04,stress
50.63,stress
131.32,stress
199.57,stress
247.36,stress
270.87,stress
269.77,stress
246.18,stress
203.99,stress
148.76,stress
87.14,stress
25.56,stress
3.26,stress
60.37,stress
97.11,stress
108.35,stress
94.44,stress
59.79,stress
10.81,stress
41.68,stress
86.96,stress
126.02,stress
155.56,stress
169.73,stress
163.91,stress
138.03,stress
97.93,stress
53.31,stress
14.18,stress
15.16,stress
55.61,stress
101.35,stress
139.76,stress
156.34,stress
139.49,stress
85.09,stress
34.04,stress
61.71,stress
83.61,stress
100.63,stress
113.92,stress
125.74,stress
139.12,stress
156.55,stress
178.94,stress
205.34,stress
233.83,stress
262.21,stress
288.41,stress
309.82,stress
322.6,stress
321.71,stress
302.16,stress
261.03,stress
199.14,stress
121.32,stress
35.39,stress
41.58,stress
105.59,stress
163.31,stress
216.62,stress
267.82,stress
317.28,stress
362.23,stress
397.52,stress
417.67,stress
419.19,stress
402.09,stress
369.79,stress
327.74,stress
281.35,stress
234.54,stress
189.23,stress
146.1,stress
105.72,stress
69.15,stress
37.94,stress
13.34,stress
19.7,stress
38.86,stress
51.26,stress
55.02,stress
49.79,stress
36.72,stress
18.26,stress
1.36,stress
22.58,stress
45.74,stress
68.77,stress
89.58,stress
106.39,stress
117.87,stress
123.46,stress
123.47,stress
118.81,stress
110.57,stress
99.6,stress
86.46,stress
71.7,stress
56.14,stress
41.07,stress
27.98,stress
18.24,stress
12.79,stress
11.97,stress
15.63,stress
23.16,stress
33.4,stress
44.57,stress
54.45,stress
60.76,stress
61.85,stress
57.15,stress
47.37,stress
34.14,stress
19.38,stress
4.72,stress
1.22,stress
29.88,stress
57.7,stress
82.46,stress
102.15,stress
115.88,stress
124.24,stress
128.97,stress
132.1,stress
135.0,stress
137.92,stress
140.16,stress
140.91,stress
139.88,stress
137.66,stress
135.32,stress
133.88,stress
134.03,stress
136.17,stress
140.7,stress
148.2,stress
159.12,stress
173.22,stress
189.2,stress
204.7,stress
216.99,stress
223.86,stress
224.24,stress
218.33,stress
207.17,stress
192.18,stress
174.82,stress
156.69,stress
139.57,stress
125.27,stress
115.18,stress
109.66,stress
107.67,stress
107.0,stress
105.09,stress
99.88,stress
90.46,stress
77.07,stress
60.67,stress
42.37,stress
22.99,stress
2.96,stress
39.01,stress
76.77,stress
104.16,stress
120.16,stress
128.19,stress
133.92,stress
142.23,stress
154.89,stress
170.11,stress
183.97,stress
192.5,stress
193.49,stress
187.24,stress
176.18,stress
163.58,stress
152.22,stress
143.58,stress
137.85,stress
134.5,stress
133.13,stress
134.01,stress
137.91,stress
145.48,stress
156.64,stress
170.12,stress
183.86,stress
195.74,stress
204.4,stress
209.59,stress
211.77,stress
211.45,stress
208.7,stress
203.28,stress
195.17,stress
185.15,stress
174.72,stress
165.26,stress
157.22,stress
149.47,stress
139.65,stress
125.23,stress
104.57,stress
77.24,stress
43.7,stress
4.9,stress
5.43,stress
37.71,stress
52.82,stress
53.05,stress
40.95,stress
19.34,stress
41.27,stress
110.2,stress
182.37,stress
247.79,stress
297.94,stress
326.54,stress
330.53,stress
311.05,stress
273.48,stress
226.94,stress
181.45,stress
144.61,stress
119.18,stress
103.02,stress
91.53,stress
80.73,stress
69.36,stress
58.22,stress
49.06,stress
42.6,stress
37.92,stress
33.08,stress
26.46,stress
17.73,stress
8.05,stress
6.94,stress
18.55,stress
31.03,stress
43.87,stress
56.35,stress
67.64,stress
76.85,stress
83.76,stress
87.17,stress
86.46,stress
81.41,stress
72.31,stress
60.09,stress
46.12,stress
31.95,stress
18.87,stress
7.61,stress
4.88,stress
10.33,stress
15.06,stress
17.68,stress
17.68,stress
15.52,stress
12.11,stress
8.43,stress
5.08,stress
2.08,stress
11.76,stress
22.19,stress
29.16,stress
31.56,stress
29.7,stress
25.13,stress
20.02,stress
16.73,stress
17.01,stress
22.1,stress
32.4,stress
47.26,stress
64.73,stress
81.93,stress
95.57,stress
103.2,stress
103.83,stress
97.91,stress
87.4,stress
74.71,stress
61.99,stress
50.41,stress
40.22,stress
30.72,stress
21.1,stress
10.84,stress
7.86,stress
28.69,stress
50.61,stress
72.39,stress
92.83,stress
110.63,stress
124.75,stress
134.68,stress
140.69,stress
143.81,stress
145.3,stress
146.27,stress
147.1,stress
147.53,stress
147.07,stress
145.33,stress
142.18,stress
138.0,stress
133.26,stress
128.42,stress
124.01,stress
120.44,stress
118.1,stress
117.46,stress
118.71,stress
121.64,stress
125.85,stress
130.95,stress
136.84,stress
143.76,stress
151.86,stress
160.61,stress
168.71,stress
174.58,stress
177.49,stress
178.43,stress
180.05,stress
185.31,stress
195.66,stress
209.28,stress
221.07,stress
224.12,stress
212.43,stress
183.53,stress
139.57,stress
86.6,stress
32.08,stress
35.96,stress
88.05,stress
116.68,stress
118.06,stress
93.87,stress
52.13,stress
5.19,stress
57.05,stress
106.9,stress
143.23,stress
164.7,stress
173.57,stress
173.66,stress
169.08,stress
163.8,stress
161.44,stress
164.72,stress
174.31,stress
188.28,stress
202.51,stress
212.28,stress
213.85,stress
205.65,stress
189.03,stress
167.8,stress
147.31,stress
133.17,stress
129.86,stress
139.37,stress
160.9,stress
191.38,stress
226.82,stress
263.71,stress
299.56,stress
332.79,stress
362.38,stress
387.98,stress
410.17,stress
430.75,stress
452.06,stress
475.72,stress
501.21,stress
525.14,stress
541.86,stress
545.08,stress
530.25,stress
495.99,stress
444.54,stress
380.95,stress
311.41,stress
241.97,stress
177.39,stress
120.93,stress
74.74,stress
40.42,stress
19.38,stress
12.64,stress
20.04,stress
39.56,stress
66.97,stress
96.35,stress
121.18,stress
135.78,stress
136.34,stress
121.16,stress
90.5,stress
46.24,stress
15.67,stress
47.68,stress
75.56,stress
103.79,stress
137.15,stress
178.72,stress
228.6,stress
283.58,stress
337.79,stress
383.97,stress
415.23,stress
427.0,stress
418.61,stress
393.37,stress
357.45,stress
317.39,stress
277.73,stress
239.8,stress
202.15,stress
162.15,stress
118.03,stress
69.83,stress
19.36,stress
12.1,stress
57.08,stress
96.36,stress
125.52,stress
139.09,stress
133.43,stress
109.16,stress
72.02,stress
31.48,stress
16.5,stress
43.41,stress
68.34,stress
88.61,stress
103.04,stress
110.79,stress
110.64,stress
101.63,stress
84.25,stress
61.57,stress
39.15,stress
23.47,stress
19.48,stress
28.4,stress
47.08,stress
69.0,stress
86.85,stress
95.14,stress
92.22,stress
80.32,stress
64.18,stress
48.72,stress
37.15,stress
30.03,stress
25.91,stress
22.73,stress
19.07,stress
14.66,stress
10.0,stress
5.65,stress
1.69,stress
5.48,stress
27.52,stress
49.75,stress
70.96,stress
89.56,stress
103.43,stress
110.65,stress
110.39,stress
103.45,stress
92.32,stress
80.33,stress
70.43,stress
64.09,stress
60.85,stress
58.59,stress
54.49,stress
46.28,stress
33.16,stress
16.03,stress
8.93,stress
