A,label
10.16,stress
10.4,stress
10.54,stress
10.65,stress
10.73,stress
10.69,stress
10.37,stress
9.63,stress
8.4,stress
6.75,stress
4.87,stress
2.97,stress
1.2,stress
3.94,stress
7.91,stress
11.13,stress
13.48,stress
14.87,stress
15.29,stress
14.87,stress
13.88,stress
12.64,stress
11.52,stress
10.8,stress
10.64,stress
11.01,stress
11.71,stress
12.43,stress
12.86,stress
12.78,stress
12.16,stress
11.11,stress
9.84,stress
8.52,stress
7.19,stress
5.78,stress
4.15,stress
2.21,stress
2.8,stress
5.78,stress
7.98,stress
9.43,stress
10.16,stress
10.22,stress
9.69,stress
8.71,stress
7.54,stress
6.46,stress
5.66,stress
5.24,stress
5.12,stress
5.1,stress
4.97,stress
4.55,stress
3.81,stress
2.79,stress
1.56,stress
5.8,stress
11.12,stress
15.52,stress
18.85,stress
21.0,stress
22.05,stress
22.21,stress
21.82,stress
21.2,stress
20.58,stress
20.09,stress
19.77,stress
19.67,stress
19.8,stress
20.13,stress
20.53,stress
20.73,stress
20.46,stress
19.53,stress
17.97,stress
15.98,stress
13.82,stress
11.66,stress
9.49,stress
7.23,stress
4.75,stress
2.0,stress
2.68,stress
7.44,stress
11.61,stress
15.05,stress
17.6,stress
19.14,stress
19.7,stress
19.49,stress
18.85,stress
18.15,stress
17.66,stress
17.47,stress
17.49,stress
17.59,stress
17.63,stress
17.6,stress
17.54,stress
17.47,stress
17.33,stress
16.98,stress
16.26,stress
15.03,stress
13.29,stress
11.12,stress
8.7,stress
6.23,stress
3.92,stress
1.9,stress
3.87,stress
6.86,stress
8.75,stress
9.54,stress
9.34,stress
8.43,stress
7.15,stress
5.94,stress
5.11,stress
4.8,stress
5.02,stress
5.64,stress
6.47,stress
7.36,stress
8.15,stress
8.71,stress
8.92,stress
8.77,stress
8.32,stress
7.74,stress
7.14,stress
6.53,stress
5.81,stress
4.85,stress
3.59,stress
2.16,stress
0.78,stress
4.03,stress
8.56,stress
12.38,stress
15.4,stress
17.61,stress
18.93,stress
19.37,stress
19.02,stress
18.17,stress
17.25,stress
16.69,stress
16.75,stress
17.42,stress
18.46,stress
19.49,stress
20.2,stress
20.4,stress
20.11,stress
19.47,stress
18.62,stress
17.71,stress
16.77,stress
15.75,stress
14.55,stress
13.05,stress
11.22,stress
9.05,stress
6.7,stress
4.31,stress
2.09,stress
4.11,stress
7.01,stress
9.24,stress
10.93,stress
12.19,stress
13.07,stress
13.57,stress
13.76,stress
13.83,stress
14.01,stress
14.53,stress
15.47,stress
16.74,stress
18.08,stress
19.22,stress
19.92,stress
20.06,stress
19.64,stress
18.78,stress
17.62,stress
16.3,stress
14.91,stress
13.43,stress
11.79,stress
9.94,stress
7.87,stress
5.69,stress
3.56,stress
1.66,stress
2.15,stress
4.14,stress
5.72,stress
6.99,stress
8.03,stress
8.91,stress
9.68,stress
10.41,stress
11.1,stress
11.73,stress
12.21,stress
12.48,stress
12.5,stress
12.29,stress
11.88,stress
11.29,stress
10.55,stress
9.63,stress
8.55,stress
7.32,stress
6.04,stress
4.79,stress
3.56,stress
2.31,stress
0.93,stress
1.85,stress
3.17,stress
4.22,stress
5.09,stress
5.83,stress
6.41,stress
6.85,stress
7.13,stress
7.24,stress
7.2,stress
7.04,stress
6.78,stress
6.46,stress
6.06,stress
5.55,stress
4.85,stress
3.91,stress
2.79,stress
1.54,stress
2.49,stress
4.13,stress
5.09,stress
5.48,stress
5.41,stress
4.97,stress
4.25,stress
3.34,stress
2.42,stress
1.71,stress
1.42,stress
1.68,stress
2.46,stress
3.57,stress
4.65,stress
5.39,stress
5.55,stress
5.07,stress
4.0,stress
2.5,stress
0.76,stress
1.23,stress
3.87,stress
5.99,stress
7.5,stress
8.38,stress
8.65,stress
8.41,stress
7.81,stress
6.97,stress
5.97,stress
4.79,stress
3.43,stress
1.89,stress
2.43,stress
5.26,stress
7.38,stress
8.7,stress
9.15,stress
8.83,stress
7.96,stress
6.95,stress
6.23,stress
6.08,stress
6.56,stress
7.46,stress
8.46,stress
9.29,stress
9.77,stress
9.9,stress
9.7,stress
9.19,stress
8.36,stress
7.16,stress
5.63,stress
3.87,stress
2.09,stress
3.6,stress
6.08,stress
7.89,stress
9.08,stress
9.72,stress
9.89,stress
9.72,stress
9.29,stress
8.72,stress
8.12,stress
7.57,stress
7.12,stress
6.78,stress
6.5,stress
6.25,stress
5.98,stress
5.72,stress
5.45,stress
5.13,stress
4.64,stress
3.85,stress
2.65,stress
1.09,stress
1.71,stress
4.64,stress
6.55,stress
7.49,stress
7.62,stress
7.19,stress
6.52,stress
5.92,stress
5.66,stress
5.84,stress
6.44,stress
7.32,stress
8.26,stress
9.05,stress
9.56,stress
9.75,stress
9.69,stress
9.43,stress
8.99,stress
8.33,stress
7.36,stress
6.06,stress
4.51,stress
2.88,stress
1.34,stress
2.94,stress
6.09,stress
8.79,stress
10.91,stress
12.27,stress
12.8,stress
12.64,stress
12.13,stress
11.66,stress
11.49,stress
11.67,stress
12.01,stress
12.28,stress
12.34,stress
12.2,stress
11.99,stress
11.84,stress
11.78,stress
11.68,stress
11.34,stress
10.6,stress
9.41,stress
7.83,stress
6.04,stress
4.26,stress
2.64,stress
1.25,stress
2.5,stress
5.77,stress
8.4,stress
10.4,stress
11.79,stress
12.54,stress
12.71,stress
12.45,stress
12.02,stress
11.69,stress
11.61,stress
11.8,stress
12.15,stress
12.48,stress
12.69,stress
12.74,stress
12.65,stress
12.42,stress
12.05,stress
11.53,stress
10.86,stress
10.05,stress
9.12,stress
8.03,stress
6.75,stress
5.23,stress
3.51,stress
1.69,stress
2.12,stress
4.93,stress
6.98,stress
8.18,stress
8.53,stress
8.13,stress
7.17,stress
5.94,stress
4.75,stress
3.87,stress
3.48,stress
3.57,stress
3.97,stress
4.44,stress
4.75,stress
4.74,stress
4.42,stress
3.85,stress
3.17,stress
2.38,stress
1.43,stress
4.6,stress
9.26,stress
13.07,stress
15.89,stress
17.66,stress
18.32,stress
17.99,stress
16.89,stress
15.35,stress
13.72,stress
12.32,stress
11.38,stress
10.95,stress
10.97,stress
11.18,stress
11.29,stress
10.94,stress
9.97,stress
8.43,stress
6.58,stress
4.78,stress
3.31,stress
2.28,stress
1.61,stress
1.05,stress
1.88,stress
4.39,stress
6.17,stress
7.29,stress
7.89,stress
8.16,stress
8.24,stress
8.21,stress
8.11,stress
7.92,stress
7.68,stress
7.4,stress
7.14,stress
6.89,stress
6.65,stress
6.37,stress
6.04,stress
5.69,stress
5.37,stress
5.13,stress
4.92,stress
4.62,stress
4.07,stress
3.21,stress
2.04,stress
0.68,stress
3.0,stress
5.98,stress
8.3,stress
9.95,stress
10.94,stress
11.28,stress
11.01,stress
10.27,stress
9.3,stress
8.36,stress
7.67,stress
7.32,stress
7.27,stress
7.36,stress
7.41,stress
7.3,stress
6.97,stress
6.46,stress
5.78,stress
4.96,stress
3.99,stress
2.83,stress
1.48,stress
2.18,stress
4.36,stress
5.81,stress
6.55,stress
6.67,stress
6.28,stress
5.53,stress
4.69,stress
4.04,stress
3.86,stress
4.27,stress
5.16,stress
6.25,stress
7.14,stress
7.51,stress
7.21,stress
6.29,stress
4.94,stress
3.4,stress
1.81,stress
2.75,stress
5.43,stress
7.58,stress
9.15,stress
10.02,stress
10.18,stress
9.77,stress
9.06,stress
8.37,stress
7.95,stress
7.88,stress
8.07,stress
8.38,stress
8.67,stress
8.85,stress
8.9,stress
8.74,stress
8.31,stress
7.51,stress
6.29,stress
4.71,stress
2.9,stress
1.01,stress
3.38,stress
6.3,stress
8.6,stress
10.41,stress
11.79,stress
12.77,stress
13.37,stress
13.68,stress
13.82,stress
13.9,stress
14.03,stress
14.16,stress
14.2,stress
14.06,stress
13.67,stress
13.04,stress
12.21,stress
11.25,stress
10.18,stress
8.99,stress
7.65,stress
6.14,stress
4.5,stress
2.8,stress
1.15,stress
1.78,stress
3.85,stress
5.25,stress
6.1,stress
6.59,stress
6.96,stress
7.44,stress
8.24,stress
9.49,stress
11.13,stress
12.99,stress
14.78,stress
16.23,stress
17.21,stress
17.77,stress
18.1,stress
18.39,stress
18.75,stress
19.13,stress
19.31,stress
19.09,stress
18.32,stress
16.95,stress
15.08,stress
12.89,stress
10.57,stress
8.26,stress
6.04,stress
3.87,stress
1.68,stress
1.99,stress
4.65,stress
6.79,stress
8.49,stress
9.81,stress
10.72,stress
11.14,stress
11.11,stress
10.78,stress
10.4,stress
10.19,stress
10.25,stress
10.53,stress
10.89,stress
11.19,stress
11.37,stress
11.43,stress
11.41,stress
11.31,stress
11.05,stress
10.57,stress
9.8,stress
8.79,stress
7.61,stress
6.39,stress
5.18,stress
4.01,stress
2.85,stress
1.65,stress
1.03,stress
3.69,stress
5.98,stress
7.7,stress
8.69,stress
8.91,stress
8.52,stress
7.82,stress
7.11,stress
6.69,stress
6.68,stress
7.12,stress
7.89,stress
8.82,stress
9.64,stress
10.11,stress
10.02,stress
9.35,stress
8.25,stress
6.97,stress
5.77,stress
4.85,stress
4.24,stress
3.81,stress
3.38,stress
2.77,stress
1.87,stress
0.68,stress
1.19,stress
3.86,stress
5.92,stress
7.35,stress
8.11,stress
8.2,stress
7.76,stress
7.04,stress
6.34,stress
5.95,stress
5.97,stress
6.37,stress
6.96,stress
7.53,stress
7.91,stress
8.01,stress
7.81,stress
7.33,stress
6.64,stress
5.84,stress
5.03,stress
4.26,stress
3.57,stress
2.87,stress
2.05,stress
1.02,stress
2.04,stress
4.34,stress
5.92,stress
6.73,stress
6.86,stress
6.45,stress
5.76,stress
5.08,stress
4.68,stress
4.7,stress
5.16,stress
5.87,stress
6.59,stress
7.05,stress
7.05,stress
6.59,stress
5.77,stress
4.79,stress
3.85,stress
3.07,stress
2.45,stress
1.89,stress
1.28,stress
0.52,stress
1.05,stress
2.83,stress
4.02,stress
4.63,stress
4.74,stress
4.54,stress
4.27,stress
4.11,stress
4.19,stress
4.52,stress
4.99,stress
5.49,stress
5.86,stress
6.06,stress
6.05,stress
5.9,stress
5.67,stress
5.42,stress
5.18,stress
4.92,stress
4.6,stress
4.12,stress
3.42,stress
2.44,stress
1.21,stress
2.77,stress
4.91,stress
6.24,stress
6.84,stress
6.84,stress
6.43,stress
5.78,stress
5.08,stress
4.5,stress
4.19,stress
4.27,stress
4.76,stress
5.53,stress
6.38,stress
7.04,stress
7.28,stress
7.01,stress
6.31,stress
5.38,stress
4.4,stress
3.5,stress
2.64,stress
1.73,stress
0.67,stress
1.28,stress
3.45,stress
4.96,stress
5.92,stress
6.45,stress
6.58,stress
6.36,stress
5.83,stress
5.16,stress
4.56,stress
4.2,stress
4.19,stress
4.51,stress
5.03,stress
5.58,stress
6.0,stress
6.2,stress
6.17,stress
5.93,stress
5.48,stress
4.8,stress
3.82,stress
2.54,stress
1.02,stress
1.49,stress
4.32,stress
6.03,stress
6.7,stress
6.61,stress
6.09,stress
5.44,stress
4.89,stress
4.56,stress
4.49,stress
4.65,stress
4.91,stress
5.11,stress
5.11,stress
4.88,stress
4.45,stress
3.96,stress
3.5,stress
3.11,stress
2.73,stress
2.28,stress
1.66,stress
0.82,stress
2.74,stress
5.66,stress
7.87,stress
9.3,stress
9.97,stress
9.94,stress
9.44,stress
8.72,stress
8.01,stress
7.5,stress
7.33,stress
7.51,stress
7.99,stress
8.63,stress
9.23,stress
9.58,stress
9.5,stress
8.88,stress
7.73,stress
6.1,stress
4.17,stress
2.13,stress
3.32,stress
7.11,stress
9.77,stress
11.34,stress
12.0,stress
12.0,stress
11.57,stress
10.97,stress
10.43,stress
10.12,stress
10.14,stress
10.46,stress
10.96,stress
11.49,stress
11.86,stress
11.92,stress
11.6,stress
10.92,stress
9.92,stress
8.71,stress
7.36,stress
5.97,stress
4.59,stress
3.25,stress
1.94,stress
0.52,stress
1.13,stress
5.5,stress
8.93,stress
11.31,stress
12.75,stress
13.47,stress
13.72,stress
13.67,stress
13.44,stress
13.1,stress
12.72,stress
12.39,stress
12.18,stress
12.13,stress
12.24,stress
12.45,stress
12.71,stress
12.95,stress
13.09,stress
13.06,stress
12.75,stress
12.08,stress
10.98,stress
9.41,stress
7.42,stress
5.11,stress
2.7,stress
4.02,stress
7.55,stress
10.13,stress
11.57,stress
11.88,stress
11.28,stress
10.14,stress
8.9,stress
7.86,stress
7.17,stress
6.88,stress
6.98,stress
7.44,stress
8.22,stress
9.22,stress
10.22,stress
10.97,stress
11.24,stress
10.9,stress
9.97,stress
8.56,stress
6.83,stress
4.97,stress
3.12,stress
1.36,stress
5.4,stress
9.48,stress
12.26,stress
13.85,stress
14.45,stress
14.27,stress
13.55,stress
12.57,stress
11.64,stress
11.02,stress
10.87,stress
11.19,stress
11.82,stress
12.53,stress
13.08,stress
13.31,stress
13.14,stress
12.53,stress
11.44,stress
9.89,stress
7.94,stress
5.76,stress
3.52,stress
1.37,stress
5.61,stress
9.77,stress
12.81,stress
14.7,stress
15.45,stress
15.21,stress
14.26,stress
13.01,stress
11.92,stress
11.37,stress
11.54,stress
12.34,stress
13.49,stress
14.62,stress
15.46,stress
15.86,stress
15.83,stress
15.41,stress
14.65,stress
13.56,stress
12.16,stress
10.48,stress
8.61,stress
6.66,stress
4.71,stress
2.81,stress
0.93,stress
1.23,stress
6.04,stress
9.84,stress
12.55,stress
14.25,stress
15.05,stress
15.11,stress
14.63,stress
13.86,stress
13.14,stress
12.76,stress
12.92,stress
13.58,stress
14.49,stress
15.28,stress
15.65,stress
15.49,stress
14.91,stress
14.16,stress
13.46,stress
12.85,stress
12.17,stress
11.19,stress
9.7,stress
7.68,stress
5.29,stress
2.81,stress
0.51,stress
4.49,stress
7.77,stress
9.92,stress
11.02,stress
11.23,stress
10.9,stress
10.44,stress
10.23,stress
10.54,stress
11.43,stress
12.78,stress
14.31,stress
15.7,stress
16.68,stress
17.13,stress
17.09,stress
16.74,stress
16.26,stress
15.72,stress
15.09,stress
14.17,stress
12.8,stress
10.87,stress
8.47,stress
5.79,stress
3.1,stress
0.65,stress
3.12,stress
7.22,stress
10.12,stress
11.82,stress
12.49,stress
12.4,stress
11.89,stress
11.31,stress
10.93,stress
10.95,stress
11.4,stress
12.21,stress
13.21,stress
14.18,stress
14.93,stress
15.29,stress
15.2,stress
14.7,stress
13.89,stress
12.89,stress
11.81,stress
10.67,stress
9.39,stress
7.88,stress
6.05,stress
3.88,stress
1.44,stress
3.61,stress
8.23,stress
12.14,stress
15.08,stress
16.97,stress
17.96,stress
18.39,stress
18.62,stress
18.83,stress
19.01,stress
18.94,stress
18.42,stress
17.33,stress
15.79,stress
14.02,stress
12.3,stress
10.79,stress
9.49,stress
8.35,stress
7.23,stress
6.07,stress
4.85,stress
3.65,stress
2.5,stress
1.43,stress
0.98,stress
1.71,stress
1.95,stress
1.67,stress
1.09,stress
0.63,stress
0.68,stress
1.49,stress
3.02,stress
5.02,stress
7.13,stress
9.08,stress
10.73,stress
12.04,stress
13.0,stress
13.54,stress
13.5,stress
12.8,stress
11.4,stress
9.45,stress
7.16,stress
4.79,stress
2.51,stress
0.6,stress
3.57,stress
6.33,stress
9.19,stress
12.28,stress
15.51,stress
18.64,stress
21.44,stress
23.75,stress
25.54,stress
26.84,stress
27.66,stress
27.96,stress
27.73,stress
26.98,stress
25.83,stress
24.47,stress
23.07,stress
21.7,stress
20.36,stress
18.96,stress
17.41,stress
15.64,stress
13.65,stress
11.5,stress
9.27,stress
7.08,stress
5.03,stress
3.2,stress
1.59,stress
2.55,stress
5.0,stress
6.73,stress
7.67,stress
7.8,stress
7.21,stress
6.07,stress
4.77,stress
3.69,stress
3.18,stress
3.35,stress
4.08,stress
5.05,stress
5.88,stress
6.27,stress
6.12,stress
5.47,stress
4.51,stress
3.37,stress
2.14,stress
0.77,stress
1.53,stress
5.18,stress
7.8,stress
9.38,stress
10.08,stress
10.08,stress
9.59,stress
8.74,stress
7.66,stress
6.52,stress
5.52,stress
4.85,stress
4.64,stress
4.81,stress
5.18,stress
5.49,stress
5.51,stress
5.15,stress
4.38,stress
3.28,stress
1.92,stress
2.24,stress
3.63,stress
4.42,stress
4.7,stress
4.52,stress
3.99,stress
3.35,stress
2.87,stress
2.82,stress
3.3,stress
4.18,stress
5.22,stress
6.08,stress
6.55,stress
6.56,stress
6.21,stress
5.61,stress
4.86,stress
3.92,stress
2.73,stress
1.16,stress
2.53,stress
5.13,stress
7.2,stress
8.86,stress
10.18,stress
11.1,stress
11.55,stress
11.51,stress
11.07,stress
10.45,stress
9.87,stress
9.47,stress
9.2,stress
8.91,stress
8.39,stress
7.54,stress
6.4,stress
5.15,stress
3.94,stress
2.87,stress
1.92,stress
0.95,stress
4.58,stress
8.19,stress
10.96,stress
12.96,stress
14.27,stress
14.93,stress
15.02,stress
14.65,stress
14.0,stress
13.26,stress
12.6,stress
12.12,stress
11.84,stress
11.75,stress
11.78,stress
11.87,stress
11.93,stress
11.86,stress
11.54,stress
10.88,stress
9.85,stress
8.46,stress
6.8,stress
5.01,stress
3.2,stress
1.44,stress
1.79,stress
5.61,stress
8.72,stress
11.16,stress
12.99,stress
14.23,stress
14.91,stress
15.1,stress
14.94,stress
14.65,stress
14.43,stress
14.39,stress
14.49,stress
14.6,stress
14.55,stress
14.29,stress
13.87,stress
13.44,stress
13.11,stress
12.87,stress
12.6,stress
12.12,stress
11.3,stress
10.15,stress
8.83,stress
7.52,stress
6.34,stress
5.3,stress
4.25,stress
3.03,stress
1.52,stress
1.05,stress
3.1,stress
4.77,stress
6.0,stress
6.71,stress
6.88,stress
6.63,stress
6.23,stress
5.95,stress
5.95,stress
6.26,stress
6.77,stress
7.4,stress
8.1,stress
8.88,stress
9.76,stress
10.64,stress
11.32,stress
11.59,stress
11.33,stress
10.59,stress
9.58,stress
8.51,stress
7.55,stress
6.77,stress
6.14,stress
5.61,stress
5.15,stress
4.72,stress
4.24,stress
3.58,stress
2.63,stress
1.38,stress
2.92,stress
5.41,stress
7.16,stress
8.24,stress
8.81,stress
9.04,stress
9.12,stress
9.2,stress
9.44,stress
9.9,stress
10.59,stress
11.44,stress
12.32,stress
13.1,stress
13.65,stress
13.83,stress
13.58,stress
12.84,stress
11.65,stress
10.13,stress
8.47,stress
6.88,stress
5.5,stress
4.28,stress
3.07,stress
1.69,stress
0.53,stress
0.67,stress
1.23,stress
1.82,stress
2.3,stress
2.59,stress
2.68,stress
2.59,stress
2.34,stress
1.86,stress
1.1,stress
1.49,stress
3.02,stress
4.23,stress
5.03,stress
5.39,stress
5.41,stress
5.24,stress
5.03,stress
4.89,stress
4.8,stress
4.75,stress
4.68,stress
4.6,stress
4.53,stress
4.49,stress
4.49,stress
4.4,stress
4.1,stress
3.41,stress
2.24,stress
0.65,stress
2.87,stress
4.66,stress
5.89,stress
6.57,stress
6.78,stress
6.65,stress
6.45,stress
6.45,stress
6.81,stress
7.51,stress
8.34,stress
9.06,stress
9.46,stress
9.48,stress
9.15,stress
8.61,stress
7.97,stress
7.3,stress
6.59,stress
5.82,stress
4.93,stress
3.86,stress
2.6,stress
1.16,stress
4.33,stress
7.86,stress
10.52,stress
12.14,stress
12.75,stress
12.55,stress
11.86,stress
11.06,stress
10.4,stress
10.02,stress
9.95,stress
10.16,stress
10.56,stress
11.06,stress
11.48,stress
11.65,stress
11.47,stress
10.95,stress
10.23,stress
9.48,stress
8.78,stress
8.07,stress
7.11,stress
5.68,stress
3.68,stress
1.2,stress
2.24,stress
4.52,stress
6.4,stress
8.02,stress
9.52,stress
10.94,stress
12.28,stress
13.48,stress
14.53,stress
15.45,stress
16.3,stress
17.14,stress
17.96,stress
18.65,stress
19.08,stress
19.18,stress
18.92,stress
18.35,stress
17.53,stress
16.44,stress
15.05,stress
13.32,stress
11.25,stress
8.93,stress
6.53,stress
4.2,stress
2.07,stress
2.21,stress
6.74,stress
10.47,stress
13.23,stress
15.03,stress
16.0,stress
16.28,stress
15.96,stress
15.18,stress
14.12,stress
13.04,stress
12.22,stress
11.83,stress
11.89,stress
12.22,stress
12.56,stress
12.63,stress
12.3,stress
11.63,stress
10.77,stress
9.93,stress
9.21,stress
8.6,stress
7.92,stress
7.0,stress
5.67,stress
3.88,stress
1.76,stress
0.8,stress
4.23,stress
6.73,stress
8.41,stress
9.43,stress
9.98,stress
10.3,stress
10.55,stress
10.82,stress
11.15,stress
11.47,stress
11.76,stress
11.97,stress
12.11,stress
12.19,stress
12.16,stress
12.01,stress
11.69,stress
11.2,stress
10.49,stress
9.55,stress
8.27,stress
6.57,stress
4.43,stress
1.93,stress
1.15,stress
5.06,stress
8.31,stress
10.69,stress
12.1,stress
12.51,stress
12.07,stress
11.06,stress
9.88,stress
8.87,stress
8.26,stress
8.08,stress
8.21,stress
8.47,stress
8.71,stress
8.9,stress
9.1,stress
9.38,stress
9.67,stress
9.82,stress
9.57,stress
8.71,stress
7.21,stress
5.26,stress
3.24,stress
1.48,stress
3.44,stress
7.7,stress
10.87,stress
12.89,stress
13.81,stress
13.82,stress
13.22,stress
12.36,stress
11.62,stress
11.26,stress
11.45,stress
12.19,stress
13.33,stress
14.64,stress
15.89,stress
16.9,stress
17.54,stress
17.76,stress
17.57,stress
17.01,stress
16.06,stress
14.72,stress
12.94,stress
10.66,stress
7.86,stress
4.62,stress
1.11,stress
5.1,stress
9.5,stress
12.83,stress
14.98,stress
15.96,stress
15.87,stress
15.02,stress
13.88,stress
12.93,stress
12.55,stress
12.86,stress
13.72,stress
14.79,stress
15.7,stress
16.22,stress
16.31,stress
16.09,stress
15.75,stress
15.39,stress
14.98,stress
14.42,stress
13.56,stress
12.34,stress
10.8,stress
9.08,stress
7.35,stress
5.69,stress
4.09,stress
2.44,stress
0.61,stress
2.52,stress
6.75,stress
10.19,stress
12.72,stress
14.35,stress
15.16,stress
15.28,stress
14.9,stress
14.25,stress
13.58,stress
13.17,stress
13.19,stress
13.68,stress
14.5,stress
15.38,stress
16.07,stress
16.44,stress
16.5,stress
16.34,stress
16.01,stress
15.46,stress
14.53,stress
13.08,stress
11.08,stress
8.67,stress
6.09,stress
3.57,stress
1.26,stress
2.52,stress
6.23,stress
8.92,stress
10.61,stress
11.53,stress
12.0,stress
12.26,stress
12.44,stress
12.53,stress
12.48,stress
12.29,stress
11.99,stress
11.67,stress
11.42,stress
11.29,stress
11.34,stress
11.58,stress
11.94,stress
12.29,stress
12.42,stress
12.1,stress
11.16,stress
9.61,stress
7.66,stress
5.57,stress
3.61,stress
1.91,stress
3.21,stress
6.29,stress
8.52,stress
9.8,stress
10.18,stress
9.81,stress
8.94,stress
7.91,stress
7.02,stress
6.5,stress
6.39,stress
6.67,stress
7.19,stress
7.77,stress
8.27,stress
8.59,stress
8.61,stress
8.26,stress
7.51,stress
6.36,stress
4.87,stress
3.12,stress
1.26,stress
0.65,stress
4.58,stress
7.48,stress
9.36,stress
10.33,stress
10.59,stress
10.29,stress
9.58,stress
8.61,stress
7.57,stress
6.66,stress
6.03,stress
5.71,stress
5.66,stress
5.76,stress
5.88,stress
5.93,stress
5.82,stress
5.48,stress
4.84,stress
3.89,stress
2.63,stress
1.14,stress
2.1,stress
4.82,stress
7.0,stress
8.62,stress
