A,label
90.25,stress
86.45,stress
84.82,stress
82.63,stress
75.66,stress
60.45,stress
35.91,stress
3.44,stress
43.17,stress
87.35,stress
128.8,stress
166.8,stress
199.54,stress
224.41,stress
238.9,stress
241.77,stress
233.85,stress
217.89,stress
197.59,stress
176.5,stress
157.17,stress
140.94,stress
128.25,stress
118.92,stress
112.5,stress
108.26,stress
105.29,stress
102.66,stress
99.76,stress
96.43,stress
92.93,stress
89.65,stress
86.64,stress
83.46,stress
79.26,stress
73.1,stress
64.47,stress
53.51,stress
41.0,stress
28.02,stress
15.7,stress
4.9,stress
2.68,stress
6.77,stress
11.09,stress
15.82,stress
21.04,stress
26.61,stress
32.19,stress
37.34,stress
41.68,stress
45.05,stress
47.56,stress
49.49,stress
51.19,stress
52.94,stress
54.86,stress
56.9,stress
58.85,stress
60.37,stress
60.99,stress
60.24,stress
57.72,stress
53.3,stress
47.19,stress
39.88,stress
32.05,stress
24.3,stress
17.06,stress
10.5,stress
4.63,stress
4.82,stress
12.28,stress
19.69,stress
26.4,stress
32.09,stress
36.85,stress
40.99,stress
44.86,stress
48.64,stress
52.23,stress
55.3,stress
57.6,stress
59.08,stress
60.05,stress
61.12,stress
62.92,stress
65.91,stress
70.14,stress
75.24,stress
80.64,stress
85.84,stress
90.66,stress
95.35,stress
100.49,stress
106.85,stress
115.17,stress
125.94,stress
139.17,stress
154.38,stress
170.54,stress
186.43,stress
201.14,stress
214.54,stress
227.61,stress
242.34,stress
261.09,stress
285.49,stress
315.35,stress
347.99,stress
378.6,stress
401.6,stress
412.52,stress
409.59,stress
394.21,stress
370.21,stress
342.01,stress
312.95,stress
284.31,stress
255.55,stress
225.55,stress
193.82,stress
161.16,stress
129.33,stress
100.17,stress
74.66,stress
52.51,stress
32.56,stress
13.29,stress
19.61,stress
43.74,stress
55.51,stress
55.91,stress
48.69,stress
38.86,stress
30.69,stress
25.95,stress
23.47,stress
19.86,stress
11.27,stress
21.16,stress
65.84,stress
109.65,stress
151.46,stress
192.15,stress
233.59,stress
277.6,stress
325.14,stress
375.86,stress
427.63,stress
476.46,stress
516.74,stress
542.47,stress
548.84,stress
533.84,stress
499.06,stress
449.0,stress
389.28,stress
324.87,stress
259.12,stress
194.3,stress
132.67,stress
77.16,stress
30.89,stress
2.45,stress
11.66,stress
9.4,stress
2.39,stress
9.29,stress
18.26,stress
29.27,stress
41.86,stress
55.09,stress
67.72,stress
78.47,stress
86.3,stress
90.73,stress
91.96,stress
90.75,stress
88.13,stress
84.99,stress
81.83,stress
78.64,stress
75.18,stress
71.24,stress
67.03,stress
63.23,stress
60.83,stress
60.72,stress
63.17,stress
67.6,stress
72.64,stress
76.72,stress
78.67,stress
78.25,stress
76.26,stress
74.36,stress
74.47,stress
78.2,stress
86.35,stress
98.31,stress
111.8,stress
122.94,stress
127.13,stress
120.69,stress
102.96,stress
77.62,stress
52.16,stress
35.3,stress
33.47,stress
47.92,stress
74.2,stress
104.01,stress
128.55,stress
141.57,stress
140.6,stress
126.22,stress
100.5,stress
65.48,stress
22.7,stress
6.02,stress
73.01,stress
140.72,stress
206.77,stress
266.98,stress
316.24,stress
349.61,stress
363.55,stress
357.13,stress
332.71,stress
295.91,stress
254.71,stress
217.9,stress
192.65,stress
182.32,stress
185.19,stress
194.63,stress
200.93,stress
194.19,stress
167.56,stress
119.94,stress
57.21,stress
25.85,stress
94.77,stress
150.48,stress
180.55,stress
181.21,stress
156.54,stress
114.85,stress
64.09,stress
9.23,stress
32.8,stress
83.6,stress
125.21,stress
150.52,stress
157.75,stress
150.45,stress
135.1,stress
117.81,stress
101.98,stress
88.01,stress
74.91,stress
62.31,stress
51.3,stress
43.72,stress
40.8,stress
41.59,stress
42.91,stress
40.88,stress
32.93,stress
19.47,stress
4.05,stress
13.04,stress
35.45,stress
57.55,stress
74.69,stress
84.84,stress
88.91,stress
89.62,stress
89.69,stress
90.34,stress
90.9,stress
89.53,stress
84.52,stress
75.33,stress
62.71,stress
48.17,stress
33.17,stress
18.7,stress
5.37,stress
10.17,stress
26.09,stress
41.83,stress
55.83,stress
67.08,stress
75.19,stress
80.17,stress
82.27,stress
81.93,stress
79.74,stress
76.42,stress
72.74,stress
69.4,stress
66.78,stress
64.97,stress
63.91,stress
63.52,stress
63.92,stress
65.22,stress
67.33,stress
69.77,stress
71.81,stress
72.8,stress
72.6,stress
71.61,stress
70.43,stress
69.5,stress
68.84,stress
68.13,stress
67.22,stress
66.47,stress
66.72,stress
69.03,stress
74.17,stress
82.38,stress
93.37,stress
106.28,stress
119.57,stress
130.89,stress
137.12,stress
135.06,stress
122.59,stress
99.88,stress
69.76,stress
36.96,stress
6.31,stress
2.25,stress
3.01,stress
0.56,stress
8.36,stress
19.12,stress
27.26,stress
32.81,stress
36.09,stress
37.51,stress
37.39,stress
36.03,stress
33.74,stress
30.97,stress
28.17,stress
25.76,stress
23.96,stress
22.77,stress
21.97,stress
21.28,stress
20.44,stress
19.33,stress
17.95,stress
16.38,stress
14.72,stress
12.95,stress
10.96,stress
8.56,stress
5.66,stress
2.35,stress
0.98,stress
7.64,stress
12.98,stress
16.97,stress
19.75,stress
21.48,stress
22.22,stress
22.01,stress
20.98,stress
19.46,stress
17.9,stress
16.77,stress
16.35,stress
16.63,stress
17.34,stress
18.14,stress
18.77,stress
19.18,stress
19.48,stress
19.79,stress
20.12,stress
20.27,stress
19.92,stress
18.82,stress
16.84,stress
14.14,stress
11.03,stress
7.86,stress
4.88,stress
2.16,stress
5.29,stress
9.7,stress
12.9,stress
15.21,stress
16.92,stress
18.19,stress
19.1,stress
19.67,stress
20.06,stress
20.53,stress
21.37,stress
22.73,stress
24.57,stress
26.61,stress
28.46,stress
29.83,stress
30.51,stress
30.5,stress
29.82,stress
28.55,stress
26.74,stress
24.41,stress
21.62,stress
18.42,stress
14.86,stress
11.04,stress
7.1,stress
3.21,stress
28.21,stress
58.24,stress
89.41,stress
120.62,stress
151.17,stress
180.93,stress
209.88,stress
237.49,stress
262.42,stress
282.88,stress
297.46,stress
305.84,stress
308.76,stress
307.69,stress
304.09,stress
298.87,stress
292.25,stress
283.75,stress
272.46,stress
257.18,stress
236.76,stress
210.43,stress
178.23,stress
141.22,stress
101.46,stress
61.69,stress
24.75,stress
1.5,stress
9.51,stress
17.91,stress
26.0,stress
33.09,stress
38.75,stress
42.77,stress
45.06,stress
45.51,stress
43.96,stress
40.38,stress
35.11,stress
28.89,stress
22.81,stress
17.84,stress
14.47,stress
12.56,stress
11.43,stress
10.32,stress
8.8,stress
6.91,stress
5.03,stress
3.45,stress
2.06,stress
8.06,stress
19.81,stress
29.98,stress
38.34,stress
44.96,stress
50.28,stress
54.86,stress
59.09,stress
62.88,stress
65.5,stress
65.89,stress
63.11,stress
56.95,stress
48.2,stress
38.5,stress
29.89,stress
24.18,stress
22.32,stress
24.27,stress
29.05,stress
35.11,stress
40.91,stress
45.26,stress
47.53,stress
47.65,stress
45.89,stress
42.69,stress
38.49,stress
33.67,stress
28.51,stress
23.04,stress
17.11,stress
10.31,stress
2.35,stress
5.12,stress
10.74,stress
15.68,stress
19.74,stress
22.89,stress
25.25,stress
27.07,stress
28.55,stress
29.85,stress
30.97,stress
31.84,stress
32.39,stress
32.68,stress
32.9,stress
33.33,stress
34.32,stress
36.11,stress
38.77,stress
42.09,stress
45.59,stress
48.55,stress
50.17,stress
49.75,stress
46.93,stress
41.81,stress
34.93,stress
27.15,stress
19.42,stress
12.55,stress
7.08,stress
3.25,stress
0.97,stress
1.36,stress
1.29,stress
3.41,stress
8.05,stress
12.64,stress
15.72,stress
16.38,stress
14.95,stress
13.23,stress
13.98,stress
19.58,stress
30.84,stress
46.22,stress
62.18,stress
74.23,stress
78.44,stress
72.78,stress
57.66,stress
35.74,stress
11.18,stress
4.19,stress
13.81,stress
26.28,stress
45.55,stress
72.34,stress
103.08,stress
131.5,stress
151.18,stress
158.3,stress
153.15,stress
139.74,stress
123.91,stress
109.06,stress
97.78,stress
90.3,stress
84.39,stress
76.69,stress
65.33,stress
51.54,stress
38.54,stress
29.24,stress
25.39,stress
26.33,stress
30.94,stress
39.67,stress
53.67,stress
73.37,stress
96.53,stress
117.18,stress
127.14,stress
117.52,stress
84.65,stress
31.62,stress
20.14,stress
57.68,stress
95.33,stress
129.38,stress
155.23,stress
168.85,stress
169.9,stress
161.11,stress
144.51,stress
123.23,stress
101.26,stress
81.24,stress
64.57,stress
52.54,stress
46.62,stress
50.38,stress
66.94,stress
94.02,stress
127.78,stress
165.19,stress
203.23,stress
239.97,stress
275.24,stress
298.58,stress
301.53,stress
299.31,stress
299.92,stress
297.47,stress
289.31,stress
274.9,stress
256.1,stress
236.3,stress
218.55,stress
205.64,stress
197.69,stress
189.0,stress
174.14,stress
151.64,stress
122.84,stress
91.41,stress
61.93,stress
38.08,stress
22.8,stress
16.7,stress
15.73,stress
15.48,stress
13.69,stress
9.16,stress
1.77,stress
2.04,stress
13.52,stress
22.77,stress
28.47,stress
29.7,stress
26.55,stress
20.5,stress
14.12,stress
10.24,stress
11.0,stress
17.2,stress
28.27,stress
42.7,stress
58.67,stress
74.49,stress
88.86,stress
100.71,stress
109.17,stress
113.57,stress
113.64,stress
109.73,stress
102.96,stress
94.9,stress
87.23,stress
81.22,stress
77.51,stress
76.1,stress
76.49,stress
77.86,stress
79.25,stress
79.7,stress
78.37,stress
74.82,stress
69.12,stress
61.9,stress
54.1,stress
46.65,stress
40.17,stress
34.86,stress
30.65,stress
27.44,stress
25.28,stress
24.43,stress
25.29,stress
28.13,stress
32.9,stress
39.1,stress
45.8,stress
51.96,stress
56.79,stress
60.22,stress
62.95,stress
66.32,stress
71.59,stress
79.38,stress
89.12,stress
99.25,stress
107.84,stress
113.45,stress
115.78,stress
115.7,stress
114.88,stress
115.18,stress
118.3,stress
125.68,stress
138.05,stress
154.83,stress
173.54,stress
189.67,stress
197.58,stress
192.21,stress
170.9,stress
134.31,stress
86.11,stress
31.41,stress
23.35,stress
83.11,stress
145.79,stress
211.93,stress
280.03,stress
346.98,stress
408.1,stress
457.95,stress
491.5,stress
506.4,stress
503.69,stress
488.08,stress
462.44,stress
430.94,stress
398.07,stress
364.63,stress
328.76,stress
284.49,stress
228.72,stress
162.88,stress
92.47,stress
23.41,stress
8.39,stress
57.39,stress
105.5,stress
154.01,stress
204.05,stress
255.4,stress
305.81,stress
351.68,stress
390.93,stress
421.44,stress
441.68,stress
450.64,stress
449.17,stress
439.56,stress
424.44,stress
405.8,stress
384.61,stress
362.08,stress
338.73,stress
315.13,stress
291.91,stress
270.24,stress
251.23,stress
234.95,stress
220.25,stress
205.21,stress
188.66,stress
170.4,stress
151.46,stress
133.69,stress
119.2,stress
109.37,stress
104.09,stress
101.85,stress
100.45,stress
98.34,stress
95.25,stress
92.38,stress
91.71,stress
95.03,stress
102.96,stress
114.61,stress
128.15,stress
141.6,stress
153.47,stress
162.78,stress
168.53,stress
169.06,stress
162.24,stress
146.33,stress
121.1,stress
88.28,stress
50.95,stress
12.15,stress
2.61,stress
81.21,stress
153.25,stress
212.89,stress
255.29,stress
278.7,stress
285.2,stress
279.94,stress
269.32,stress
258.92,stress
251.78,stress
248.13,stress
246.11,stress
243.23,stress
237.89,stress
230.16,stress
221.59,stress
214.2,stress
209.22,stress
206.15,stress
202.74,stress
195.62,stress
181.49,stress
158.52,stress
127.03,stress
89.48,stress
49.65,stress
11.47,stress
10.31,stress
28.5,stress
44.81,stress
60.4,stress
76.12,stress
91.59,stress
104.8,stress
112.6,stress
111.84,stress
100.62,stress
78.97,stress
48.63,stress
12.14,stress
2.32,stress
10.98,stress
16.3,stress
18.16,stress
16.28,stress
11.02,stress
3.81,stress
2.9,stress
44.8,stress
94.34,stress
143.9,stress
186.11,stress
216.08,stress
232.53,stress
237.45,stress
234.69,stress
228.29,stress
221.35,stress
215.71,stress
212.39,stress
211.93,stress
214.52,stress
219.72,stress
226.12,stress
231.5,stress
233.49,stress
230.66,stress
223.49,stress
214.66,stress
208.22,stress
207.93,stress
215.16,stress
227.49,stress
238.85,stress
241.23,stress
227.79,stress
195.81,stress
148.22,stress
92.88,stress
39.79,stress
35.9,stress
79.76,stress
116.71,stress
144.82,stress
164.0,stress
175.2,stress
179.64,stress
178.56,stress
173.35,stress
165.89,stress
158.29,stress
152.29,stress
148.58,stress
146.42,stress
143.98,stress
139.14,stress
130.31,stress
116.89,stress
99.26,stress
78.44,stress
55.71,stress
32.25,stress
9.01,stress
4.73,stress
30.73,stress
53.46,stress
68.75,stress
74.9,stress
73.01,stress
65.99,stress
57.12,stress
48.68,stress
41.64,stress
36.01,stress
31.64,stress
28.61,stress
27.3,stress
27.9,stress
30.04,stress
32.72,stress
34.64,stress
34.9,stress
33.41,stress
30.97,stress
28.84,stress
28.09,stress
29.06,stress
31.3,stress
33.8,stress
35.5,stress
35.76,stress
34.48,stress
31.99,stress
28.83,stress
25.48,stress
22.23,stress
19.25,stress
16.65,stress
14.57,stress
13.2,stress
12.64,stress
12.83,stress
13.47,stress
14.07,stress
13.99,stress
12.61,stress
9.59,stress
4.96,stress
1.91,stress
7.87,stress
13.45,stress
18.81,stress
24.35,stress
30.39,stress
36.81,stress
42.99,stress
48.0,stress
51.05,stress
51.87,stress
51.05,stress
49.79,stress
49.5,stress
51.12,stress
54.71,stress
59.42,stress
63.9,stress
66.99,stress
68.27,stress
68.21,stress
67.8,stress
68.2,stress
70.37,stress
74.99,stress
82.32,stress
91.93,stress
102.07,stress
109.32,stress
109.03,stress
96.88,stress
71.02,stress
33.62,stress
17.55,stress
44.69,stress
63.2,stress
69.73,stress
63.47,stress
46.36,stress
22.02,stress
1.3,stress
2.2,stress
1.79,stress
2.34,stress
6.76,stress
10.42,stress
13.48,stress
16.33,stress
19.25,stress
22.26,stress
25.13,stress
27.55,stress
29.33,stress
30.48,stress
31.19,stress
31.64,stress
31.94,stress
32.1,stress
32.1,stress
31.99,stress
31.93,stress
32.11,stress
32.57,stress
33.18,stress
33.65,stress
33.64,stress
32.94,stress
31.55,stress
29.64,stress
27.37,stress
24.75,stress
21.62,stress
17.81,stress
13.28,stress
8.29,stress
3.31,stress
7.37,stress
24.76,stress
39.46,stress
49.07,stress
53.08,stress
52.91,stress
50.86,stress
48.91,stress
47.76,stress
46.9,stress
45.26,stress
42.2,stress
37.89,stress
33.14,stress
28.9,stress
25.64,stress
23.27,stress
21.28,stress
19.16,stress
16.73,stress
14.15,stress
11.82,stress
10.05,stress
8.91,stress
8.23,stress
7.7,stress
7.07,stress
6.28,stress
5.51,stress
5.06,stress
5.13,stress
5.79,stress
6.89,stress
8.09,stress
9.09,stress
9.65,stress
9.68,stress
9.23,stress
8.47,stress
7.61,stress
6.87,stress
6.38,stress
6.23,stress
6.37,stress
6.66,stress
6.88,stress
6.88,stress
6.57,stress
6.04,stress
5.48,stress
5.14,stress
5.16,stress
5.51,stress
5.99,stress
6.27,stress
6.04,stress
5.11,stress
3.51,stress
1.48,stress
4.03,stress
8.74,stress
11.89,stress
13.39,stress
13.71,stress
13.75,stress
14.54,stress
16.95,stress
21.23,stress
26.9,stress
32.75,stress
37.15,stress
38.68,stress
36.78,stress
32.27,stress
27.34,stress
24.94,stress
27.66,stress
36.6,stress
50.67,stress
66.64,stress
80.04,stress
86.48,stress
83.01,stress
68.94,stress
45.92,stress
17.29,stress
10.59,stress
21.78,stress
28.51,stress
31.97,stress
33.84,stress
35.96,stress
40.13,stress
47.61,stress
58.67,stress
72.39,stress
86.82,stress
99.72,stress
109.33,stress
115.0,stress
117.35,stress
117.79,stress
117.92,stress
118.86,stress
121.01,stress
124.07,stress
127.27,stress
129.67,stress
130.46,stress
129.06,stress
125.28,stress
119.33,stress
111.75,stress
103.23,stress
94.36,stress
85.32,stress
75.84,stress
65.29,stress
53.14,stress
39.3,stress
24.39,stress
9.55,stress
2.97,stress
7.29,stress
12.19,stress
16.64,stress
19.3,stress
19.11,stress
15.51,stress
8.96,stress
0.88,stress
43.72,stress
82.9,stress
114.98,stress
140.32,stress
158.28,stress
167.04,stress
164.53,stress
150.93,stress
129.01,stress
104.2,stress
82.1,stress
65.97,stress
55.83,stress
48.88,stress
41.87,stress
32.54,stress
20.9,stress
8.64,stress
1.14,stress
11.39,stress
20.0,stress
26.28,stress
30.47,stress
33.21,stress
35.14,stress
36.59,stress
37.45,stress
37.28,stress
35.59,stress
32.27,stress
27.64,stress
22.47,stress
17.63,stress
13.77,stress
11.04,stress
9.14,stress
7.53,stress
5.69,stress
3.4,stress
0.74,stress
14.27,stress
46.41,stress
74.86,stress
95.96,stress
107.46,stress
108.08,stress
96.9,stress
73.36,stress
38.15,stress
5.08,stress
5.62,stress
4.98,stress
41.57,stress
94.34,stress
156.73,stress
218.43,stress
268.49,stress
299.01,stress
307.82,stress
298.63,stress
278.9,stress
256.55,stress
237.19,stress
223.14,stress
214.12,stress
208.9,stress
206.47,stress
206.37,stress
208.22,stress
211.27,stress
214.36,stress
216.34,stress
216.78,stress
216.38,stress
216.82,stress
220.11,stress
227.58,stress
239.14,stress
253.14,stress
266.87,stress
277.56,stress
283.27,stress
283.3,stress
277.9,stress
267.51,stress
252.02,stress
230.61,stress
202.07,stress
165.51,stress
120.9,stress
69.23,stress
12.39,stress
6.36,stress
55.8,stress
101.86,stress
136.38,stress
154.92,stress
158.13,stress
150.68,stress
138.47,stress
125.98,stress
114.89,stress
104.71,stress
94.33,stress
83.51,stress
73.17,stress
64.71,stress
58.9,stress
55.47,stress
53.32,stress
51.24,stress
48.57,stress
45.33,stress
42.02,stress
39.11,stress
36.85,stress
35.22,stress
34.07,stress
33.29,stress
32.83,stress
32.76,stress
33.24,stress
34.52,stress
36.98,stress
40.98,stress
46.71,stress
54.02,stress
62.34,stress
70.75,stress
78.3,stress
84.37,stress
88.92,stress
92.51,stress
96.04,stress
100.36,stress
105.85,stress
112.36,stress
119.36,stress
126.34,stress
133.11,stress
139.95,stress
147.33,stress
155.61,stress
164.67,stress
173.87,stress
182.09,stress
188.04,stress
190.37,stress
187.84,stress
179.46,stress
164.7,stress
143.63,stress
117.14,stress
86.83,stress
54.69,stress
22.59,stress
2.31,stress
17.57,stress
33.95,stress
51.52,stress
70.7,stress
91.84,stress
114.62,stress
137.8,stress
159.55,stress
178.13,stress
192.47,stress
202.34,stress
208.03,stress
209.92,stress
208.19,stress
202.86,stress
193.91,stress
181.34,stress
165.15,stress
145.11,stress
120.9,stress
92.22,stress
59.12,stress
22.15,stress
1.48,stress
9.55,stress
18.81,stress
29.13,stress
40.56,stress
53.23,stress
67.35,stress
83.15,stress
101.0,stress
121.28,stress
144.16,stress
169.24,stress
195.27,stress
220.42,stress
242.86,stress
261.73,stress
277.71,stress
292.95,stress
309.9,stress
329.51,stress
349.76,stress
365.31,stress
368.96,stress
354.11,stress
317.49,stress
260.56,stress
189.06,stress
110.78,stress
32.9,stress
68.67,stress
137.29,stress
204.62,stress
271.0,stress
336.33,stress
399.16,stress
456.2,stress
502.8,stress
534.24,stress
547.28,stress
541.49,stress
519.37,stress
485.53,stress
445.0,stress
401.91,stress
358.77,stress
316.77,stress
276.69,stress
239.47,stress
206.4,stress
178.63,stress
156.57,stress
139.83,stress
127.53,stress
119.03,stress
114.24,stress
113.5,stress
116.9,stress
123.59,stress
131.67,stress
138.75,stress
142.73,stress
142.6,stress
138.56,stress
131.64,stress
123.05,stress
113.64,stress
103.79,stress
93.53,stress
82.74,stress
71.44,stress
59.78,stress
48.08,stress
36.74,stress
26.1,stress
16.33,stress
7.32,stress
2.84,stress
8.8,stress
15.24,stress
21.78,stress
27.81,stress
32.68,stress
35.94,stress
37.57,stress
38.12,stress
38.4,stress
39.19,stress
40.83,stress
43.1,stress
45.28,stress
46.52,stress
46.26,stress
44.57,stress
42.28,stress
40.74,stress
41.27,stress
44.6,stress
50.43,stress
57.5,stress
64.08,stress
68.66,stress
70.67,stress
70.75,stress
70.45,stress
71.53,stress
75.19,stress
81.49,stress
89.26,stress
96.5,stress
100.92,stress
100.78,stress
95.48,stress
85.86,stress
74.03,stress
62.72,stress
54.29,stress
49.77,stress
48.13,stress
46.28,stress
39.87,stress
24.72,stress
46.19,stress
101.47,stress
153.83,stress
204.16,stress
254.59,stress
307.25,stress
362.62,stress
418.0,stress
467.51,stress
503.6,stress
519.98,stress
